learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.445016,2.0779774818155502E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.778573,3.6500003180570074E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.009137,4.73662681132555E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.217705,5.7286529449952975E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.376267,6.482832147015465E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.525956,7.194808096935351E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.664034,7.857558966924746E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.783142,8.429257069610887E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.90671,9.022362412263949E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.033363,9.630275229199064E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.884451,2.1087409466091128E-7,55000.0,80.94,60.397273936170215,55.34208059981256,37.46719160104986,84.66613032984715,74.8216644649934,75.71223021582733,92.85245901639344,64.91623241382327,55000.0,520360.0,10.0,0.7283652553078819,0.2716347446921184
60000.0,3.773426,3.89861736945394E-7,60000.0,84.50999999999999,67.35935633409285,63.97674418604651,49.47814742335289,87.69756175045667,79.09299500607368,79.63363623251118,95.53309422888816,66.17528437063935,60000.0,778280.0,10.0,0.8340233573143402,0.16597664268565973
65000.0,4.810925,6.755506890722446E-7,65000.0,85.60666666666667,69.4574235069023,65.93025090736941,52.891119354134844,88.65177398160316,80.32801822323464,80.96198156682027,96.16055846422339,66.54369617609238,65000.0,1064408.0,10.0,0.6003877079108256,0.39961229208917426
70000.0,5.990633,1.0815259268341792E-6,70000.0,86.245,70.71904572060824,67.34718100890208,54.9164208456244,89.1901449958741,81.09408288090167,81.66510757717494,96.67376699983615,66.77178943554888,70000.0,1330232.0,10.0,0.5915937679335146,0.40840623206648546
75000.0,7.066639,1.5179153063934709E-6,75000.0,86.468,71.05702304766471,67.74716369529983,55.168301086668436,89.42845536076997,81.20451136174232,81.98590500200538,96.8331787465218,66.86162646625627,75000.0,1567696.0,10.0,0.8833017854887345,0.11669821451126548
80000.0,7.803654,1.86707107550775E-6,80000.0,86.64666666666668,71.42135376281516,68.27182005385713,55.7885443107825,89.57313899010933,81.43651529193697,82.18072404241093,96.96534981240345,66.92273041628202,80000.0,1831240.0,10.0,0.6255507125143422,0.37444928748565764
85000.0,8.72016,2.359315010079493E-6,85000.0,86.88857142857142,71.87404435842589,68.7568082788671,56.4734895191122,89.78747079114277,81.6916018352284,82.48691527641479,97.097875569044,67.00462499810345,85000.0,2076096.0,10.0,0.6237600310072972,0.3762399689927029
90000.0,9.413543,2.7631796459356942E-6,90000.0,87.04499999999999,72.18376264182432,69.22437344102624,56.967281182527806,89.91868020699584,81.87985173788378,82.66266051436133,97.21830108776884,67.05985416069181,90000.0,2251464.0,10.0,0.6024135259584319,0.39758647404156805
95000.0,10.182606,3.2451986994656423E-6,95000.0,87.1888888888889,72.4870271547363,69.64191679831492,57.48525073746315,90.03129809271843,82.07902017470235,82.80479659022234,97.35270260305288,67.11138114978621,95000.0,2422728.0,10.0,0.6589821803610265,0.34101781963897343
100000.0,10.843173,3.6891988014740246E-6,100000.0,87.334,72.76926357590278,69.9316304244611,57.911876121486,90.15560149849996,82.24508677002439,82.96807049668116,97.47474747474747,67.16450289614087,100000.0,2598176.0,10.0,0.7617082078430314,0.23829179215696847
