learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.424713,1.983173751582702E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.788934,3.6997131419678537E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.016865,4.773930553346873E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.229097,5.783384018888077E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.423022,6.705762657854293E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.598477,7.540291182282899E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.770285,8.364940304309131E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.938682,9.173217207607297E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,2.105368,9.973281602478692E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.808995,1.8215400410816075E-7,50000.0,87.64,47.029994051588304,11.714285714285692,-55.66750629722922,92.88674033149171,52.89634146341464,87.66022159461221,87.40554156171285,66.15620967761173,50000.0,452792.0,10.0,0.9139165649153685,0.08608343508463134
55000.0,3.657271,3.4649542644412983E-7,55000.0,87.83,60.888615791229405,50.48820179007322,20.457516339869276,92.48347847569637,68.04935678655815,88.39433293978749,84.70588235294117,65.78377750113029,55000.0,748880.0,10.0,0.6393944596877216,0.36060554031227854
60000.0,4.505262,5.692496931263143E-7,60000.0,87.06,71.24781803379516,69.30740037950665,56.66443402545212,90.23690961219256,80.81826267417729,85.25805531793556,91.2926992632284,66.43620146071792,60000.0,1015400.0,10.0,0.6767540338631081,0.3232459661368921
65000.0,5.289803,8.323801113313271E-7,65000.0,87.25,72.1080292124095,69.57766642806014,57.8373015873016,90.23811346757522,81.6255944660614,84.47534403669725,93.65079365079364,66.73195218324781,65000.0,1296456.0,10.0,0.384787343125332,0.615212656874668
70000.0,6.135407,1.1819087180888488E-6,70000.0,87.46000000000001,72.66315460626863,70.21849271690945,58.44930417495031,90.37112874328129,82.02580028666985,84.2833953976893,94.80892423238348,66.91268931041272,70000.0,1597784.0,10.0,0.5856495381619634,0.41435046183803653
75000.0,7.040173,1.627723124679178E-6,75000.0,87.445,72.814671476835,70.23117960877295,58.62580326248145,90.29490202141228,82.22552558929709,83.84896992319288,95.69945625308948,66.99784066973396,75000.0,1904672.0,10.0,0.6495677599039271,0.3504322400960728
80000.0,7.743303,2.0188144482817087E-6,80000.0,87.588,73.16869225544592,70.64888384411654,59.0308951676789,90.39289142078702,82.46991695384443,83.77137610467118,96.36915764457355,67.10822113371147,80000.0,2150032.0,10.0,0.7807704947861508,0.21922950521384915
85000.0,8.365675,2.405788999752452E-6,85000.0,87.68,73.35199603667661,70.83793593182894,59.15570781301802,90.47422680412373,82.56603773584908,83.77643071929741,96.7178693778318,67.17408356225063,85000.0,2403448.0,10.0,0.6872052282882525,0.31279477171174763
90000.0,8.982948,2.820360719607108E-6,90000.0,87.83428571428571,73.66707022622194,71.18299945858146,59.59001613362436,90.6016863108639,82.75694500688425,83.89813187262396,96.97257283856885,67.2440898353143,90000.0,2596120.0,10.0,0.6667240780900899,0.33327592190991023
95000.0,9.641575,3.301415797291944E-6,95000.0,87.8925,73.82213329278925,71.32622853759621,59.83246246993447,90.63593650302599,82.87542873307167,83.87789428479404,97.19664924939869,67.28197075260815,95000.0,2823304.0,10.0,0.7133565525416796,0.2866434474583205
100000.0,10.304915,3.8139482226326233E-6,100000.0,88.02222222222223,74.08184489409535,71.6643886026706,60.1832015956268,90.7451923076923,83.02896725440806,83.9875409210819,97.39971928787767,67.3400438463177,100000.0,2986672.0,10.0,0.7047617601529124,0.29523823984708764
