learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.354881,1.6570971082482074E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.591411,2.771840799599886E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.750664,3.5223852424985835E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.876511,4.1209598696894115E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,0.990474,4.6630098211268585E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.116484,5.262359736280309E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.220821,5.7631595561073886E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.32595,6.267760840968953E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.434649,6.789497517463233E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.151119,1.4903436087485818E-7,50000.0,90.94,68.50702439349952,63.20064987814784,41.92307692307693,94.51772963814595,73.92055267702935,92.53554502369668,82.3076923076923,66.11415077942637,50000.0,437760.0,10.0,0.5904884317945899,0.4095115682054101
55000.0,2.586362,2.2344340866845516E-7,55000.0,89.3,65.93757586449955,56.785137318255266,30.923176242737277,93.3721506442022,72.25103734439834,89.18471186841795,89.92898644286636,66.9166829556136,55000.0,660840.0,10.0,0.9999373421251031,6.265787489676923E-5
60000.0,2.924891,2.785753188509908E-7,60000.0,99.33999999999999,0.0,-Infinity,-Infinity,99.66890739440153,?,99.33999999999999,?,?,60000.0,629520.0,10.0,0.9999999999999994,1.0221693582603243E-233
65000.0,3.234872,3.326980687408812E-7,65000.0,99.67,0.0,-Infinity,-Infinity,99.83472730004507,?,99.67,?,?,65000.0,674912.0,10.0,0.9999999999999994,2.5E-323
70000.0,3.588265,3.982739738437037E-7,70000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,70000.0,717280.0,10.0,0.9999999999999994,2.5E-323
75000.0,3.98149,4.741277607406179E-7,75000.0,99.835,0.0,-Infinity,-Infinity,99.91743188130208,?,99.835,?,?,75000.0,745656.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.324283,5.416663441993296E-7,80000.0,99.868,0.0,-Infinity,-Infinity,99.93395641123142,?,99.868,?,?,80000.0,761592.0,10.0,0.9999999999999994,2.5E-323
85000.0,4.650913,6.072507338370714E-7,85000.0,99.89,0.0,-Infinity,-Infinity,99.94496973335335,?,99.89,?,?,85000.0,776152.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.001156,6.793457984489699E-7,90000.0,99.90571428571428,0.0,-Infinity,-Infinity,99.95283490788515,?,99.90571428571428,?,?,90000.0,795680.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.369452,7.562278761197296E-7,95000.0,99.9175,0.0,-Infinity,-Infinity,99.95873297735316,?,99.9175,?,?,95000.0,806920.0,10.0,0.9999999999999994,2.5E-323
100000.0,5.70965,8.283646588255134E-7,100000.0,99.92666666666666,0.0,-Infinity,-Infinity,99.96331988395745,?,99.92666666666666,?,?,100000.0,819648.0,10.0,0.9999999999999994,2.5E-323
