DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.923252815,3.341433498797907E-6,5000.0,69.06,0.0,25.838926174496645,0.0,81.6988051579321,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.167914666,3.55934750418093E-6,10000.0,69.25,0.0,25.68873852102464,0.0,81.83161004431315,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.662945446,4.2942197434704045E-6,15000.0,72.47333333333333,24.46401464926132,34.24112119764293,9.212840809146888,82.14023097884858,39.994186891440194,90.84385763490242,30.255057167985928,55.02247604454209,15000.0,270664.0
20000.0,35.604925987,5.548360991385484E-6,20000.0,74.155,33.92796883148756,37.97696184305256,13.489539748953977,82.43807970645194,51.08356203274344,86.50267379679144,45.17154811715481,57.37469431594958,20000.0,286144.0
25000.0,46.181245265,6.3736348283244255E-6,25000.0,74.696,38.376624180216226,39.43513642891334,15.450414327719844,82.22234712230217,56.11820199778026,83.50839136887772,54.06308473670142,58.64543377484285,25000.0,301624.0
30000.0,61.270096022,7.5711650930410954E-6,30000.0,75.42,42.11396926825866,41.39712310259874,18.61825405584373,82.2953181272509,59.814713896457775,81.8472706432972,60.567266306147225,59.66878098081199,30000.0,306784.0
35000.0,74.730840658,8.693469969698704E-6,35000.0,75.97428571428571,44.447056371423486,42.65548281505728,20.150033235210348,82.44577583867398,61.94506041544101,80.70211287751849,64.98907985946254,60.351303369724555,35000.0,322288.0
40000.0,85.387110639,9.610398603601457E-6,40000.0,76.155,45.79104815091392,43.13819005603909,20.91866346074123,82.33638282899366,63.3182062918237,79.56619778803822,68.25304701102728,60.7904689896092,40000.0,332608.0
45000.0,98.815081306,1.080175404586469E-5,45000.0,76.5911111111111,47.37972405595608,44.17594064652888,22.475713865175145,82.49468226535495,64.67945278969957,79.01757290207564,70.98174860170738,61.237105071962496,45000.0,342952.0
50000.0,112.399643965,1.2043270579811478E-5,50000.0,76.904,48.53934079162927,44.762269205012906,23.37093563370934,82.60162111670232,65.65752691369772,78.47981677640996,73.25149303251493,61.589631799704094,50000.0,353272.0
55000.0,123.33505776,1.307187211855107E-5,55000.0,79.75999999999999,58.675492361907956,53.4284399447768,33.552199606040695,83.42613822469703,74.01129943502825,73.29496402877697,94.49180327868852,64.76626577692,55000.0,363592.0
60000.0,137.319728072,1.4443469215880202E-5,60000.0,79.84,58.54103943536845,52.04567078972408,32.30355943586298,83.68932038834951,73.61256544502618,73.67521367521368,94.36241610738256,64.81466457959114,60000.0,379120.0
65000.0,150.549558398,1.577635353970415E-5,65000.0,79.61333333333333,57.916890675660056,51.46031746031747,31.250000000000007,83.5803264604811,73.11884669479608,73.77251184834122,93.46067415730337,64.6593353673011,65000.0,389440.0
70000.0,163.510921622,1.711679436661538E-5,70000.0,79.595,57.814639116176906,51.35296221242104,31.561294650343807,83.57283741899127,73.07514679685954,73.96508728179552,92.84157585917853,64.57682694685727,70000.0,399760.0
75000.0,177.447872591,1.861394184735724E-5,75000.0,79.32000000000001,57.36953436614171,50.54524583891333,30.631960284449235,83.30534745543787,72.83522488440522,73.51952123111998,92.97116029510396,64.51563405993619,75000.0,415240.0
80000.0,191.119144219,2.0119048729966377E-5,80000.0,79.46333333333332,57.704617727593565,50.94745222929935,30.992383512544784,83.41186290083733,73.04781486504223,73.51684859990509,93.49384098544233,64.61630784588118,80000.0,425560.0
85000.0,205.510963736,2.1761355674794332E-5,85000.0,79.26285714285714,57.430628355061145,50.399781316203104,30.51220679751077,83.18739865647441,72.94819232202758,73.13159288070705,93.6728247343735,64.57639228368997,85000.0,441104.0
90000.0,217.141268296,2.3119585808876834E-5,90000.0,79.19500000000001,57.35542119592372,50.39341917024321,30.52262481215563,83.0956733698964,72.95417614559636,72.99785867237686,93.68948247078464,64.55372590779744,90000.0,451424.0
95000.0,234.446989005,2.5233017433938134E-5,95000.0,79.05111111111111,57.090568269910825,50.068855932203405,30.11860637509269,82.96315038042398,72.80699224045924,72.84816554525835,93.536910761933,64.49516964610437,95000.0,472064.0
100000.0,245.662183329,2.6647567255900077E-5,100000.0,79.082,57.13081379000406,50.09542895314437,30.16159188034187,83.00040633888663,72.81611435997402,72.90560219290731,93.5238349579383,64.5037667797094,100000.0,487544.0
