learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.368369,1.0856271121237013E-9,5000.0,77.52,45.468405053701,46.628679962013294,26.246719160104977,84.16901408450704,61.241379310344826,85.9608745684695,58.26771653543307,60.04760426193175,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.575207,2.172932806942198E-9,10000.0,78.58000000000001,48.97169630088157,48.5096153846154,28.978779840848816,84.70655433385691,64.26426426426427,84.93699885452463,63.85941644562334,60.99106805511525,10000.0,20320.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.708803,3.273643660876486E-9,15000.0,79.43333333333334,52.11139934765119,50.57673822492791,30.953446732318703,85.05980919172842,67.00887605603678,83.38397265476642,70.12085944494181,61.948533497514745,15000.0,31848.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.855456,4.9821233356164566E-9,20000.0,80.13,54.31977296904176,52.235576923076934,33.04128053917438,85.42400234741783,68.79711055276381,82.79416992534661,73.81634372367313,62.572061187286245,20000.0,45032.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.019036,7.745675181763041E-9,25000.0,80.988,56.1746041831878,54.07285728089671,35.79629879778471,86.08402869272435,70.00315556958031,83.54264931522418,74.91557476698635,62.9400953451396,25000.0,65304.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
30000.0,1.167243,1.0718809606300461E-8,30000.0,81.96666666666667,58.263884789066324,56.51824465520012,39.8019361299655,86.83570177146194,71.38171815488785,84.9141007947461,75.07510849004117,63.243420465054555,30000.0,77544.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
35000.0,1.288305,1.335760860807366E-8,35000.0,82.6257142857143,59.62427184161757,58.14289647577093,41.936407906044124,87.357851188125,72.23160874925796,85.66070045256248,75.51799866322926,63.47808659604347,35000.0,84256.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
40000.0,1.387413,1.5612637243337103E-8,40000.0,83.275,61.050516362445194,59.742447948008184,44.24070678446409,87.84961859789321,73.17562149157979,86.36883079780016,76.0543423903984,63.722675161240396,40000.0,87952.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
45000.0,1.480067,1.7761085455616316E-8,45000.0,83.70222222222222,61.98083334958218,60.86028391503896,45.68614381989188,88.17554495034182,73.78467257649413,86.81779217068292,76.43486632600163,63.885181868858396,45000.0,89632.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
50000.0,1.570583,1.9828486169377962E-8,50000.0,92.08,82.09447281696806,81.5985130111524,73.79219060225014,94.10538850848467,87.93418647166362,90.59902550874176,95.49966909331569,68.20899768396716,50000.0,88288.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.667116,2.2125616963538857E-8,55000.0,91.55,80.91322860079283,79.9000951474786,71.73913043478261,93.71045775958318,87.12871287128714,89.80028530670471,95.65217391304348,68.09046541545817,55000.0,91984.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
60000.0,1.785702,2.5438380676011243E-8,60000.0,89.9,77.50515911380484,75.88347659980899,66.57842488418268,92.38655208804462,85.001485001485,87.86922856323487,94.58030403172505,67.53694037246578,60000.0,107984.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
65000.0,1.895847,2.8862062686433393E-8,65000.0,89.92999999999999,77.54064785885873,76.17132039753905,66.53373213692255,92.42116354331301,84.99925517652316,87.85233939047073,94.75257389571571,67.56569271571676,65000.0,120152.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
70000.0,2.00794,3.2841590226938323E-8,70000.0,90.07333333333334,77.71946699099384,76.47709320695104,66.93315567399513,92.57023102639589,85.04869966864142,88.38494521200572,94.00665926748057,67.52621796004243,70000.0,137232.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
75000.0,2.110771,3.674023295442263E-8,75000.0,90.02,77.4678111709106,76.39545884578996,66.60532039484691,92.56887565152643,84.80974124809741,88.66699950074887,93.19284161230975,67.42770964393249,75000.0,146552.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
80000.0,2.208025,4.059328688929478E-8,80000.0,90.148,77.63333962227277,76.56740557511178,66.7745851881829,92.70070829505379,84.84960324783171,88.93943702018767,93.01416048550236,67.44508831369599,80000.0,153144.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
