learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.435667,1.6383142500287958E-9,5000.0,79.4,47.376939696220866,50.95238095238097,31.24165554072097,85.99782490483958,61.043872919818455,90.31981724728726,53.871829105473964,60.03991304806354,5000.0,14536.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.634691,3.0379545585148864E-9,10000.0,80.36999999999999,52.69949727975122,52.121951219512184,33.412483039348686,86.10068682291298,66.59860473030457,86.21667612024957,66.38398914518318,61.76582090149713,10000.0,27184.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.796365,4.684862823535999E-9,15000.0,80.89333333333333,55.64034416901764,53.9154204856086,35.537561853351306,86.09142968067553,69.4911645731318,84.04396437369718,73.41430499325237,62.741188498256385,15000.0,39376.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
20000.0,0.964056,6.949044770250718E-9,20000.0,81.84,58.394845176302134,56.39855942376951,38.80370682392586,86.64214784847371,71.64715066354411,83.746889441877,77.32097725358045,63.456257905634786,20000.0,52192.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
25000.0,1.136362,9.708814606484439E-9,25000.0,82.544,60.22994571500592,58.27915869980879,41.46995708154504,87.09944424736905,73.01508780608458,83.97172822617419,79.18454935622317,63.86632085504797,25000.0,61912.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
30000.0,1.313827,1.2941268587277995E-8,30000.0,83.20666666666666,61.71457523283801,59.89492119089316,43.97865006115866,87.59235543296225,74.02557228294494,84.65273480268482,79.8287556988769,64.12516871353277,30000.0,70408.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.462926,1.606159054984649E-8,35000.0,83.79142857142857,62.99957533415043,61.24470556086897,45.88897367417017,88.03745018240095,74.87265801479381,85.14847446565508,80.618084700496,64.37518139123009,35000.0,80896.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
40000.0,1.589237,1.8996746585600906E-8,40000.0,84.24000000000001,63.93090320253958,62.328194095852766,47.427237094487545,88.39213375561613,75.46317919975091,85.69388410867936,80.84396630806438,64.52477245538022,40000.0,89824.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
45000.0,1.713785,2.214070938113663E-8,45000.0,84.6888888888889,64.9127738687858,63.58350951374207,49.076127124907615,88.73299319727892,76.11619523017194,86.21226564982523,81.14560236511456,64.68343451281397,45000.0,97576.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
50000.0,1.838384,2.5662966683093044E-8,50000.0,91.8,81.25463719127531,79.68285431119921,72.03274215552526,93.96170839469808,87.22741433021808,90.29153693744692,95.4328561690525,68.1403685612463,50000.0,109272.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
55000.0,1.953101,2.9244669106685453E-8,55000.0,91.2,79.94216048459741,78.62521253339811,70.09853890587837,93.50361730400117,86.36504493337465,89.75340136054422,94.66711956521739,67.90075863452513,55000.0,120688.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
60000.0,2.066247,3.299720504010717E-8,60000.0,90.68,78.77498698715405,77.49879285369387,68.5347738014855,93.1126219331954,85.59059987631417,89.51406649616368,93.45037137069548,67.63217390171248,60000.0,128200.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
65000.0,2.183053,3.7229630382110675E-8,65000.0,90.39,78.15263997951396,77.10269239933287,67.97734088637122,92.88306302303192,85.2085577959058,89.59851407343906,92.23592135954681,67.42299967981732,65000.0,140064.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
70000.0,2.290555,4.137900834903121E-8,70000.0,90.71333333333334,78.82652561798882,77.86429365962181,69.0306803023566,93.13894498349997,85.63473239146127,90.03047038659304,92.3076923076923,67.51632445088472,70000.0,149200.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
75000.0,2.393125,4.5550087435791886E-8,75000.0,90.575,78.43321975210445,77.35735735735737,68.3512424445937,93.05939099377738,85.3204579082626,89.98148675591,91.974479516454,67.44552732990601,75000.0,157192.0,77.0,39.0,39.0,16.0,0.0,0.0,1.0
80000.0,2.487107,4.957343752806385E-8,80000.0,90.604,78.50441222333009,77.29557316837425,68.40618695359784,93.07998232434822,85.36904391155402,89.9402220324509,92.17215870880968,67.47451013924824,80000.0,165480.0,77.0,39.0,39.0,16.0,0.0,0.0,1.0
85000.0,2.592511,5.425220551383164E-8,85000.0,90.63666666666667,78.613556048365,77.5297976161907,68.61803150485979,93.0940381069453,85.46442432082793,89.94726590336833,92.25784828510781,67.49168730082175,85000.0,171584.0,81.0,41.0,41.0,16.0,0.0,0.0,1.0
90000.0,2.70158,5.9361374405109215E-8,90000.0,90.62,78.64761046533897,77.55520612565803,68.61976677499521,93.0622767904313,85.52405308876052,89.73428967315999,92.69738099789716,67.5336343370948,90000.0,181072.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
95000.0,2.814615,6.495529705658554E-8,95000.0,90.55499999999999,78.54124545293648,77.38537052555967,68.42721042955039,93.00292625106493,85.47258325001921,89.56267389598345,92.87982617416012,67.53563875283619,95000.0,191296.0,91.0,46.0,46.0,17.0,0.0,0.0,1.0
100000.0,2.915292,7.01864257765313E-8,100000.0,90.53999999999999,78.48247792677287,77.31173053349677,68.27396035176628,92.99962177895446,85.41573880571448,89.53517826610094,92.90505291399612,67.53521880842933,100000.0,200848.0,95.0,48.0,48.0,18.0,0.0,0.0,1.0
