learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.3675,1.0670938839515049E-9,5000.0,76.5,39.559876564293276,43.80679100908657,21.823020625415836,84.10228656474091,54.96358758144883,88.87617958249928,47.70459081836327,58.433887942028676,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.552267,2.2081600874662396E-9,10000.0,78.18,49.11335976266957,47.40901422029407,28.365068942875915,84.1608594657375,64.94215938303341,83.36209375898763,66.34931057124098,61.17830586290957,10000.0,23872.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.700058,3.8690292959411935E-9,15000.0,79.97333333333333,54.106612803216144,51.6886458668382,33.539823008849545,85.26150524973013,68.76689540445,82.91030534351145,73.1637168141593,62.46479451612539,15000.0,43440.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
20000.0,0.846437,5.945426772038142E-9,20000.0,80.97,56.913070807141686,54.32069131060969,36.91364163765953,85.85550765571577,70.92881148793155,82.70208348249444,76.96005304160451,63.17874178157139,20000.0,54832.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
25000.0,0.999634,8.679729683531655E-9,25000.0,82.172,59.747303887600154,57.495708563799354,41.30892810113248,86.7125778851027,72.91729962933705,83.55164885671607,79.00974453515933,63.74978301764552,25000.0,68992.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
30000.0,1.140934,1.1645608378781214E-8,30000.0,83.17666666666666,61.912531551396235,60.02059569074778,44.77513951198161,87.48791432183852,74.33250266998931,84.58367288241216,79.96498522814312,64.13826044385583,30000.0,81136.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
35000.0,1.266507,1.4519954166478582E-8,35000.0,83.92285714285714,63.52236794432265,61.835322843190454,47.248523483641144,88.06448191748859,75.37956683439072,85.31212756339129,80.75372644604856,64.43327052258014,35000.0,88480.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
40000.0,1.382334,1.7477812628365227E-8,40000.0,84.45,64.58196542207324,63.10794780545671,48.69256784624268,88.49596804024561,76.01419096097484,85.81985149047601,81.3000082487833,64.6374233202522,40000.0,98712.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
45000.0,1.50114,2.0785903369800914E-8,45000.0,84.82444444444445,65.48763489359014,64.08435889344693,50.14236694166606,88.75644170769053,76.66336329152854,86.1067629300706,81.89384536759874,64.80752431193258,45000.0,107632.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
50000.0,1.611618,2.4137623630878E-8,50000.0,85.14399999999999,66.13198827415387,64.749430523918,51.00587032517644,89.01735813348316,77.04999073101403,86.40603920893251,82.24391530901656,64.93264866728236,50000.0,117272.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
55000.0,1.70144,2.7037974974761408E-8,55000.0,89.60000000000001,77.27265177978738,75.3203607024205,65.63119629874421,92.02942979767015,85.04027617951668,86.09119587037569,97.68671513549239,67.7823559279751,55000.0,124816.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
60000.0,1.803221,3.042959491411845E-8,60000.0,89.88000000000001,77.69569165395704,75.83572110792743,66.13119143239626,92.31119890594134,85.20035097981868,86.6371933827724,97.48995983935743,67.84673043377437,60000.0,128808.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
65000.0,1.89373,3.3543006465252904E-8,65000.0,89.98666666666666,77.80081448250033,76.12841703750796,66.37564360868593,92.43248690044337,85.20488573680062,87.08819899363904,96.82113275128722,67.80658739107253,65000.0,132968.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
70000.0,1.984133,3.678804399445653E-8,70000.0,90.16999999999999,78.174455264766,76.53937947494033,67.04107292539814,92.57945195138522,85.44350658966384,87.38154613466335,96.73093042749372,67.84402636971015,70000.0,138752.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
75000.0,2.061252,3.962583731652962E-8,75000.0,90.19200000000001,78.24045056082701,76.65651180502667,67.28922091782286,92.5876662636034,85.50827423167848,87.48857404021938,96.50480256136606,67.82207911174382,75000.0,142240.0,65.0,33.0,33.0,11.0,0.0,0.0,1.0
80000.0,2.145045,4.3014087426579664E-8,80000.0,90.34333333333333,78.50179810159226,77.05164765525981,67.75378450578806,92.7242132757365,85.64633602536789,87.83783783783784,96.20436331255566,67.8310771605452,80000.0,156304.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
85000.0,2.233625,4.689344203099609E-8,85000.0,90.36571428571428,78.54706673945371,77.19464358176653,67.95895096921322,92.7399560780261,85.6839602615267,87.99231900637359,95.88559483086279,67.80079531930956,85000.0,169288.0,79.0,40.0,40.0,12.0,0.0,0.0,1.0
90000.0,2.319343,5.080658556479547E-8,90000.0,90.445,78.68112212276273,77.31750741839762,68.18446682760342,92.81254701369038,85.75156576200418,88.17308035873799,95.73795055356696,67.80690062823712,90000.0,176464.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
95000.0,2.408027,5.495020523460375E-8,95000.0,90.43555555555555,78.65328913588402,77.29598565173815,68.18685786089144,92.8067653842297,85.732281376384,88.22407931111181,95.57986547416661,67.78715674544817,95000.0,180608.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
100000.0,2.49504,5.913838632404804E-8,100000.0,90.446,78.61926670735795,77.28050984495388,68.1320880587058,92.83238555373835,85.67745030432046,88.36046843758926,95.3168779186124,67.76380788374456,100000.0,186056.0,83.0,42.0,42.0,12.0,0.0,0.0,1.0
