learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.416434,1.1910824891593722E-9,5000.0,69.48,12.017894384112578,27.81456953642383,-0.19697964543665297,80.7808564231738,25.922330097087382,92.34091563489778,17.4852652259332,52.39899351629547,5000.0,11056.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.646516,2.544859453207917E-9,10000.0,69.88,17.425468672149446,28.148854961832058,1.2135126270908252,80.46692607003891,34.235807860262014,89.30473585720455,25.679659351457584,53.615388464661464,10000.0,22744.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.839748,4.66720333115922E-9,15000.0,72.85333333333334,30.615457026828736,36.08538690943337,10.838624917889215,81.57966163032661,48.41651887509501,86.46083037683383,41.807044410413475,56.62770408272952,15000.0,42456.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
20000.0,1.017331,7.387269124802615E-9,20000.0,75.13499999999999,37.84623260431906,41.32845681925435,17.26834137414738,82.8523154373987,54.7867987998909,85.90632820879513,50.09143807148795,58.30904009677296,20000.0,59208.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
25000.0,1.204374,1.0888249122848113E-8,25000.0,77.424,44.45883074006197,46.76978213713102,25.076330811097858,84.25750306816914,60.107435679954754,86.4914390425471,56.41501923842378,59.77174463761512,25000.0,72352.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
30000.0,1.387558,1.4712798109071122E-8,30000.0,79.18333333333332,49.54414406669835,50.81127914303717,31.017342317463797,85.32763198082843,64.18535298503183,86.70677553359117,61.786463508888154,60.92890099174597,30000.0,80704.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
35000.0,1.536461,1.8033335254424148E-8,35000.0,80.45714285714286,53.03708872573748,53.66481506570926,35.22727272727274,86.13757042681691,66.88934069125762,86.96595187428385,65.40136312003028,61.71857803658355,35000.0,86200.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
40000.0,1.675378,2.1432200661963885E-8,40000.0,81.31,55.35621085875494,55.58460076045628,38.16377171215883,86.68281734297624,68.66985164697009,87.1891349530567,67.74433603439722,62.23613720891061,40000.0,94576.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
45000.0,1.81136,2.504969063732359E-8,45000.0,82.07111111111111,57.25318242321317,57.413565584586955,40.47513649107273,87.20705292867788,70.04529590851712,87.45944914445646,69.57515857796135,62.65672504257181,45000.0,102832.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
50000.0,1.951974,2.8933584019541738E-8,50000.0,91.16,80.77244316995419,79.45141794514178,71.29870129870129,93.18322023442319,87.42889647326507,87.3121387283237,99.8051948051948,68.39541898649327,50000.0,106768.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
55000.0,2.088265,3.299960336958368E-8,55000.0,91.51,81.41014861370947,79.99057270798964,72.31822627975221,93.49574810388415,87.77889736576941,88.01384681955862,99.41310727094881,68.45198209155588,55000.0,115320.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
60000.0,2.218475,3.704859086829755E-8,60000.0,94.84,88.02962861783597,87.3900293255132,82.13296398891967,96.24563445867287,91.75191815856778,92.99775028121485,99.37673130193906,69.34956409076301,60000.0,120200.0,57.0,29.0,29.0,13.0,0.0,0.0,1.0
65000.0,2.34282,4.103975638747215E-8,65000.0,94.89,88.17741339018292,87.52136752136751,82.45192307692307,96.273065421924,91.87470186039116,93.11512415349887,99.21016483516483,69.34069674236474,65000.0,124072.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
70000.0,2.464121,4.5229450458039835E-8,70000.0,95.24000000000001,88.95675005506159,88.42787682333875,83.71350364963504,96.53498980879355,92.3994038748137,93.6887716654107,98.9963503649635,69.40553328632635,70000.0,133512.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
75000.0,2.585618,4.988531506930788E-8,75000.0,95.55,89.72851519293403,89.25380342912341,85.02691790040377,96.74564867632003,92.96553904521025,94.11639157655094,98.94010767160162,69.47238646544261,75000.0,148128.0,73.0,37.0,37.0,15.0,0.0,0.0,1.0
80000.0,2.714001,5.5462404065248034E-8,80000.0,95.896,90.50134423569169,90.08120649651973,86.20782363220864,97.0049042503503,93.48323170731709,94.61306303741245,98.92458663798898,69.55890483529076,80000.0,167920.0,87.0,44.0,44.0,15.0,0.0,0.0,1.0
85000.0,2.822503,6.042891707892218E-8,85000.0,96.18333333333334,91.17214078746971,90.81501684582062,87.23522853957635,97.21268774799778,93.94852280534856,94.94531621493105,99.08584169453735,69.6475336802152,85000.0,176936.0,87.0,44.0,44.0,15.0,0.0,0.0,1.0
90000.0,2.948646,6.654387242678138E-8,90000.0,96.39142857142858,91.63945895760567,91.33269283557507,87.92773848212579,97.36814686699034,94.26195992912635,95.21150868041404,99.15886063850124,69.70838710637969,90000.0,187384.0,93.0,47.0,47.0,16.0,0.0,0.0,1.0
95000.0,3.076409,7.306576794427301E-8,95000.0,96.6,92.13373417703158,91.84505606523953,88.68834733427596,97.51707014276847,94.60873701736304,95.46055688601352,99.25143475006239,69.7696193977142,95000.0,197320.0,97.0,49.0,49.0,16.0,0.0,0.0,1.0
100000.0,3.19572,7.94809243434833E-8,100000.0,96.71555555555555,92.39206018334058,92.10596592426428,89.06481207457828,97.60376134889752,94.7810734463277,95.60729259306314,99.29712932820361,69.8040869006369,100000.0,207840.0,101.0,51.0,51.0,17.0,0.0,0.0,1.0
