learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.349404,1.0405819366375605E-9,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.528854,1.9738868830932513E-9,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,20104.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.695399,3.629052175415887E-9,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,38416.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.823207,5.261092252201504E-9,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,49360.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,0.967501,7.544430138336289E-9,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,61168.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.107039,1.0028012469410897E-8,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,68800.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
35000.0,1.227135,1.2324378564953805E-8,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,73912.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.324085,1.4327450291150146E-8,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,79864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.427019,1.6617126775284608E-8,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,85984.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
50000.0,1.524809,1.8799867803851764E-8,50000.0,91.64,81.39494141810071,80.30160226201696,71.6032608695652,93.70860927152319,87.54469606674611,88.23696145124717,99.7961956521739,68.56259131323384,50000.0,86280.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.633119,2.1417372396422757E-8,55000.0,90.98,80.09051971027513,78.7614786908406,69.78224455611391,93.15629742033384,86.77419354838709,87.51247327156094,99.12897822445561,68.3083910467844,55000.0,93416.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
60000.0,1.75061,2.478708431124687E-8,60000.0,88.42,74.15602228063327,72.30989956958392,61.55378486055777,91.28930344516323,82.73188189680883,86.83457355466514,92.09827357237715,66.88289152074735,60000.0,110864.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
65000.0,1.85768,2.8119395102063816E-8,65000.0,89.7,76.88991472737527,75.34115393823319,65.65521840613539,92.28926486000898,84.49262270400482,88.04456506213398,93.56452150716905,67.38120779737163,65000.0,120304.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
70000.0,1.963084,3.15569196227524E-8,70000.0,89.94666666666666,77.39599594950636,75.65778853914446,66.24132527423325,92.49078777014242,84.7953216374269,88.1705117250546,94.13476606223416,67.510235851182,70000.0,126064.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
75000.0,2.061728,3.504244405362341E-8,75000.0,89.97500000000001,77.41756917173142,75.73520513130826,66.19457089866802,92.52562907735322,84.78178368121443,88.2081171369678,94.1662451525881,67.52302612619563,75000.0,136584.0,63.0,32.0,32.0,13.0,0.0,0.0,1.0
80000.0,2.157955,3.86146325762901E-8,80000.0,90.096,77.64899700361515,76.06573223779603,66.50885973217908,92.62831963796594,84.91347794296856,88.35122394502186,94.25131881509536,67.56525415480156,80000.0,143496.0,67.0,34.0,34.0,13.0,0.0,0.0,1.0
85000.0,2.256165,4.2487268723133535E-8,85000.0,90.18,77.90524867642617,76.42634232215732,67.03591809331992,92.66908873737123,85.13172504289895,88.40146227982719,94.37171310283092,67.59681489956796,85000.0,152424.0,71.0,36.0,36.0,14.0,0.0,0.0,1.0
90000.0,2.348703,4.624081382114026E-8,90000.0,90.23142857142858,78.066768521369,76.65255394700901,67.32607033639144,92.69303925968669,85.26864578396312,88.38441473752853,94.56230886850153,67.62889981472973,90000.0,156792.0,71.0,36.0,36.0,14.0,0.0,0.0,1.0
95000.0,2.435861,4.989753182356556E-8,95000.0,90.34,78.29464832337884,76.9299659681175,67.72199482081696,92.7781100478469,85.41666666666666,88.55114345856077,94.528443739036,67.65345283087862,95000.0,162176.0,73.0,37.0,37.0,14.0,0.0,0.0,1.0
100000.0,2.538913,5.4512633016953866E-8,100000.0,90.35777777777778,78.27235126246838,76.93983843537417,67.6242351887778,92.8108690249358,85.36346770113002,88.63852142540667,94.41128189822415,67.64794958526659,100000.0,173112.0,83.0,42.0,42.0,15.0,0.0,0.0,1.0
