learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.375761,1.1190773691568109E-9,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.564226,2.0992686020003422E-9,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,20104.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.726345,3.7104472145438192E-9,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,38416.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.879939,5.671760775148868E-9,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,49360.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,1.043895,8.2662341867884E-9,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,61168.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.183588,1.0752575302289592E-8,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,68800.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
35000.0,1.302164,1.301987734519773E-8,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,73912.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.408665,1.5220281078169743E-8,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,79864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.517649,1.764453450217843E-8,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,85984.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
50000.0,1.6262,2.0091057624667882E-8,50000.0,91.0,80.3764101075617,78.95229186155287,70.5497382198953,93.08118081180811,87.12814645308924,87.1831797235023,99.67277486910994,68.3476324741048,50000.0,87120.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.726208,2.2435280587524173E-8,55000.0,91.36,80.91824328577249,79.74683544303797,71.11334002006018,93.44660194174757,87.32394366197182,87.88700242545299,99.49849548645938,68.44441137008783,55000.0,90608.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
60000.0,1.831859,2.524960085749626E-8,60000.0,94.16,86.86351007010926,85.84585555016965,80.82731451083389,95.63266527071494,91.1888955944478,91.9735327963176,99.1469816272966,69.12317166182666,60000.0,102968.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
65000.0,1.92579,2.8081038823972142E-8,65000.0,94.74000000000001,88.12646229614536,87.38609112709833,82.78232405891981,96.07755406413125,92.01820940819424,92.77073732718894,99.21465968586386,69.27939755314216,65000.0,116520.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
70000.0,2.017982,3.1157134007662533E-8,70000.0,95.14666666666668,88.99257817527429,88.37246446254592,84.04558404558405,96.3960396039604,92.57142857142858,93.29244921425833,99.38650306748467,69.404422100062,70000.0,128976.0,63.0,32.0,32.0,12.0,0.0,0.0,1.0
