learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.733087,5.290631779573031E-8,5000.0,69.52000000000001,41.03604771282544,27.90917691579943,0.0,73.53247655435915,64.07355021216408,60.92086330935251,89.11475409836066,61.244513510949126,5000.0,278968.0,10.0,0.7692727603294658,0.23072723967053413,7640.7,77.59445856502899,21660.8,3168.0879897993864,12.0,2.3570226039551585,6.5,1.1785113019775793,6.5,1.1785113019775793,4.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.453092,1.5712427280015418E-7,10000.0,75.58,51.61641014448149,41.74618320610688,19.93442622950822,79.35407507609064,70.11747430249633,67.53489710749749,93.90363815142577,63.52923249554555,10000.0,559512.0,10.0,0.7617128693062916,0.23828713069370844,15484.5,81.75607350867304,48710.40000000001,5387.148229299474,26.8,3.7058512292499453,13.9,1.8529256146249726,13.9,1.8529256146249726,8.000000000000002,0.9428090415820638,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.133801,2.9494710254586403E-7,15000.0,79.16666666666666,57.88123159645685,50.95731324544882,31.58931698774079,82.7700281193141,73.65759082862682,71.9585849870578,95.62267454585248,64.72659027264419,15000.0,782640.0,10.0,0.6584441133090349,0.34155588669096504,23373.7,116.58096852497913,70225.6,5896.638349281924,38.6,2.6331223544175333,19.8,1.3165611772087666,19.8,1.3165611772087666,9.600000000000001,0.8432740427115681,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.814727,4.6979536325981216E-7,20000.0,80.89,60.84169375636994,54.907975460122685,36.42714570858281,84.45583211322597,75.20114196729821,74.23321655823264,96.37452186928323,65.30844861645312,20000.0,992576.0,10.0,0.7314013275552089,0.2685986724447911,31251.6,128.4568237018011,90573.59999999999,5375.384951589774,48.0,4.242640687119285,24.5,2.1213203435596424,24.5,2.1213203435596424,10.700000000000001,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.382101,6.387016361289554E-7,25000.0,82.12,63.120862750701825,57.8460958129008,40.668967348022306,85.54333764553688,76.57232704402517,75.72287432006871,96.94757796947579,65.70206471062086,25000.0,1150744.0,10.0,0.712768541068064,0.2872314589319361,39046.8,151.8162632189909,105904.0,6588.800733905307,55.2,4.939635614091388,28.1,2.469817807045694,28.1,2.469817807045694,11.700000000000001,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.882481,8.061781750702196E-7,30000.0,83.03,64.82503415101576,59.90391431046705,43.77691882937604,86.3413194537601,77.5993311919743,76.82868601986249,97.37190812720848,65.9925363482627,30000.0,1293768.0,10.0,0.6903686791272663,0.3096313208727337,46843.899999999994,163.7752185839543,119742.40000000001,6497.816713669634,62.0,4.242640687119285,31.5,2.1213203435596424,31.5,2.1213203435596424,12.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.402289,9.998626253257195E-7,35000.0,83.7,66.0857902071517,61.356092935040294,45.99072233267062,86.92922766742272,78.35161082229727,77.63545588476019,97.72813328284741,66.21245901784792,35000.0,1440304.0,10.0,0.5081346609072922,0.4918653390927078,54709.799999999996,150.9678405783458,133920.0,6833.864954930133,69.0,4.618802153517008,35.0,2.309401076758504,35.0,2.309401076758504,13.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.926037,1.2169792663057644E-6,40000.0,84.185,67.02120152267482,62.42129024593085,47.68441945087661,87.34192412357932,78.93018918198774,78.20618482817932,97.98230381212272,66.36800596678756,40000.0,1602408.0,10.0,0.5642131207063839,0.43578687929361615,62505.6,187.606088505796,149492.80000000002,4874.348932022724,78.39999999999999,4.005551702879948,39.699999999999996,2.002775851439974,39.699999999999996,2.002775851439974,13.799999999999999,1.316561177208766,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.407102,1.4348516609271366E-6,45000.0,84.56444444444445,67.70714546348921,63.33790773778105,48.756916267060106,87.69225317173436,79.30520796091051,78.69545859305433,98.17792859250515,66.49687721719711,45000.0,1750656.0,10.0,0.7034397688060134,0.29656023119398656,70360.5,165.67790035688657,163832.80000000002,5307.20191605499,85.6,3.6575644598253874,43.3,1.8287822299126937,43.3,1.8287822299126937,14.4,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.084411,1.463247165541268E-6,50000.0,82.84,63.240838485899566,59.925268566090615,44.03131115459883,86.57697121401752,76.21951219512194,79.97109826589596,89.28571428571429,65.04936828125433,50000.0,162056.0,10.0,0.6116742443418896,0.38832575565811045,78188.2,217.0180740040902,10377.6,3651.1366631959054,107.6,4.903513479582211,54.3,2.4517567397911053,54.3,2.4517567397911053,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.34903,1.493619674903651E-6,55000.0,80.08,58.09151978957566,53.17348377997179,33.7325349301397,84.2005076142132,73.05194805194805,75.96965793616717,89.61168270826418,64.33920667921531,55000.0,443672.0,10.0,0.757280558115365,0.24271944188463507,86016.90000000001,222.5331186338098,37512.8,8489.960984074727,122.2,6.338594306135846,61.6,3.169297153067923,61.6,3.169297153067923,5.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.667362,1.5484870072743958E-6,60000.0,85.78,68.9474956744866,66.49387370405279,51.6983695652174,89.12677779476982,79.45680439179428,82.61979018996314,93.346911065852,66.32622054207053,60000.0,666248.0,10.0,0.7890593090532506,0.21094069094674933,93895.30000000002,219.1762608799895,58976.0,7934.973051834097,137.4,6.09553570701998,69.2,3.04776785350999,69.2,3.04776785350999,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.991673,1.622046722055723E-6,65000.0,86.25,70.44748313572194,67.45562130177515,54.074816299265215,89.31706938077849,80.71258240987515,82.05567451820129,96.0601001669449,66.73001099302064,65000.0,876760.0,10.0,0.55152311726548,0.44847688273452,101795.90000000001,234.29679658264476,79258.4,7876.06855113782,148.80000000000004,6.285786435372351,74.90000000000002,3.1428932176861757,74.90000000000002,3.1428932176861757,7.3999999999999995,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.328467,1.717688407751007E-6,70000.0,86.36666666666667,70.73416851608278,67.5087384810931,54.01394198335957,89.41018072601109,80.86818224342782,81.81387414708112,97.16726618705036,66.89191661444069,70000.0,1097704.0,10.0,0.6956778518002559,0.30432214819974424,109677.2,221.17202957577342,100600.0,6687.35031400496,159.79999999999995,4.341018825626593,80.39999999999998,2.1705094128132965,80.39999999999998,2.1705094128132965,8.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.68279,1.8364441188590393E-6,75000.0,86.49,71.02615949620947,67.71032504780115,54.334967044110186,89.50027201367841,81.05986261040236,81.77815651185911,97.70192632646165,66.9850884224095,75000.0,1295560.0,10.0,0.7678655540207842,0.23213444597921584,117517.5,231.82860047888778,119717.6,9929.864665073068,169.60000000000002,7.183313998427187,85.30000000000001,3.5916569992135936,85.30000000000001,3.5916569992135936,9.3,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.055956,1.9809527028641764E-6,80000.0,86.668,71.43211942440341,68.10221073786965,55.00202511138112,89.62877679932787,81.34132004702458,81.86675761709868,98.06965442764579,67.07018936247766,80000.0,1496904.0,10.0,0.52671397730808,0.47328602269192005,125383.59999999999,220.58367019241237,139149.6,12568.720567786964,180.0,7.195677714974301,90.5,3.5978388574871505,90.5,3.5978388574871505,9.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.450081,2.152509673123972E-6,85000.0,86.84666666666668,71.8800004125597,68.72721508955462,55.94015185350605,89.73571948808654,81.69419187233252,81.97025139001093,98.30300323769119,67.13293800879381,85000.0,1682584.0,10.0,0.6175239084465635,0.38247609155343654,133197.6,255.85073773589482,157117.6,13987.806270701158,188.79999999999998,8.612652191849953,94.89999999999999,4.306326095924977,94.89999999999999,4.306326095924977,10.3,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.828451,2.3321858427156175E-6,90000.0,86.95714285714286,72.113879268999,68.82682327232996,56.294877932024875,89.82321599750318,81.84385315992523,82.0477315305042,98.49703235688303,67.18347339327345,90000.0,1835592.0,10.0,0.5757950112262318,0.42420498877376817,141071.7,280.73081214731457,171940.8,14287.37945647603,195.8,8.230026326405849,98.4,4.115013163202924,98.4,4.115013163202924,10.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.229944,2.5390754989948536E-6,95000.0,86.91250000000001,72.10490132230069,68.83372030719772,56.360453484494855,89.75237349515514,81.89521009856475,81.86622861836231,98.69133950154205,67.18585567660509,95000.0,1991880.0,10.0,0.5555792829771404,0.4444207170228597,148882.2,314.8063955301199,187015.2,15379.582170310523,204.0,7.731609003162136,102.5,3.865804501581068,102.5,3.865804501581068,11.0,1.699673171197595,0.0,0.0,0.0,0.0,1.0,0.0
