learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.348783,7.57935456931591E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.517268,1.1313905008137226E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.664255,1.4571942016482354E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.796857,1.7568759744366012E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.909728,2.0119655008117358E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.015256,2.250459777812163E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.122759,2.4980898387730123E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.219436,2.720782520870368E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.303918,2.915384372075399E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.386429,3.1054460816085344E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.904408,6.702583360796175E-8,55000.0,84.04,67.56823716055771,65.95563139931741,59.838953195772525,86.00981767180926,81.42458100558659,81.46795084689472,87.93363499245852,65.0771822222185,55000.0,268440.0,10.0,54895.799999999996,133.27815524933845,20781.600000000002,7751.355597571304,11.0,4.521553322083513,6.0,2.2607766610417563,6.0,2.2607766610417563,3.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.335132,1.1361547127159107E-7,60000.0,85.63,71.01511482088954,69.50339558573853,64.17352281226626,87.17078832247121,83.66859870439824,81.54334391180892,91.72688761525045,65.81607545407493,60000.0,418112.0,10.0,59897.6,142.66915885673762,35218.399999999994,7970.763510061841,18.8,4.565571644870382,9.9,2.282785822435191,9.9,2.282785822435191,5.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.742546,1.7428947431138822E-7,65000.0,86.38,72.65292196902817,71.32631578947368,66.22582244999174,87.69351243900971,84.75259347712516,81.33869706112414,93.83572963146587,66.17673811328835,65000.0,575664.0,10.0,64919.7,169.8084214637199,50428.00000000001,5683.818747598795,26.8,2.898275349237887,13.9,1.4491376746189435,13.9,1.4491376746189435,6.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.126659,2.43971908957594E-7,70000.0,86.725,73.36122147558726,72.08495426348438,66.92000996760528,88.0086716950454,85.13354611120444,81.38155696625459,94.69357249626307,66.34665203733299,70000.0,701240.0,10.0,69921.3,163.5019877555015,62555.2,5118.787634239619,33.2,2.394437999475728,17.1,1.197218999737864,17.1,1.197218999737864,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.557072,3.3663227701145746E-7,75000.0,87.088,74.1087834190878,72.86482851378615,67.94120568080247,88.30265255834179,85.59185859667917,81.61296804876415,95.20405123622282,66.48628040524356,75000.0,832168.0,10.0,74902.79999999999,168.76992886438492,75267.2,5367.889649470162,38.8,3.7058512292499457,19.9,1.8529256146249728,19.9,1.8529256146249728,8.399999999999999,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.034105,4.566310239107245E-7,80000.0,87.48333333333333,74.91194236530431,73.63246962994172,68.99512839567336,88.64083250143692,86.06317039676354,81.90864873930788,95.71534714769257,66.63782632390564,80000.0,972368.0,10.0,79908.4,164.31555008580364,88780.79999999999,6037.253474147921,46.2,3.675746333890726,23.6,1.837873166945363,23.6,1.837873166945363,9.2,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.499792,5.876233713225358E-7,85000.0,87.68857142857142,75.3190358487359,74.05779650812762,69.43321274029934,88.84054593012716,86.27138624271194,82.06305918377112,96.02808709837576,66.72539739150058,85000.0,1087312.0,10.0,84894.7,178.90844958618806,99894.4,7071.295892550389,51.8,4.732863826479693,26.4,2.3664319132398464,26.4,2.3664319132398464,9.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.946203,7.222847281251517E-7,90000.0,87.8425,75.6303139370811,74.42276337242939,69.84933969867939,88.97303916010976,86.45366166188474,82.1944781934727,96.19986361663877,66.78217236098858,90000.0,1166032.0,10.0,89911.5,189.59445022351193,107601.6,7240.608249465111,54.2,4.638007234913623,27.6,2.3190036174568114,27.6,2.3190036174568114,9.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.426201,8.77758822567347E-7,95000.0,87.99111111111111,75.91902995142691,74.80887562931194,70.18976169461607,89.12106937230745,86.59921638645044,82.3781168589505,96.3099834528406,66.83713419795,95000.0,1252048.0,10.0,94896.0,216.497882976568,115893.6,7882.493502834124,58.800000000000004,5.692099788303083,29.900000000000002,2.8460498941515415,29.900000000000002,2.8460498941515415,10.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.789284,1.0038464715373185E-6,100000.0,88.166,76.26746489571808,75.17099576182284,70.64397697955944,89.27943760984182,86.79447407771107,82.5614905167214,96.46294275225716,66.90000621617658,100000.0,1342360.0,10.0,99860.20000000001,231.09247788132856,124717.6,9954.907792418548,61.8,5.977736472389306,31.4,2.988868236194653,31.4,2.988868236194653,10.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
