learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.323048,7.020110885302226E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.546776,1.1979148785273236E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.709817,1.5593030365804832E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.856369,1.890511941164732E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.965557,2.137277852743864E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.056799,2.3434856347739693E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.140295,2.5358162634074686E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.236074,2.756440428396066E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.318438,2.9461635276675225E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.837154,6.566347026990519E-8,50000.0,98.86399999999999,63.77210274854147,61.46540027137023,41.38286893704817,99.42281115356477,64.321608040201,99.77361261242888,52.83797729618163,61.76803176170714,50000.0,269776.0,10.0,49915.3,145.87365156950807,20888.800000000003,7503.90376626282,13.8,4.341018825626588,7.4,2.170509412813294,7.4,2.170509412813294,3.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.258833,1.1350102895870805E-7,55000.0,87.02,66.34979127537713,57.69230769230768,37.656099903938525,91.27336291515395,74.67811158798283,85.79373104145601,91.66666666666666,66.60713132017521,55000.0,438520.0,10.0,54895.799999999996,133.27815524933845,37195.2,10529.546796198463,22.0,4.642796092394707,11.5,2.3213980461973533,11.5,2.3213980461973533,4.499999999999999,0.7071067811865472,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.542765,1.384922300465405E-7,60000.0,93.32000000000001,70.45379433434701,56.45371577574969,35.830931796349674,96.16488689861063,74.12858249419055,93.51272889682895,91.66666666666666,68.04031811424305,60000.0,340232.0,10.0,59897.6,142.66915885673762,27803.2,14281.464325792676,15.9,8.646772037394456,4.8,7.997221739801614,4.8,7.997221739801614,3.9999999999999996,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
