learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.346122,7.521528750658034E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.521451,1.1407779715955256E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.669346,1.4685942977666853E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.812953,1.7931474745273588E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.918372,2.0313954104979832E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.012649,2.2444623212019602E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.088517,2.4192220717668533E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.168699,2.6039189969499905E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.248743,2.78829804311196E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.782589,6.454634725219674E-8,50000.0,98.874,64.26172130480282,61.80461329715038,44.695481335952735,99.42785134297415,64.79049405878673,99.87138132375158,50.884086444007856,61.39125910253011,50000.0,265472.0,10.0,49915.3,145.87365156950807,20473.6,9435.18053999086,13.399999999999999,5.87272414547873,7.199999999999999,2.936362072739365,7.199999999999999,2.936362072739365,2.8999999999999995,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.135221,9.373068754043845E-8,55000.0,90.58,73.87651255546945,67.78385772913819,53.55029585798818,93.84876583518349,79.89756722151088,90.32176973353444,91.58512720156556,67.43643246330207,55000.0,319912.0,10.0,54895.799999999996,133.27815524933845,25736.8,16089.931460388512,20.999999999999996,7.423685817106696,10.999999999999998,3.711842908553348,10.999999999999998,3.711842908553348,3.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.454005,1.2918076088858976E-7,60000.0,95.28,77.23966516847082,67.71545827633378,53.45167652859961,97.32668781150883,79.86348122866895,95.70060147026064,91.58512720156556,68.42618809195537,60000.0,429856.0,10.0,59897.6,142.66915885673762,36358.399999999994,16042.797339893343,26.4,6.801960501698512,13.7,3.400980250849256,13.7,3.400980250849256,4.300000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.733801,1.6371576170126598E-7,65000.0,96.85333333333334,78.1870828587689,67.71545827633383,53.451676528599634,98.29331790569859,79.86348122866895,97.23851767062527,91.58512720156556,68.70655806984345,65000.0,477112.0,10.0,64919.7,169.8084214637199,41029.6,18105.034408510062,27.200000000000003,7.7430972843917925,14.100000000000001,3.8715486421958962,14.100000000000001,3.8715486421958962,4.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.011334,2.0048035100723306E-7,70000.0,97.64,78.63181697100941,67.71545827633388,53.45167652859967,98.74654769492246,79.86348122866895,97.96606597112446,91.58512720156556,68.83879596068812,70000.0,512056.0,10.0,69921.3,163.5019877555015,44456.0,19740.75752233322,28.2,8.702490065109718,14.6,4.351245032554859,14.6,4.351245032554859,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.209821,2.276968204581903E-7,75000.0,98.112,78.89005784696623,67.71545827633376,53.451676528599634,99.00956857478597,79.86348122866895,98.39019100842438,91.58512720156556,68.91576710194663,75000.0,530032.0,10.0,74902.79999999999,168.76992886438492,46253.6,20803.348123692867,28.2,8.702490065109718,14.6,4.351245032554859,14.6,4.351245032554859,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.476185,2.6554525900425184E-7,80000.0,98.42666666666666,79.05877845950454,67.71545827633368,53.45167652859955,99.18135146385458,79.86348122866895,98.66795500034509,91.58512720156556,68.96612976706584,80000.0,549256.0,10.0,79908.4,164.31555008580364,48127.2,20216.220180834993,28.900000000000002,8.412292592787454,14.799999999999999,3.9665266081716046,14.799999999999999,3.9665266081716046,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.688868,2.965319032304817E-7,85000.0,98.65142857142857,79.17765133788878,67.71545827633369,53.45167652859942,99.30235308028853,79.86348122866895,98.86397080463829,91.58512720156556,69.00164816984517,85000.0,563176.0,10.0,84894.7,178.90844958618806,49505.6,21194.362621540033,29.1,8.774331250237188,14.899999999999999,4.121757985239902,14.899999999999999,4.121757985239902,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,3.881571,3.253557655360136E-7,90000.0,98.82,79.26592409975225,67.71545827633368,53.45167652859944,99.39219120222519,79.86348122866895,99.00969777823387,91.58512720156556,69.02804230524711,90000.0,578184.0,10.0,89911.5,189.59445022351193,50979.2,22041.05363886017,29.499999999999996,9.058452161134129,15.100000000000001,4.280446497997869,15.100000000000001,4.280446497997869,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.087395,3.569498703028593E-7,95000.0,98.95111111111112,79.33406495673111,67.71545827633383,53.451676528599556,99.4615314410879,79.86348122866895,99.12228841693575,91.58512720156556,69.04842786380102,95000.0,593352.0,10.0,94896.0,216.497882976568,52455.200000000004,22870.626347153484,30.099999999999998,9.596874491208062,15.4,4.575295983139597,15.4,4.575295983139597,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.32199,3.9422705992435417E-7,100000.0,99.056,79.38825601518815,67.71545827633383,53.4516765285995,99.51667076267714,79.86348122866895,99.2118910531259,91.58512720156556,69.06464693580419,100000.0,614224.0,10.0,99860.20000000001,231.09247788132856,54474.399999999994,24422.68062091283,31.099999999999998,10.54566788359614,15.9,5.021066730398144,15.9,5.021066730398144,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
