learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.352435,7.658715670307478E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.560985,1.228132595618566E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.727606,1.5974559945364794E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.876757,1.9345386636753878E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.992519,2.1961618773639202E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.094523,2.4266918810705344E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.186089,2.6376115220288435E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.256392,2.7995524555444716E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.338147,2.9878727408746874E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.851203,6.668153452790445E-8,50000.0,99.666,79.64489383751702,80.91428571428561,66.33064516129036,99.83160739314127,79.80652962515114,99.99797996121525,66.53225806451613,64.52329773533964,50000.0,277280.0,10.0,49915.3,145.87365156950807,21663.200000000004,3198.614033192085,10.600000000000001,2.4585451886114367,5.800000000000001,1.2292725943057183,5.800000000000001,1.2292725943057183,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.482324,1.2004256422941884E-7,55000.0,87.53999999999999,67.4215659820489,69.20415224913494,56.79611650485435,91.63421512018263,75.5973364669017,95.92353106550465,66.87456687456688,63.7961789490702,55000.0,326824.0,10.0,54895.799999999996,133.27815524933845,26361.600000000002,12124.310080715244,26.400000000000002,6.1137368096588665,13.700000000000001,3.0568684048294332,13.700000000000001,3.0568684048294332,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.876118,1.5916085337392158E-7,60000.0,87.32,71.66655702726588,70.95739807604214,62.78250660405048,90.42296072507551,81.24260355029587,90.80703883495146,80.57511737089203,65.45650391783911,60000.0,383984.0,10.0,59897.6,142.66915885673762,31907.2,11766.68907268877,37.0,5.734883511361751,19.0,2.8674417556808756,19.0,2.8674417556808756,4.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.210113,2.041694308527642E-7,65000.0,87.78,74.03815397082823,72.97257446181068,66.58767772511848,90.17210873411614,83.8487972508591,88.39482812992748,86.71405139420449,66.16435587310814,65000.0,520904.0,10.0,64919.7,169.8084214637199,45076.00000000001,6187.972563323503,46.4,7.244921593011817,23.7,3.6224607965059086,23.7,3.6224607965059086,5.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.567023,2.683437317195866E-7,70000.0,88.21,75.37304535949792,74.20977797221919,68.45906902086676,90.25941837409121,85.06838905775076,87.23947935798132,89.83549551959342,66.53476062885753,70000.0,695032.0,10.0,69921.3,163.5019877555015,61931.200000000004,9595.226368703694,54.6,6.022181221672649,27.8,3.0110906108363245,27.8,3.0110906108363245,6.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.907103,3.4217495367758805E-7,75000.0,88.512,76.26561539871007,75.20718232044199,69.88255033557047,90.31300593631948,85.88836477987421,86.58087046498092,91.64307434203629,66.75027056256349,75000.0,839192.0,10.0,74902.79999999999,168.76992886438492,75860.8,10664.500580065727,61.8,6.196773353931867,31.4,3.0983866769659336,31.4,3.0983866769659336,7.3999999999999995,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.280009,4.3632220794343286E-7,80000.0,88.77000000000001,76.9328776454922,75.95803896381932,70.85640138408306,90.41836125252411,86.436652039132,86.20857964097836,92.85528933483262,66.90737421536788,80000.0,975912.0,10.0,79908.4,164.31555008580364,89121.6,13314.494851685346,67.8,8.283853102404835,34.4,4.141926551202418,34.4,4.141926551202418,8.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.662489,5.426412764812509E-7,85000.0,88.90571428571428,77.29435539195381,76.37503042102702,71.3664184057223,90.4615686948832,86.7433682701171,85.88954193488199,93.67349948385194,67.00056742646548,85000.0,1074496.0,10.0,84894.7,178.90844958618806,98747.2,13001.333374354766,71.2,7.390684827688313,36.1,3.6953424138441564,36.1,3.6953424138441564,8.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.024209,6.504983833556374E-7,90000.0,89.075,77.68286184867999,76.71196376232349,71.85003864983253,90.570923057006,87.01491650323885,85.75280898876404,94.31239935587762,67.09418908233441,90000.0,1152600.0,10.0,89911.5,189.59445022351193,106316.0,15388.847563522531,74.8,9.21110440959413,37.9,4.605552204797065,37.9,4.605552204797065,8.599999999999998,0.8432740427115676,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.400634,7.710277523410817E-7,95000.0,89.27777777777777,78.11705928930546,77.2179989612352,72.40018304541815,90.72810776532985,87.2895866810674,85.79060217320202,94.76634444889321,67.18574004617632,95000.0,1237704.0,10.0,94896.0,216.497882976568,114592.0,16528.374740292995,78.2,8.390470785361213,39.6,4.1952353926806065,39.6,4.1952353926806065,9.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.778312,8.995097935427394E-7,100000.0,89.338,78.27673968311797,77.42823270386991,72.63206530109348,90.74495234457736,87.42659024977004,85.63237221494103,95.14373716632444,67.22650321511328,100000.0,1314992.0,10.0,99860.20000000001,231.09247788132856,122116.8,17733.230756595556,81.2,8.866917289691058,41.1,4.433458644845529,41.1,4.433458644845529,9.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
