learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.361026,7.845405489206314E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.557524,1.220087744295597E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.731482,1.6056739538908006E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.890529,1.9651216765244804E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.008151,2.2309485077857972E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.117272,2.4775629987319312E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.224021,2.723456242432197E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.32383,2.9533633962273597E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.419859,3.174563429007927E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.881584,6.325617172858781E-8,50000.0,99.714,81.55088379781614,82.43243243243256,69.04761904761942,99.85587437889922,81.69014084507043,100.0,69.04761904761905,?,50000.0,263800.0,10.0,49915.3,145.87365156950807,20321.6,3596.0072673267314,11.0,2.1081851067789197,6.0,1.0540925533894598,6.0,1.0540925533894598,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.459556,9.707321134913299E-8,55000.0,88.38000000000001,71.29253744322742,71.68615984405459,60.716700473292775,91.91595937108669,79.34589406327763,93.83522727272727,75.4054054054054,65.0462590542555,55000.0,226168.0,10.0,54895.799999999996,133.27815524933845,16683.2,9273.819551116285,27.999999999999996,8.55050355892044,14.499999999999998,4.27525177946022,14.499999999999998,4.27525177946022,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.782724,1.2427253485760754E-7,60000.0,86.89,71.43265559070122,70.73660714285714,62.17541834968263,89.81589373106502,81.6051634628876,88.48920863309353,83.87655033169888,65.6440703652646,60000.0,325336.0,10.0,59897.6,142.66915885673762,26217.6,9928.474373123887,36.4,6.669999167083073,18.7,3.3349995835415367,18.7,3.3349995835415367,3.8999999999999995,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.147505,1.7127589896528256E-7,65000.0,86.93333333333332,72.4076726941824,71.30727565510173,64.09598827624106,89.40425991999136,82.95948530690313,86.67714884696018,87.38095238095238,65.96554047908509,65000.0,498080.0,10.0,64919.7,169.8084214637199,42861.600000000006,10425.932830100995,45.6,6.6699991670830725,23.3,3.3349995835415362,23.3,3.3349995835415362,5.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.528096,2.351625058820678E-7,70000.0,87.28,73.59858069954961,72.35383612258205,66.14770459081836,89.37787056367434,84.14953271028038,85.73373918615829,89.84832357637042,66.25369098445171,70000.0,648864.0,10.0,69921.3,163.5019877555015,57503.200000000004,10807.855875344667,52.0,7.615773105863909,26.5,3.8078865529319543,26.5,3.8078865529319543,6.6000000000000005,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.935683,3.160246708347565E-7,75000.0,87.516,74.31901871102639,73.05999136814847,67.31252618349394,89.39193093368682,84.8340541328539,85.10776001553297,91.41271337312807,66.43050379694952,75000.0,766880.0,10.0,74902.79999999999,168.76992886438492,68871.20000000001,8858.89500006757,58.4,8.329332372872258,29.7,4.164666186436129,29.7,4.164666186436129,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.359511,4.161266881330973E-7,80000.0,87.64999999999999,74.74418873894295,73.47128741228697,67.99689038611038,89.37451604577132,85.25725199952251,84.58364998371512,92.52893418552426,66.54182597608053,80000.0,912968.0,10.0,79908.4,164.31555008580364,83004.0,9083.367559568547,65.39999999999999,10.057611821677925,33.19999999999999,5.028805910838964,33.19999999999999,5.028805910838964,8.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.731172,5.129210064974096E-7,85000.0,87.84857142857143,75.21973835213336,74.02748091603054,68.64263068642632,89.48188450599727,85.61474716725857,84.39540959134166,93.30580949572398,66.65231036638296,85000.0,1006712.0,10.0,84894.7,178.90844958618806,92145.60000000002,8029.314114888985,68.80000000000001,9.44927980794774,34.900000000000006,4.72463990397387,34.900000000000006,4.72463990397387,9.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.076238,6.089071277197864E-7,90000.0,88.0325,75.65382673120924,74.57239987251674,69.26484751203853,89.5823812321821,85.94084995154043,84.26957091385523,93.93297380585516,66.74626295151481,90000.0,1075248.0,10.0,89911.5,189.59445022351193,98800.0,9353.111995480434,71.8,10.633281086601006,36.4,5.316640543300503,36.4,5.316640543300503,9.299999999999999,1.494434118097326,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.421527,7.146204087945322E-7,95000.0,88.1288888888889,75.88331533535826,74.79118493700156,69.55951906091515,89.63483255073926,86.11096666839998,84.14571948998179,94.35897435897435,66.80282438807437,95000.0,1183448.0,10.0,94896.0,216.497882976568,109212.0,9562.482429903976,77.8,9.390302326218139,39.4,4.695151163109069,39.4,4.695151163109069,10.2,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.743338,8.213817191827628E-7,100000.0,88.306,76.28619293137476,75.23087350673556,70.16075529471803,89.74084536697488,86.40453879600996,84.1106433364031,94.81526842212696,66.88159533057843,100000.0,1282376.0,10.0,99860.20000000001,231.09247788132856,118855.2,9725.508781892424,81.4,9.512564790259715,41.2,4.756282395129857,41.2,4.756282395129857,10.5,1.7795130420052185,0.0,0.0,0.0,0.0,1.0,0.0
