learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.310179,2.4201448385914164E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.480896,3.8263460207316605E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.602595,4.881676907340684E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.691779,5.65504916012287E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.792842,6.575355637404653E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.895483,7.510031801131036E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.992157,8.390370880564053E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.083046,9.218030215965377E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.160961,9.961408066252867E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.343346,1.8578934917847314E-9,50000.0,93.14,1.4868308284757057,45.89905362776027,0.0,96.44596414879288,1.7191977077363898,99.93558084603822,0.8746355685131195,50.20214547570436,50000.0,18264.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.563062,2.514971825811598E-9,55000.0,85.83,18.238748393913575,41.80698151950718,7.3250490516677464,92.20443417505638,22.27098189797038,98.92574666509267,13.27665140614781,52.962816690400935,55000.0,11560.0,19.0,10.0,10.0,3.0,0.0,0.0,1.0
60000.0,1.681488,3.180895286301772E-9,60000.0,82.86,63.23960877678576,59.518186112423244,45.30950861518826,86.57791699295224,76.29322268326419,80.51267113311972,88.00255264837268,64.90670685327757,60000.0,21736.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
65000.0,1.794039,4.103089676549037E-9,65000.0,84.00999999999999,65.27128620386966,61.49771249699012,47.34935791899899,87.67250019273764,77.25138711054204,81.66020393508545,89.39743167599605,65.39450198814146,65000.0,31672.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
70000.0,1.911778,5.470096934586763E-9,70000.0,84.21333333333332,65.68219061243667,61.57715398344962,47.50609620926622,87.85267261721556,77.46049876261185,81.6379063781104,90.20172910662824,65.54380891524741,70000.0,44880.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
75000.0,2.024884,7.102604502191146E-9,75000.0,85.05,67.34459006451617,63.89324960753533,50.54581541515053,88.53879178166207,78.50776308223116,82.76479862405046,90.32418127687727,65.78164255719975,75000.0,55792.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
80000.0,2.140661,9.04107158175773E-9,80000.0,86.004,69.09578801398607,66.36223803114785,53.49548112706009,89.37604372248367,79.49604453559917,84.21835660334173,90.15151515151516,66.02459234157695,80000.0,64720.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
85000.0,2.248928,1.1058149745480882E-8,85000.0,86.58333333333333,70.15718687897292,67.78711484593838,55.23301078856634,89.88312177956516,80.08904279000741,85.1063829787234,90.03447892336781,66.17039781920825,85000.0,72016.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
90000.0,2.361058,1.3230045046657324E-8,90000.0,87.02571428571429,71.03429447680575,69.04356125161905,56.89606074988135,90.24385003759802,80.63952248987421,85.8450848150419,89.76744186046511,66.25943832306214,90000.0,74872.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
95000.0,2.466544,1.531451121593515E-8,95000.0,87.39,71.75981058245671,69.97440323828799,57.980673108963686,90.54474562291456,81.07601110527499,86.26589512787541,90.01166277907365,66.38477948802516,95000.0,76384.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
100000.0,2.568013,1.7496629767119884E-8,100000.0,87.66444444444444,72.30949500127826,70.62807555955342,58.90583358010068,90.7684887994545,81.41551441293649,86.65692874380795,90.0133254367782,66.45868155865458,100000.0,83128.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
