learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.356298,2.7799843500057854E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.506764,4.019377422001626E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.604979,4.871063327623738E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.685882,5.572625663545396E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.762761,6.272706223858727E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.8576,7.136335306697421E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.944511,7.927769919236501E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.020041,8.615566127830082E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.086849,9.252973397572835E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.311844,1.2782607517308658E-9,50000.0,86.1,19.089857523642042,42.986054142739945,7.579787234042532,92.35843870258384,23.20441988950276,98.87005649717514,13.962765957446807,53.11139765968834,50000.0,6064.0,11.0,6.0,6.0,1.0,0.0,0.0,1.0
55000.0,1.420439,1.69944006535742E-9,55000.0,85.94000000000001,34.87450697315236,42.187500000000014,6.7639257294430335,91.99316628701595,42.377049180327866,95.11304757418748,34.283819628647215,56.87637189616499,55000.0,14992.0,15.0,8.0,8.0,2.0,0.0,0.0,1.0
60000.0,1.514645,2.2685553837153644E-9,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,23352.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
65000.0,1.602199,2.9158098540372316E-9,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,28576.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
70000.0,1.688874,3.6683218574358357E-9,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,33560.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
75000.0,1.766015,4.368233835945527E-9,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,35072.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
80000.0,1.84702,5.177305069648557E-9,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,38608.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
85000.0,1.927748,6.066645990229316E-9,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,42584.0,27.0,14.0,14.0,4.0,0.0,0.0,1.0
90000.0,2.014675,7.044967294981082E-9,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,43504.0,29.0,15.0,15.0,4.0,0.0,0.0,1.0
95000.0,2.093483,8.028469265749058E-9,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,48240.0,29.0,15.0,15.0,4.0,0.0,0.0,1.0
100000.0,2.167851,8.982418558249872E-9,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,49584.0,29.0,15.0,15.0,4.0,0.0,0.0,1.0
