learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.316193,2.4670685537987284E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.416271,3.291414119303226E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.499871,4.0163638898068003E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.568975,4.615609451300568E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.639725,5.259877712362342E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.706449,5.86748414983352E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.775041,6.492101090649764E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.838534,7.070285185343689E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.898134,7.638921774923802E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.093936,2.3321436531841756E-9,50000.0,89.16,44.64871542127638,53.19516407599308,26.657645466847075,93.92376681614351,49.81481481481482,98.31025580849567,36.40054127198917,58.03249027064168,50000.0,30960.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
55000.0,1.24457,4.033067956980732E-9,55000.0,89.32,53.80264368264561,55.75807787903892,29.5978905735003,93.84154076807751,59.819413092550796,95.92125427325239,52.40606460118655,60.89485176811726,55000.0,43648.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
60000.0,1.340646,5.264281765040424E-9,60000.0,98.88,0.0,-Infinity,-Infinity,99.43684633950122,?,98.88,?,?,60000.0,49536.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
65000.0,1.431,6.57961975576149E-9,65000.0,99.44,0.0,-Infinity,-Infinity,99.71921379863618,?,99.44,?,?,65000.0,56272.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
70000.0,1.524938,8.068252518359157E-9,70000.0,99.62,0.0,-Infinity,-Infinity,99.80963831279432,?,99.62,?,?,70000.0,61256.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
75000.0,1.612052,9.572425610903236E-9,75000.0,99.715,0.0,-Infinity,-Infinity,99.857296647723,?,99.715,?,?,75000.0,66744.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
80000.0,1.698001,1.1101308870646687E-8,80000.0,99.772,0.0,-Infinity,-Infinity,99.8858698916765,?,99.772,?,?,80000.0,68760.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
85000.0,1.774972,1.2513977918359967E-8,85000.0,99.80666666666667,0.0,-Infinity,-Infinity,99.90323979847186,?,99.80666666666667,?,?,85000.0,70944.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
90000.0,1.857687,1.4053637728922896E-8,90000.0,99.83428571428571,0.0,-Infinity,-Infinity,99.91707414715049,?,99.83428571428571,?,?,90000.0,71952.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
95000.0,1.938845,1.55819518201881E-8,95000.0,99.8525,0.0,-Infinity,-Infinity,99.9261955692323,?,99.8525,?,?,95000.0,72792.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
100000.0,2.019349,1.7159763094451694E-8,100000.0,99.86666666666667,0.0,-Infinity,-Infinity,99.93328885923948,?,99.86666666666667,?,?,100000.0,75760.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
