learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.324025,2.528177056875494E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.482521,3.833713485962815E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.624755,5.06711666368776E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.712532,5.828287907772595E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.801181,6.635549209184118E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.891419,7.457280365957155E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.971624,8.187648364239269E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.044422,8.850566256377432E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.113054,9.505376095573107E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.164882,9.999860947330792E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.374848,2.2080262957347763E-9,55000.0,73.28,28.332654925381195,37.3652133145804,12.27839789888378,82.43029984218833,44.24040066777963,90.13517400057522,34.79973736047275,55.88714328024111,55000.0,22240.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
60000.0,1.546872,4.2231099928418796E-9,60000.0,78.99000000000001,48.38873106632861,50.30747398297068,30.95629313177787,85.33947386783896,62.93878991003705,87.8970820756073,58.626355570161024,60.52343299205861,60000.0,45280.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
65000.0,1.69436,6.49288956903749E-9,65000.0,81.52000000000001,55.50391907954282,55.94405594405595,39.157155399473226,86.91218130311616,68.57142857142856,88.12715434699349,66.37401229148375,62.14924911824704,65000.0,59488.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
70000.0,1.831186,8.867036083506213E-9,70000.0,82.89999999999999,59.42875304675829,59.130019120458876,43.712969058591156,87.75334813435508,71.67467285075368,87.99913817868429,71.21461487820935,63.08996613109205,70000.0,67072.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
75000.0,1.962049,1.132377867690391E-8,75000.0,83.89999999999999,62.02741519111397,61.582514078457564,46.60387370655346,88.41693286137732,73.60828798111599,87.97388615278892,74.46272220748209,63.72531058383926,75000.0,72568.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
80000.0,2.106508,1.4571225280976956E-8,80000.0,84.27333333333334,62.98241550707571,62.53771637287598,47.8846791118966,88.66791564586636,74.31122726777741,88.11763020957655,75.37832762620125,63.93276895219262,80000.0,86896.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
85000.0,2.242513,1.778231177272068E-8,85000.0,84.76,64.11153620126187,63.602865916069604,49.30621554837485,89.02288442541982,75.08408071748877,88.36097720401995,76.38281695495152,64.17627952736343,85000.0,91264.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
90000.0,2.365624,2.0758528129922015E-8,90000.0,85.14,65.08132104459017,64.68001663794641,50.59019118869493,89.27888604307205,75.7960745989087,88.484090096532,77.36492103075643,64.39118944531317,90000.0,93448.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
95000.0,2.505577,2.4660370000120662E-8,95000.0,85.33111111111111,65.59500669176512,65.17357813654111,51.27694124594038,89.40126202212552,76.1860095963058,88.51583365127814,77.93770298198996,64.50843678025149,95000.0,107768.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
100000.0,2.62733,2.8447891982893147E-8,100000.0,85.574,66.13590170723731,65.72419692073748,51.97416605632863,89.58396511140955,76.54385223244772,88.67099282467625,78.3607430587922,64.62037911593146,100000.0,120248.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
