learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.283575,2.2125694279869398E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.386891,3.0635864991280767E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.473537,3.814950109355979E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.543932,4.425390768382284E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.61908,5.10970838367939E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.69828,5.830924585461617E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.756482,6.360927431119814E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.817701,6.918403878808023E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.878278,7.496361910469004E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.047966,1.5440217633214263E-9,50000.0,93.06,4.56020683205895,46.28482972136221,2.253521126760473,96.39854696419303,4.931506849315069,99.97847147470398,2.535211267605634,50.6245204279284,50000.0,18096.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.207285,2.6278361015849644E-9,55000.0,88.56,41.209257732961156,52.4126455906822,22.650439486139337,93.59390749244037,46.591970121381884,98.0753432695693,33.739012846517916,57.4052166871808,55000.0,26296.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.355386,4.455559268179867E-9,60000.0,83.0,59.959035738209344,60.16869728209932,45.89433481858688,87.75921658986175,72.18586387434554,88.85972586759988,70.21005728835136,63.06143495749824,60000.0,47704.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
65000.0,1.501088,7.089560894916455E-9,65000.0,83.97,62.909989230708284,62.086092715231786,47.39087627174269,88.28986777704726,74.59990492790367,86.9121242629081,77.25631768953069,64.06411670202728,65000.0,69880.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
70000.0,1.641904,9.993405277944274E-9,70000.0,84.32666666666667,64.102376175338,62.7770740975301,48.61202185792352,88.45454991897068,75.6044412161461,86.38848920863309,79.62841530054645,64.42377366104448,70000.0,79712.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
75000.0,1.786491,1.3588750838405556E-8,75000.0,84.595,64.82326573904822,63.46062618595825,49.49180327868853,88.62385998596906,76.14771231710151,86.33812949640289,80.62295081967214,64.60671023896725,75000.0,96120.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
80000.0,1.908714,1.7166018105215497E-8,80000.0,84.88,65.51125905203538,63.88304987578827,50.07923930269415,88.82780634864339,76.61759247804034,86.22331879733763,81.78816693079767,64.80962230412536,80000.0,113136.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
85000.0,2.022174,2.0798174656099745E-8,85000.0,85.22,66.40958713109919,64.89867004433185,51.26937026046817,89.04536021345983,77.28948985863553,86.22075498779964,82.92120013188263,65.02729333127787,85000.0,123744.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
90000.0,2.127275,2.4354587921665774E-8,90000.0,85.45142857142856,66.91369867332952,65.27313646593466,51.78943381935238,89.22556072788828,77.60773966578715,86.27547262460104,83.54478318500284,65.15755056200392,90000.0,130800.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
95000.0,2.222373,2.792344093322754E-8,95000.0,85.6375,67.30016520502959,65.71786609380594,52.27216083741796,89.374687898796,77.84505032586479,86.40703787147301,83.84979646091219,65.2412512012885,95000.0,145064.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
100000.0,2.309939,3.146334977199634E-8,100000.0,85.80888888888889,67.67139148993172,66.13279592702588,52.853451458102626,89.50637570658604,78.08811419160033,86.58400890160547,84.00885935769656,65.3056024126763,100000.0,156264.0,75.0,38.0,38.0,11.0,0.0,0.0,1.0
