learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.300486,2.344516043861707E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.440177,3.495155109299554E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.527922,4.256048860649268E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.591251,4.80521565510167E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.665022,5.476993943254153E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.734225,6.107174812091721E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.799108,6.698016615377531E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.860401,7.256166926688617E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.922165,7.845449985729323E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.092671,1.6646282002329826E-9,50000.0,93.2,18.90798632311659,51.14942528735635,10.994764397905852,96.44871527052435,20.187793427230048,99.97834560415765,11.2565445026178,52.73397626454302,50000.0,19952.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.265029,3.101111865705914E-9,55000.0,87.08,29.245737658090864,47.882210568777744,17.285531370038427,92.8436911487759,33.607399794450146,99.32448447499408,20.93469910371319,54.831374134410325,55000.0,32216.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
60000.0,1.402964,4.891586386495166E-9,60000.0,84.44,66.06006374077079,64.55580865603645,50.60317460317461,88.00493370336109,77.85998861696073,83.35280373831776,86.80203045685279,65.22170539689425,60000.0,50176.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
65000.0,1.545557,7.364028762612078E-9,65000.0,86.33999999999999,69.46460999712572,68.01685787871692,55.79288025889967,89.72004816375677,79.64839094159714,86.27876682587929,86.47686832740213,65.71826898840257,65000.0,67024.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
70000.0,1.670513,9.747633929881785E-9,70000.0,86.94666666666667,70.59158967527489,69.51105574587358,57.267568747271945,90.24997510208146,80.2581165557572,86.99241624268024,86.84267946759763,65.92326897808502,70000.0,73736.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
75000.0,1.805987,1.255673876239194E-8,75000.0,87.3,71.41952855454649,70.26109354876479,58.54414884935532,90.503252822852,80.83597404557115,87.24769319492502,87.41840731070496,66.08065157548577,75000.0,80152.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
80000.0,1.935996,1.5677920257051786E-8,80000.0,87.504,71.71360146801267,70.72164948453609,58.975705843729486,90.70514727759596,80.93959731543625,87.68407731247125,87.09296218487394,66.10163377280193,80000.0,92800.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
85000.0,2.043429,1.8345825330664713E-8,85000.0,87.58666666666667,71.81368947643257,70.71866645699009,59.06342750357262,90.7926618206992,80.95530326275954,87.8432685867381,86.99714222906132,66.11361637662083,85000.0,95992.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
90000.0,2.150802,2.1218460363646348E-8,90000.0,87.68285714285715,71.99515440166347,70.77882464583473,59.34169574648684,90.87445227662411,81.05804297201107,87.98573536645353,86.98604300264051,66.1384491746469,90000.0,103416.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
95000.0,2.241579,2.3836840769896905E-8,95000.0,87.8,72.17297711934732,70.98347009156856,59.629384513567175,90.98599874395065,81.13061634831027,88.24119522768801,86.78137149474729,66.14804734881358,95000.0,111496.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
100000.0,2.338391,2.679098796306385E-8,100000.0,87.89555555555556,72.31881922683694,71.19361150774765,59.919058130978684,91.07590477906842,81.19324655595071,88.49374383138591,86.51313369141343,66.14508249348536,100000.0,117952.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
