learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569606,1.59829816636112E-8,5000.0,90.7,75.42212630215161,70.79145728643216,54.722492697176264,93.80413057961358,81.3627254509018,88.59803674804934,98.83154819863681,68.45246250988457,5000.0,108464.0,10.0,0.8905411126570415,0.10945888734295856,1980.0,49.15508338129661,5330.4,3313.84393114703,2.6,2.065591117977289,1.8,1.0327955589886444,1.8,1.0327955589886444,0.7999999999999999,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.902729,3.1873729028221637E-8,10000.0,90.4,74.42434529520912,69.36821952776006,51.951951951951955,93.63310783923598,80.49573344169036,88.21544613846538,99.14914914914915,68.44059381821846,10000.0,184392.0,10.0,0.7648355308570484,0.23516446914295164,3857.2000000000003,60.4957298768544,12649.6,922.6188812288636,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.241118,5.153554460654656E-8,15000.0,90.47333333333333,74.64963633138193,69.90311710193764,52.36666666666663,93.6783897367839,80.67613252197432,88.23333333333333,99.43333333333332,68.49574196011505,15000.0,224600.0,10.0,0.9148155068202046,0.08518449317979543,5796.799999999999,84.71101200880301,16561.600000000002,3266.747862936471,8.200000000000001,2.14993539954628,4.6000000000000005,1.07496769977314,4.6000000000000005,1.07496769977314,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.533768,7.309376665701469E-8,20000.0,90.595,74.81405515510366,70.30312598673825,52.51199192123202,93.77791009228937,80.74521445388474,88.3783278259243,99.57081545064378,68.54727260740724,20000.0,284752.0,10.0,0.7312202611400808,0.2687797388599192,7650.599999999999,82.01111035842783,22345.600000000002,2368.978176345236,11.6,1.3498971154211057,6.3,0.6749485577105528,6.3,0.6749485577105528,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.786373,9.378956337976787E-8,25000.0,90.80799999999999,75.36656755694193,70.94081942336874,53.77187688593844,93.91966978885537,81.17319351138784,88.61151330570672,99.65801649567491,68.60567210540643,25000.0,316696.0,10.0,0.7851752009583747,0.2148247990416254,9582.5,89.59941716080269,25472.0,3036.6226853748776,12.600000000000001,2.0655911179772892,6.800000000000001,1.0327955589886446,6.800000000000001,1.0327955589886446,4.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.021927,1.1597781616159611E-7,30000.0,90.94,75.75244772854883,71.57498431290524,54.692448741456886,94.00238315900967,81.4875357580711,88.74630223740677,99.71661943657276,68.6408991917318,30000.0,364112.0,10.0,0.9470752995401939,0.05292470045980613,11567.9,101.5791426535106,30023.199999999997,2610.791825396187,15.399999999999999,1.8378731669453627,8.200000000000001,0.9189365834726817,8.200000000000001,0.9189365834726817,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.256694,1.4046592253156835E-7,35000.0,91.19428571428571,76.31110678145791,72.23423423423424,55.85792036665712,94.18358873707253,81.88337644015988,89.06060389749447,99.75651675737612,68.70537108823272,35000.0,403200.0,10.0,0.7583265663865979,0.24167343361340204,13478.2,82.61665153654614,33850.4,2612.429911872173,16.6,1.577621275493231,8.8,0.7888106377466155,8.8,0.7888106377466155,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.470172,1.6418831090753278E-7,40000.0,91.4575,76.85852256288294,73.00094816687738,56.9538926681784,94.37447523089841,82.25764577600083,89.39554612937434,99.78584026203073,68.77161231049573,40000.0,429544.0,10.0,0.6752870696973156,0.32471293030268455,15300.3,72.53818917569485,36430.4,3500.75506775959,17.400000000000002,2.458545188611437,9.200000000000001,1.2292725943057186,9.200000000000001,1.2292725943057186,6.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.727537,1.9672913547191355E-7,45000.0,91.66222222222223,77.3388120329888,73.71076233183857,57.984322508398655,94.51654390272418,82.61030774935114,89.64790684779595,99.79843225083987,68.81975354115922,45000.0,488744.0,10.0,0.8564603806459404,0.14353961935405943,17223.5,70.97613057296853,42105.6,2334.945880886037,21.0,1.8856180831641267,11.0,0.9428090415820634,11.0,0.9428090415820634,7.599999999999999,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.972773,2.297868573996756E-7,50000.0,93.58,81.79233322231005,79.68354430379745,67.1106557377049,95.84895900685375,85.8403176003529,92.09741550695824,99.69262295081968,69.24414026792772,50000.0,521064.0,10.0,0.8207476280042124,0.1792523719957876,19112.5,75.26582520935008,45216.799999999996,2341.398480490761,22.8,2.2010098692292237,11.9,1.1005049346146119,11.9,1.1005049346146119,7.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
