learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.013476,8.324750795132584E-8,5000.0,87.16000000000001,62.50480078718894,62.14622641509434,39.089184060721074,91.77766393442623,70.7116788321168,90.80081094779524,73.52941176470588,64.09567511004568,5000.0,317512.0,10.0,0.8861295120522622,0.11387048794773785,7927.3,88.0921865623356,25508.8,5886.85641068304,11.999999999999998,3.431876713662333,6.499999999999999,1.7159383568311666,6.499999999999999,1.7159383568311666,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.764009,1.9151924632489683E-7,10000.0,88.42999999999999,65.23496834549216,64.9818401937046,44.26782273603082,92.66932775771399,72.5634337206545,92.28924785461888,73.69942196531792,64.4182951148074,10000.0,557632.0,10.0,0.7402463101251036,0.2597536898748964,15864.9,129.85842718557427,48733.600000000006,5920.218674639947,23.599999999999998,2.988868236194653,12.299999999999999,1.4944341180973264,12.299999999999999,1.4944341180973264,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.343726,3.113610327616334E-7,15000.0,88.94666666666666,66.22040383772068,66.01762656282024,45.69276121847361,93.03887815937527,73.18020058233581,92.74294802042353,74.09105797576154,64.5821194287136,15000.0,799088.0,10.0,0.7649596910850524,0.23504030891494768,23763.300000000003,197.1142082933419,72136.0,8799.372906949424,34.6,4.971027168615266,17.8,2.485513584307633,17.8,2.485513584307633,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.901204,4.527727390453219E-7,20000.0,89.205,66.84928070770013,66.55824039653035,46.73081667900321,93.2130395146333,73.6353645133716,92.97046466420016,74.38934122871946,64.6838090044409,20000.0,980528.0,10.0,0.7958314192783414,0.2041685807216587,31663.2,221.5640363917892,89850.4,9890.07389254499,40.8,5.533734925185902,20.9,2.766867462592951,20.9,2.766867462592951,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.502165,6.36435157213774E-7,25000.0,89.444,67.28403336261961,67.13574097135742,47.5556438791733,93.38414099125072,73.89971318366136,93.27423878205127,74.24483306836248,64.71457947217415,25000.0,1181344.0,10.0,0.9539135283822553,0.04608647161774474,39575.1,192.17784009146894,109253.6,9326.758865400849,50.8,4.756282395129858,25.9,2.378141197564929,25.9,2.378141197564929,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.05911,8.342321753067275E-7,30000.0,89.58,67.45377311344328,67.49168053244594,47.96937416777633,93.4864144024004,73.96735509660226,93.50200066688896,73.91810918774966,64.69546155926214,30000.0,1372808.0,10.0,0.9079936662339904,0.09200633376600967,47459.6,211.89787896793885,127855.99999999999,11009.11622247672,58.8,6.214677966091423,29.9,3.1073389830457114,29.9,3.1073389830457114,6.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.610002,1.0535405941866338E-6,35000.0,89.81714285714287,68.06897960500146,68.11594202898551,48.98368164901233,93.6429794520548,74.42594718714122,93.7031484257871,74.23418265101633,64.7953183256328,35000.0,1538832.0,10.0,0.924502772932271,0.07549722706772886,55350.4,203.82846818941738,143973.59999999998,14528.809106201528,66.0,8.232726023485645,33.5,4.1163630117428225,33.5,4.1163630117428225,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.060087,1.2567749349752234E-6,40000.0,89.92,68.29147545297195,68.35661591586877,49.39123886029873,93.71375116931713,74.57755359394706,93.82199606655637,74.23120371532572,64.81766730257308,40000.0,1745440.0,10.0,0.7670780542099717,0.23292194579002834,63253.3,221.7746854605164,164002.4,14294.625339616287,75.19999999999999,7.146094504459528,38.099999999999994,3.573047252229764,38.099999999999994,3.573047252229764,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.535567,1.4967990174206596E-6,45000.0,90.04666666666667,68.64328050774276,68.86123470522801,50.10026737967913,93.79579737647695,74.84697029258157,93.98456584499223,74.24242424242425,64.85117386898568,45000.0,1951304.0,10.0,0.7212214392935393,0.27877856070646073,71178.5,245.68600104831256,183968.0,12499.267178518907,84.39999999999999,4.526465385804788,42.699999999999996,2.263232692902394,42.699999999999996,2.263232692902394,7.6000000000000005,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.01067,1.7562609421130685E-6,50000.0,90.166,68.93583927250351,69.16081284495736,50.582914572864325,93.87556828797409,75.05959928988081,94.09238451935082,74.36180904522614,64.89495233925689,50000.0,2111000.0,10.0,0.8292428676714821,0.17075713232851786,79055.90000000001,257.2333354930667,199541.6,10515.91068809544,90.19999999999999,4.237399621885519,45.599999999999994,2.1186998109427595,45.599999999999994,2.1186998109427595,7.699999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
