learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.922424,7.456573971443706E-8,5000.0,86.94,62.156388117592655,61.49764150943394,38.04554079696392,91.6120745022479,70.51918735891648,90.36999493157629,74.09867172675521,64.12266889687521,5000.0,312472.0,10.0,0.8861295120522622,0.11387048794773785,7900.4,124.07094744540322,25057.6,4135.825141371429,11.2,2.2010098692292237,6.1,1.1005049346146119,6.1,1.1005049346146119,3.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.64781,1.7495519758098654E-7,10000.0,87.97,64.29199848690685,63.589588377723985,42.05202312138731,92.34391904792211,71.93841847445766,91.5572942958102,74.27745664739885,64.3884211142052,10000.0,534960.0,10.0,0.7402463101251036,0.2597536898748964,15849.3,155.79477241265567,46599.2,4884.706582794917,21.6,2.5033311140691454,11.3,1.2516655570345727,11.3,1.2516655570345727,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.275333,2.9818863351311945E-7,15000.0,88.56,65.38993163261019,64.82885837261736,43.79299050114645,92.76986601499958,72.61410788381743,92.14865656650205,74.51686865378316,64.54950139627053,15000.0,759104.0,10.0,0.7649596910850524,0.23504030891494768,23779.3,187.90130388052128,68320.0,4674.834756437921,31.800000000000004,3.0110906108363245,16.400000000000002,1.5055453054181622,16.400000000000002,1.5055453054181622,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.874052,4.512375852817462E-7,20000.0,88.8,65.950672648262,65.30359355638166,44.73229706390329,92.93375394321768,73.01204819277109,92.36847055872578,74.75943745373797,64.63897972826918,20000.0,988120.0,10.0,0.7958314192783414,0.2041685807216587,31693.800000000003,184.0427486572979,90493.6,4331.000069268067,42.6,2.4585451886114362,21.8,1.2292725943057181,21.8,1.2292725943057181,5.9,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.426569,6.173550051305857E-7,25000.0,89.132,66.58435241916399,66.16438356164383,46.00556438791734,93.17010633216863,73.41227125941873,92.80849358974359,74.5429252782194,64.6821882105041,25000.0,1162176.0,10.0,0.9539135283822553,0.04608647161774474,39597.6,243.75269799076625,107394.4,4308.019684263293,50.0,2.7080128015453204,25.5,1.3540064007726602,25.5,1.3540064007726602,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.035692,8.391956508387294E-7,30000.0,89.35,66.93965919724401,66.77412645590681,46.820905459387475,93.32887895934688,73.61030808623111,93.15188396132044,74.16777629826898,64.67605048617095,30000.0,1407792.0,10.0,0.9079936662339904,0.09200633376600967,47513.0,284.5893728007276,131168.8,4150.112094871654,61.599999999999994,2.8362729848243533,31.299999999999997,1.4181364924121767,31.299999999999997,1.4181364924121767,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.620016,1.078506834405578E-6,35000.0,89.60857142857142,67.59461250498332,67.46287350152083,47.9387346120813,93.50083093583031,74.09359641000071,93.38901977582637,74.44889779559118,64.77613711302519,35000.0,1583112.0,10.0,0.924502772932271,0.07549722706772886,55421.1,361.6512899957029,148250.4,5896.895514684921,68.19999999999999,4.341018825626582,34.599999999999994,2.170509412813291,34.599999999999994,2.170509412813291,7.0,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.205659,1.3487055278238324E-6,40000.0,89.72,67.82371489789428,67.7287709935646,48.387096774193544,93.57841146890715,74.24527120130277,93.53167046483314,74.3943768043178,64.79314147136851,40000.0,1783416.0,10.0,0.7670780542099717,0.23292194579002834,63340.0,417.183945573706,167706.4,8050.190159244685,76.6,5.146735750831675,38.8,2.5733678754158373,38.8,2.5733678754158373,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.671994,1.586537585579273E-6,45000.0,89.86888888888889,68.21961944331535,68.30506117908787,49.20900178253119,93.6760483278079,74.5435256016528,93.73195647346215,74.36497326203208,64.82610001679382,45000.0,1971400.0,10.0,0.7212214392935393,0.27877856070646073,71280.40000000001,395.87180865640033,185884.0,11804.900677261117,85.8,6.338594306135847,43.4,3.1692971530679235,43.4,3.1692971530679235,7.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.101441,1.8286846562640536E-6,50000.0,90.008,68.55990257345628,68.66532865027597,49.78894472361807,93.769175126587,74.79059440912302,93.86516853932584,74.4824120603015,64.87441340768086,50000.0,2179576.0,10.0,0.8292428676714821,0.17075713232851786,79180.09999999999,425.16701293596253,206060.8,9462.622384941713,95.2,5.769652406245014,48.1,2.884826203122507,48.1,2.884826203122507,8.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
