learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.356359,7.766850766622357E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84248.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.560697,1.2309209934125343E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85928.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.746629,1.644241043883893E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85928.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.914923,2.0256668107791078E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87608.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.02709,2.279884929044379E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87608.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.129958,2.5130275591380063E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87608.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.226504,2.7360379041896923E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89288.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.317269,2.9456947928087575E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89288.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.415564,3.1727451301283305E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89288.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.994768,7.985621637768216E-8,50000.0,90.5,53.371651691931696,40.92039800995029,-2.591792656587427,94.63579898362507,58.515283842794766,92.35177430019836,72.35421166306696,64.16891497510015,50000.0,321200.0,10.0,0.7626007759327282,0.2373992240672718,51472.3,153.8773320971387,25800.8,8765.822478999522,17.0,4.109609335312651,9.0,2.0548046676563256,9.0,2.0548046676563256,3.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.482079,1.0600770093914536E-7,55000.0,87.55,49.75839640100626,26.41843971631203,-28.350515463917613,92.74433242030422,56.17740232312567,88.11738648947951,82.2680412371134,65.26588460416991,55000.0,207440.0,10.0,0.9999999999999994,1.449590077102495E-18,58065.8,148.17017243696583,14872.800000000001,13676.285629593374,18.900000000000002,9.036346360977735,6.4,9.731963373909249,6.4,9.731963373909249,2.4,2.0110804171997807,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.724625,1.2265920201523437E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,265376.0,10.0,0.9999999999999994,2.3647890409522904E-247,63067.6,147.87923000430737,20489.6,9727.792980253365,21.400000000000002,8.83427667918797,7.0,9.498537899183338,7.0,9.498537899183338,3.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.96326,1.4162865281312004E-7,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,307272.0,10.0,0.9999999999999994,2.5E-323,68089.7,162.12961207352387,24597.6,10914.699600895014,22.6,9.92415683516181,7.600000000000001,10.04655828298096,7.600000000000001,10.04655828298096,3.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.180515,1.5984145434159374E-7,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,324048.0,10.0,0.9999999999999994,2.5E-323,73091.30000000002,154.5380571610411,26261.6,11465.131090979,22.799999999999997,10.174041041351815,7.699999999999999,10.154911236550628,7.699999999999999,10.154911236550628,3.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.395131,1.7860232798382643E-7,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,337904.0,10.0,0.9999999999999994,2.5E-323,78072.8,160.26491956895842,27633.6,12084.557668547262,23.0,10.456258094238747,7.800000000000001,10.271860158272752,7.800000000000001,10.271860158272752,3.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.609657,1.980261943675578E-7,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,349992.0,10.0,0.9999999999999994,2.5E-323,83078.4,156.57813101168148,28815.2,12633.599757964648,23.4,10.946333734279357,8.0,10.488088481701515,8.0,10.488088481701515,3.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.81725,2.172193082297842E-7,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,357384.0,10.0,0.9999999999999994,2.5E-323,88064.7,170.6888331958987,29554.4,12899.53138855999,23.4,10.946333734279357,8.0,10.488088481701515,8.0,10.488088481701515,3.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.028172,2.3728288765168855E-7,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,367696.0,10.0,0.9999999999999994,2.5E-323,93081.5,183.68405846271364,30558.4,13248.487269621892,23.799999999999997,10.819735055289785,8.2,10.47536793307678,8.2,10.47536793307678,3.8999999999999995,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
