learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.636798,6.381899605194728E-8,5000.0,97.89999999999999,88.21798478616427,88.04100227790431,78.83064516129029,98.83475751858839,89.38321536905967,98.86767317939609,89.11290322580645,68.55300438441822,5000.0,387392.0,10.0,0.9638458889544852,0.036154111045514796,6866.400000000001,129.880457857729,32058.4,5942.470328070641,19.8,4.131182235954578,10.4,2.065591117977289,10.4,2.065591117977289,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.216158,1.5375469813744227E-7,10000.0,98.50999999999999,91.65164710201216,91.57239819004523,84.91902834008094,99.17309506631888,92.47854618879354,99.14558366622282,92.71255060728745,69.2564318806402,10000.0,600048.0,10.0,0.9114040090707566,0.08859599092924347,13798.1,193.9996849940168,52600.0,7604.510474419478,30.400000000000006,4.993328882953068,15.700000000000001,2.496664441476534,15.700000000000001,2.496664441476534,5.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.630961,2.3434781645114224E-7,15000.0,98.86666666666667,93.61653552610763,93.57520786092216,88.46675712347356,99.37144124824373,94.24509140148952,99.34940115333431,94.43690637720489,69.60357525489248,15000.0,751032.0,10.0,0.9034830871602909,0.09651691283970906,20708.0,235.8954570708529,67156.0,6871.41609212476,38.4,2.988868236194652,19.7,1.494434118097326,19.7,1.494434118097326,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.036183,3.270093908471366E-7,20000.0,99.055,94.68732937613396,94.64285714285717,90.39634146341467,99.47577178043436,95.21155307828731,99.44543034605147,95.47764227642277,69.80742665047792,20000.0,883912.0,10.0,0.872281590441645,0.12771840955835503,27563.0,257.46973932224853,80036.0,4885.763081534847,44.4,2.988868236194653,22.7,1.4944341180973264,22.7,1.4944341180973264,6.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.444425,4.314500119392243E-7,25000.0,99.168,95.27325847253421,95.22058823529413,91.45088368269626,99.53904795674143,95.73420836751436,99.51699384056366,95.93094944512947,69.90134892934705,25000.0,988904.0,10.0,0.9559019874474145,0.04409801255258552,34422.4,251.09635158197287,90193.6,5394.549743336632,49.4,4.501851470969102,25.2,2.250925735484551,25.2,2.250925735484551,6.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.818554,5.362855210051768E-7,30000.0,99.26666666666667,95.82667624962973,95.79027937236894,92.44505494505498,99.59379615952733,96.23287671232877,99.56438275251034,96.49725274725274,70.01100547409726,30000.0,1083152.0,10.0,0.9107945239554042,0.0892054760445957,41336.0,306.87963619489517,99220.0,7573.268779067596,55.4,5.719362823873923,28.2,2.8596814119369616,28.2,2.8596814119369616,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.207683,6.568929739089475E-7,35000.0,99.30571428571429,96.03417002009728,96.00460374876685,92.82127031019203,99.61559756386933,96.41857037582902,99.59196583900048,96.63220088626292,70.04001833331846,35000.0,1198072.0,10.0,0.9348305048942636,0.06516949510573633,48194.9,354.6721334165147,110292.0,6017.457565746149,61.6,2.988868236194653,31.3,1.4944341180973266,31.3,1.4944341180973266,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.616416,7.952078785478241E-7,40000.0,99.35249999999999,96.33041036114159,96.31054131054131,93.36917562724012,99.64115992629232,96.68924964847245,99.62597661661218,96.82539682539682,70.08055604838067,40000.0,1308072.0,10.0,0.8570205473964501,0.14297945260354994,55086.700000000004,322.13835881841527,120908.0,4635.375856749195,67.2,3.0477678535099892,34.1,1.5238839267549946,34.1,1.5238839267549946,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.980163,9.288020508715676E-7,45000.0,99.38444444444444,96.53533901395052,96.52446675031366,93.74717832957108,99.65857686950733,96.87676175442552,99.6475228000986,96.97516930022574,70.11110684127092,45000.0,1419680.0,10.0,0.8685553809804097,0.13144461901959031,62059.100000000006,332.6524546062382,131696.8,5143.182862348525,72.6,3.502380143083654,36.8,1.751190071541827,36.8,1.751190071541827,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.24928,1.0330460508147047E-6,50000.0,99.424,96.75726128015938,96.74723288908969,94.14872003250713,99.6805253582997,97.07673568818514,99.6716801987666,97.15562779357984,70.1475780038674,50000.0,1497312.0,10.0,0.8435980042581039,0.15640199574189606,68996.1,337.4905595387484,139215.2,5744.079788984673,76.2,3.675746333890725,38.6,1.8378731669453625,38.6,1.8378731669453625,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
