learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.606841,5.22815045962731E-8,5000.0,97.26,91.86960218735001,91.92216981132077,87.00189753320684,98.2558879694462,93.61305361305361,97.79523568170299,95.2561669829222,69.47146944333069,5000.0,333024.0,10.0,0.8861295120522622,0.11387048794773785,6834.7,65.50496164413809,26956.8,3558.22317706152,14.8,2.2010098692292237,7.9,1.1005049346146119,7.9,1.1005049346146119,3.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.17458,1.360363861069911E-7,10000.0,98.16,94.45468318881757,94.43099273607749,91.13680154142584,98.83544303797468,95.61904761904762,98.53609288238263,96.72447013487476,69.86783290922536,10000.0,570248.0,10.0,0.7402463101251036,0.2597536898748964,13770.8,110.59013417921949,49795.2,4636.759328093994,27.8,3.1552425509864612,14.4,1.5776212754932306,14.4,1.5776212754932306,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.564413,2.068726726166076E-7,15000.0,98.6,95.70387740748232,95.69583931133428,93.12151981657387,99.11957068589636,96.58425504229018,98.94534192684355,97.24860792662955,70.03462533873389,15000.0,702392.0,10.0,0.7649596910850524,0.23504030891494768,20679.1,149.47794337478516,62560.799999999996,5336.511652964156,34.4,3.7771241264574122,17.7,1.8885620632287061,17.7,1.8885620632287061,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.953255,2.9028899529741867E-7,20000.0,98.79,96.27157439226701,96.25154894671624,94.02911423636813,99.24014066817381,97.0314033366045,99.09700884178842,97.58203799654576,70.1211535198784,20000.0,829240.0,10.0,0.7958314192783414,0.2041685807216587,27602.7,129.79047217213846,74824.00000000001,5367.999337638637,40.6,3.7475918193480524,20.8,1.8737959096740262,20.8,1.8737959096740262,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.35975,3.8995679680878915E-7,25000.0,98.968,96.80083542934,96.7870485678705,94.87281399046104,99.35325378522009,97.44756628413138,99.24379006410257,97.87360890302067,70.19925194884972,25000.0,947768.0,10.0,0.948792809313617,0.05120719068638305,34512.9,127.30667260159176,86208.79999999999,4612.324282711363,47.6,3.777124126457412,24.3,1.888562063228706,24.3,1.888562063228706,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.777158,5.091008812623719E-7,30000.0,99.07666666666667,97.12624884717968,97.11938435940101,95.38948069241013,99.42213413998124,97.7041027766266,99.32060686895632,98.10252996005326,70.25367193766628,30000.0,1103352.0,10.0,0.8864119336222103,0.1135880663777897,41440.1,95.02099183279886,101141.6,5404.570970741133,56.800000000000004,4.366539438350083,28.900000000000002,2.1832697191750414,28.900000000000002,2.1832697191750414,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.171808,6.33546393221865E-7,35000.0,99.14571428571428,97.33279211314299,97.32510288065842,95.72001145147435,99.46590929389278,97.86687593636299,99.38602127507676,98.18207844259949,70.27945996478563,35000.0,1218904.0,10.0,0.8964372742555158,0.10356272574448404,48370.0,111.08755305813752,112363.99999999999,5633.1252032557895,61.6,4.526465385804788,31.3,2.263232692902394,31.3,2.263232692902394,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.666941,8.195031378583775E-7,40000.0,99.11999999999999,97.24975457282505,97.23661485319516,95.58066541117387,99.4500171869629,97.7997249656207,99.34446698923053,98.21720025109856,70.2783158663341,40000.0,1451752.0,10.0,0.84930612359563,0.15069387640437,55263.9,161.17378474456964,134814.40000000002,7663.738153726867,73.60000000000001,4.718756898449704,37.300000000000004,2.359378449224852,37.300000000000004,2.359378449224852,7.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.103973,8.525412222825818E-7,45000.0,98.42666666666666,95.12006538438445,95.07443996104075,92.09821428571426,99.01420217209692,96.1056105610561,98.65704772475029,97.5,70.02803862110346,45000.0,292216.0,10.0,0.8579493711088153,0.1420506288911847,62204.0,143.82319392612246,23024.0,5196.124367684481,87.8,5.902918298980975,44.4,2.9514591494904874,44.4,2.9514591494904874,3.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.457229,8.76484037099613E-7,50000.0,72.72,30.309387489002244,15.174129353233818,-34.11996066863324,81.56258448229251,47.57878554957725,75.7469244288225,60.86529006882989,58.44061398070104,50000.0,261992.0,10.0,0.8455349750427522,0.15446502495724793,69096.7,181.3848272473604,20169.6,20908.402240885523,94.5,8.553751613570894,46.8,6.528569691917381,46.8,6.528569691917381,2.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
