learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.323421,2.120283462355534E-7,5000.0,96.98,91.06941348639215,91.09669811320754,85.67362428842505,98.07520713830465,92.99303944315545,97.4911302584896,95.06641366223909,69.38255254758373,5000.0,619296.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.139225,4.08341133635905E-7,10000.0,97.95,93.8402493611287,93.79539951573851,90.12524084778421,98.70113413166065,95.13872421152477,98.29631499242807,96.6281310211946,69.80767257501547,10000.0,930176.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.794068,5.904849283624854E-7,15000.0,98.39333333333333,95.0905311488483,95.06046320967411,92.10612512283,98.98811773103246,96.10221575287076,98.66912195530259,97.3141172617098,69.99700693904926,15000.0,1075176.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.479843,8.086700174253848E-7,20000.0,98.63499999999999,95.80741107818366,95.771375464684,93.26424870466319,99.14186024581146,96.6654452180286,98.89007336803161,97.63138415988158,70.09305556328552,20000.0,1229832.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.227621,1.0870920077711344E-6,25000.0,98.804,96.30366811811443,96.27646326276465,94.05802861685217,99.24970515169005,97.05389693565868,99.03846153846155,97.87360890302067,70.16268068593912,25000.0,1439240.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,4.954953,1.3995872984578213E-6,30000.0,98.86333333333333,96.47499263986734,96.45382695507489,94.32423435419443,99.28775821375608,97.18716489317826,99.06635545181727,98.0525965379494,70.1995284866228,30000.0,1660784.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,5.603282,1.704616716982176E-6,35000.0,98.96857142857142,96.79004763249208,96.77044193952406,94.8325221872316,99.35446953847254,97.43553313916318,99.16827300635397,98.16776409962783,70.23817286667945,35000.0,1818648.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.262028,2.0361425600883863E-6,40000.0,99.05000000000001,97.03711183119258,97.0177366190551,95.2303250910004,99.4058600956878,97.63121805261189,99.2382855180595,98.29295845362118,70.27290444610937,40000.0,1945368.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,6.947058,2.4029294302831925E-6,45000.0,99.10444444444444,97.20896633853651,97.19827586206895,95.51024955436718,99.4397720164037,97.76916689731524,99.2838107928048,98.38458110516935,70.29729580467057,45000.0,2069696.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,7.608359,2.7769123212123916E-6,50000.0,99.134,97.2959034748702,97.2842448569995,95.64824120603015,99.4586078845697,97.83727086559114,99.3083645443196,98.4321608040201,70.31012113279633,50000.0,2186024.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,8.431994,2.9053385678368315E-6,55000.0,92.9,79.84538514958018,79.0683962264151,66.31878557874765,95.40334067072382,84.40931049626701,93.36036492650786,91.17647058823529,67.92216786785136,55000.0,602728.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,9.014786,3.0430905079282826E-6,60000.0,96.05,88.31599051648882,88.044794188862,80.97302504816956,97.48295418339387,90.82888321337357,96.52953054013125,94.21965317919076,69.05598882778415,60000.0,913664.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,9.608889,3.2140815849146914E-6,65000.0,97.05333333333334,91.08741711331523,90.94076655052265,85.522436947265,98.13753581661892,92.9483088704531,97.47216874529171,95.41434654438258,69.44179492381988,65000.0,1112536.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,10.211108,3.4100585847306585E-6,70000.0,97.695,92.97156006576424,92.85935563816604,88.62570935109795,98.54725364762234,94.42361195113101,98.04978992914027,96.29903774981496,69.70452418583662,70000.0,1257920.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,10.850365,3.650081694904301E-6,75000.0,98.056,94.02325670351527,93.94769613947696,90.34181240063592,98.77828054298644,95.24461839530332,98.39242788461539,96.72098569157393,69.84150155462532,75000.0,1451376.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,11.514317,3.933999385088682E-6,80000.0,98.23333333333333,94.54322915637086,94.48835274542428,91.1784287616511,98.89149167572994,95.6514604529045,98.53701233744582,97.02063914780294,69.92096457523465,80000.0,1652944.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,12.155762,4.23841850688681E-6,85000.0,98.41428571428571,95.08498703888941,95.03488996242618,92.05553965073001,99.0062134044801,96.07856991450575,98.68637110016421,97.32321786430003,70.00171229414039,85000.0,1834488.0,10.0,0.924502772932271,0.07549722706772886
90000.0,12.826238,4.581617412697524E-6,90000.0,98.5175,95.39469842031167,95.34609951342019,92.55679678674534,99.07159519671849,96.32293669002293,98.7731401991696,97.48964478473704,70.04691017166758,90000.0,1978632.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,13.557649,4.982502189077851E-6,95000.0,98.64666666666668,95.79663220374417,95.76612903225808,93.21524064171125,99.15243622395724,96.64407340056208,98.88407728181213,97.69385026737967,70.10312538489133,95000.0,2118656.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,14.193504,5.3516052151367896E-6,100000.0,98.756,96.1270960069239,96.09884596086302,93.74874371859296,99.2215269086358,96.90547263681593,98.97378277153558,97.87939698492463,70.15218809068969,100000.0,2243840.0,10.0,0.8292428676714821,0.17075713232851786
