learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.509965,2.150748084402747E-8,5000.0,79.08,0.0,34.420062695924734,0.0,88.31807013625195,?,100.0,0.0,?,5000.0,163024.0,10.0,4983.3,68.98478093028926,10646.4,148.7512464933767,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.031935,5.735631042884456E-8,10000.0,79.39,0.0,36.01366035392738,0.0,88.51106527677129,?,100.0,0.0,?,10000.0,265480.0,10.0,9980.100000000002,62.197624106105835,20552.000000000004,1217.13397418325,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.586385,1.1581763080838655E-7,15000.0,80.0,5.793096518112904,38.72549019607845,3.225806451612924,88.78756166841082,7.52157829839704,99.81512605042016,3.9354838709677415,50.92902166775539,15000.0,407576.0,10.0,15012.599999999999,85.42599136094356,34287.200000000004,4021.9865959221925,17.0,2.8284271247461903,9.0,1.4142135623730951,9.0,1.4142135623730951,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.158532,1.9768522981140348E-7,20000.0,82.23,20.359615997104484,45.05256648113792,12.527688899827751,89.92173321234121,24.95777027027027,99.48547405408797,14.545902042825498,53.392737356524776,20000.0,553104.0,10.0,20015.699999999997,77.68747932868267,48256.80000000001,3215.7444895734848,25.599999999999998,1.8973665961010278,13.299999999999999,0.9486832980505139,13.299999999999999,0.9486832980505139,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.649124,2.874842387768957E-7,25000.0,83.664,30.025650636372504,49.330024813895804,19.176726697011688,90.63989732306564,35.866834170854275,99.1327016593974,22.60043538491985,55.16637042717176,25000.0,707544.0,10.0,24972.3,79.35580914113629,63180.799999999996,7076.834144666041,33.2,5.769652406245015,17.1,2.8848262031225067,17.1,2.8848262031225067,9.3,0.9486832980505133,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.077035,3.780517297445072E-7,30000.0,84.60666666666667,36.67372501248445,52.273666804464646,23.73245251857966,91.09697320223637,43.198031980319804,98.66778032992273,29.000825763831546,56.49526663662945,30000.0,818128.0,10.0,29947.7,105.47885517433784,73994.4,8850.94992014354,36.8,5.769652406245014,18.9,2.884826203122507,18.9,2.884826203122507,9.7,0.9486832980505141,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.497002,4.7648044541685113E-7,35000.0,85.17428571428572,40.692921936086584,54.047113000354216,26.522231662418584,91.36734931541034,47.5381660095036,98.28906865201517,33.290852449730956,57.35414568750592,35000.0,905960.0,10.0,34964.7,95.31357604128526,82469.6,9793.721017967471,41.400000000000006,6.095535707019979,21.200000000000003,3.0477678535099897,21.200000000000003,3.0477678535099897,10.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.840361,5.637265397815241E-7,40000.0,85.7475,43.78266332280174,55.412169560456746,28.817580222249955,91.66946737780376,50.70471249459576,98.04945140820855,36.60881508303159,58.02117425803276,40000.0,982200.0,10.0,39927.5,131.33946686185203,89876.0,11690.091378789322,44.6,8.208396784864739,22.8,4.1041983924323695,22.8,4.1041983924323695,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.193945,6.604033890407947E-7,45000.0,86.14,45.959667352538844,56.494140625000014,30.53792181757437,91.87435673619345,52.90342067507363,97.8873434940729,39.01325314623009,58.502264195564045,45000.0,1056896.0,10.0,44919.2,112.1752597005638,97152.0,13432.102970950686,47.4,8.208396784864739,24.2,4.1041983924323695,24.2,4.1041983924323695,10.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.533098,7.596826641489234E-7,50000.0,86.766,48.65067507918382,57.517976373908574,32.049702197576515,92.22489865460314,55.575696542463916,97.47156127365754,42.50359416718012,59.15554822686493,50000.0,1131528.0,10.0,49915.3,145.87365156950807,104316.0,14929.783982957617,51.8,8.59974159818512,26.4,4.29987079909256,26.4,4.29987079909256,11.2,1.2292725943057188,0.0,0.0,0.0,0.0,1.0,0.0
