learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.573624,2.4565035700798036E-8,5000.0,80.02,13.289078069340924,38.29524397776405,5.30805687203791,88.61797880824884,18.315617334423546,98.58048162230672,10.616113744075829,52.24858738913009,5000.0,165536.0,10.0,4983.3,68.98478093028926,10897.599999999999,96.79669415842665,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.095998,6.104487033767833E-8,10000.0,81.10000000000001,23.258310820407694,42.553191489361716,10.128388017118446,89.05996758508914,30.616740088105725,97.41674053438014,19.828815977175463,54.139993653387975,10000.0,269944.0,10.0,9980.100000000002,62.197624106105835,20984.8,1979.0276400293149,10.200000000000003,1.3984117975602017,5.600000000000001,0.6992058987801009,5.600000000000001,0.6992058987801009,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.609052,1.1025808023495808E-7,15000.0,83.01333333333332,35.46282374968083,48.08475957620211,18.333333333333293,89.99293064174063,43.851917144116356,96.43939393939394,31.89102564102564,56.64150853844281,15000.0,370784.0,10.0,15012.599999999999,85.42599136094356,30742.4,1182.4722876715173,15.0,0.9428090415820634,7.999999999999999,0.47140452079103146,7.999999999999999,0.47140452079103146,6.199999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.108172,1.7190952152427702E-7,20000.0,84.59,43.107073005476494,52.23186608803472,24.38665358194307,90.84373143196672,51.38801261829653,96.01230846520976,39.96565260058881,58.30479419949069,20000.0,477464.0,10.0,20015.699999999997,77.68747932868267,41043.2,3039.979415134985,20.399999999999995,2.3190036174568114,10.699999999999998,1.1595018087284057,10.699999999999998,1.1595018087284057,7.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.52375,2.3639335486210056E-7,25000.0,85.396,47.090102283541945,54.657228017883774,28.11577082102779,91.27661099562755,55.185958021357564,95.88374077606547,44.260681236463874,59.191304685006166,25000.0,599792.0,10.0,24972.3,79.35580914113629,52854.4,3195.5675969484155,26.6,2.065591117977289,13.8,1.0327955589886444,13.8,1.0327955589886444,8.000000000000002,0.6666666666666671,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.918831,3.072053282149136E-7,30000.0,86.08666666666667,49.943497953799564,56.660782888588926,31.438896189224696,91.67265182347776,57.735925475901176,96.08146537303446,46.82982917214192,59.77275603173581,30000.0,692824.0,10.0,29947.7,105.47885517433784,61844.8,4570.053945706403,31.2,3.823901439919996,16.1,1.9119507199599979,16.1,1.9119507199599979,9.199999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.313225,3.889852379572888E-7,35000.0,86.61714285714285,52.09219105928773,58.02867383512545,33.98167723749121,91.97862794122683,59.6415647079097,96.23723347070417,48.78083157152925,60.21172332740391,35000.0,801528.0,10.0,34964.7,95.31357604128526,72348.00000000001,7089.536076343629,36.6,4.971027168615266,18.8,2.485513584307633,18.8,2.485513584307633,9.799999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.712873,4.797444338413576E-7,40000.0,87.02499999999999,53.516226947787835,59.26216640502354,35.783221974758696,92.2240201366415,60.84791792395896,96.42521461244439,49.90101460034645,60.48268950964211,40000.0,877840.0,10.0,39927.5,131.33946686185203,79749.6,6751.443947614301,39.99999999999999,4.136557881996951,20.499999999999996,2.0682789409984754,20.499999999999996,2.0682789409984754,10.1,1.2866839377079191,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.098312,5.743572417750127E-7,45000.0,87.30888888888889,54.44368972734143,60.21318099484465,37.03417861080488,92.39780093979209,61.61188411642132,96.5933760089062,50.529217199558985,60.647051290327624,45000.0,948848.0,10.0,44919.2,112.1752597005638,86685.6,7170.70092963179,42.400000000000006,4.005551702879946,21.700000000000003,2.002775851439973,21.700000000000003,2.002775851439973,10.200000000000001,1.1352924243950937,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.539292,6.900344036209086E-7,50000.0,87.87,55.36581868855793,60.11442851505985,36.53866276028043,92.77262056555882,62.28937387303364,96.24904186138515,52.41184472114681,60.96328538196821,50000.0,1013984.0,10.0,49915.3,145.87365156950807,92964.8,8987.541164177095,44.2,4.732863826479693,22.6,2.3664319132398464,22.6,2.3664319132398464,10.6,1.2649110640673513,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.978642,7.923485510982573E-7,55000.0,94.64,69.68325791855204,69.3714285714286,46.400000000000006,97.02882483370287,72.6530612244898,97.24444444444444,71.2,64.89307444643929,55000.0,900176.0,10.0,54895.799999999996,133.27815524933845,81985.6,23298.28645678094,40.2,13.331666562486978,17.700000000000003,12.66710525556473,17.700000000000003,12.66710525556473,9.9,2.6436506745197805,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.506451,9.149852335804865E-7,60000.0,92.47,65.40717546142142,69.37779585197234,49.29292929292926,95.70475158291026,69.50182260024302,98.5202583675866,57.77777777777777,62.509606490795555,60000.0,898144.0,10.0,59897.6,142.66915885673762,81745.59999999999,38868.24930797201,46.0,10.603982480391243,20.6,11.256603000510905,20.6,11.256603000510905,9.5,4.1432676315520185,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.935852,1.0156312402524053E-6,65000.0,91.62666666666667,64.04447446590873,69.27592954990214,49.5379670550422,95.17071670255305,68.53707414829658,98.92094956438335,54.961832061068705,62.02474942018147,65000.0,906016.0,10.0,64919.7,169.8084214637199,82526.4,37573.24188302095,49.9,10.47165486232026,22.400000000000002,11.117553687749837,22.400000000000002,11.117553687749837,9.700000000000001,3.3015148038438356,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.33117,1.115652824944506E-6,70000.0,91.115,62.59542691731591,68.5319638746237,48.41799709724239,94.85866388913,67.31653485377966,99.02144367260647,53.12046444121916,61.672908986406995,70000.0,978024.0,10.0,69921.3,163.5019877555015,89448.0,35160.59552017476,55.5,10.627532377953237,25.200000000000003,11.093541664710449,25.200000000000003,11.093541664710449,10.3,2.9458068127047605,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.715943,1.2164472961280908E-6,75000.0,90.828,62.433873459854325,68.45942228335625,48.52974186307519,94.66533280599307,67.32221747185406,99.0265271355561,53.01907968574635,61.653387340295914,75000.0,1012592.0,10.0,74902.79999999999,168.76992886438492,92790.4,34553.68847717676,59.5,11.078006238589245,27.2,11.173381065928274,27.2,11.173381065928274,10.4,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.104583,1.3287376132793725E-6,80000.0,90.67333333333333,62.48834162325786,68.44123618317165,48.641703377386165,94.55578472195198,67.48779920985358,98.96546106223526,53.30396475770925,61.69874914046972,80000.0,1116856.0,10.0,79908.4,164.31555008580364,102901.59999999999,28958.01664172155,64.30000000000001,8.654478609367525,29.599999999999998,9.674709297958257,29.599999999999998,9.674709297958257,10.799999999999999,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.541006,1.4631625659536156E-6,85000.0,90.48857142857143,62.28072708475262,68.16182096403979,48.43556381660471,94.43208616969675,67.39790422093822,98.89994394618834,53.29925650557621,61.68452002969719,85000.0,1190624.0,10.0,84894.7,178.90844958618806,110033.6,27316.05432382617,68.10000000000001,8.812238963825001,31.500000000000004,9.478044805408624,31.500000000000004,9.478044805408624,11.0,2.494438257849294,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.960441,1.5984010282986693E-6,90000.0,90.45,62.567605158866016,68.38271809303095,48.683503492745835,94.3953754511576,67.74193548387098,98.81127902690748,53.882321332616876,61.78462599213586,90000.0,1246344.0,10.0,89911.5,189.59445022351193,115499.2,25738.32357831843,70.10000000000001,7.563802688536445,32.5,8.720983634634088,32.5,8.720983634634088,11.0,2.494438257849294,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.356487,1.7325570868576566E-6,95000.0,90.34444444444445,62.43155250790261,68.23133728156762,48.48844101956137,94.32449024909543,67.67834560737931,98.7447012170108,53.930053349140486,61.78081307456047,95000.0,1309384.0,10.0,94896.0,216.497882976568,121626.4,24937.188165468855,72.7,6.945022198188666,33.8,8.727988186161674,33.8,8.727988186161674,11.100000000000001,2.5144029554194818,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.861389,1.908630836303863E-6,100000.0,90.38000000000001,62.46044548453137,68.2004495570541,48.423761526914035,94.34862299088262,67.69210102095647,98.71416629788071,54.03173922367574,61.79520724165355,100000.0,1348000.0,10.0,99860.20000000001,231.09247788132856,125349.59999999999,21322.895463171346,76.10000000000001,7.109461614246499,35.5,8.797095480264431,35.5,8.797095480264431,11.3,2.3118054512532935,0.0,0.0,0.0,0.0,1.0,0.0
