learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.740992,3.6234985987345376E-8,5000.0,83.2,37.609480506824916,46.428571428571416,17.968749999999975,90.0355871886121,46.496815286624205,95.4476861167002,35.64453125,57.24775483953501,5000.0,189024.0,10.0,4983.3,68.98478093028926,13192.0,2146.5656290922016,5.800000000000001,1.0327955589886446,3.4000000000000004,0.5163977794943223,3.4000000000000004,0.5163977794943223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.287669,7.746115223815044E-8,10000.0,84.94,48.095597844967834,52.43209096651928,26.031434184675856,90.87493940862821,56.92219679633867,94.16122551481666,48.87033398821218,59.79790119707983,10000.0,291504.0,10.0,9980.100000000002,62.197624106105835,23033.600000000002,3781.1731042686274,11.799999999999999,3.155242550986462,6.3999999999999995,1.577621275493231,6.3999999999999995,1.577621275493231,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.67538,1.17279089273264E-7,15000.0,85.56,52.81106202822502,55.21091811414394,30.106485963213952,91.10837438423647,61.59574468085106,93.24426518779934,56.05033881897386,61.093085534856804,15000.0,396984.0,10.0,15012.599999999999,85.42599136094356,33255.2,5468.465980307254,16.600000000000005,2.7968235951204043,8.800000000000002,1.3984117975602022,8.800000000000002,1.3984117975602022,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.037915,1.6354511628548303E-7,20000.0,86.115,55.04466814870865,56.74454828660435,31.869479882237467,91.4229236803904,63.57077266168175,92.94147199196182,59.44553483807654,61.722566138738586,20000.0,493304.0,10.0,20015.699999999997,77.68747932868267,42586.4,4642.243212547621,21.0,2.6666666666666665,11.0,1.3333333333333333,11.0,1.3333333333333333,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.374857,2.1320667455593744E-7,25000.0,86.68400000000001,56.35844526511602,58.429070929070946,34.15743670886078,91.80553846153846,64.49066666666667,93.50180505415162,59.79034810126582,61.905604179956406,25000.0,569728.0,10.0,24972.3,79.35580914113629,49985.600000000006,6514.197608983695,24.6,3.6270588023294517,12.8,1.8135294011647258,12.8,1.8135294011647258,6.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.761074,2.808880348379413E-7,30000.0,86.85666666666667,56.856125211293374,59.11447532144339,35.08396443859074,91.91594054331112,64.8730512249443,93.68887402825379,59.944023707606185,61.974369245652674,30000.0,677392.0,10.0,29947.7,105.47885517433784,60342.4,7925.694742768961,30.599999999999998,4.599516882842757,15.8,2.2997584414213788,15.8,2.2997584414213788,7.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.116564,3.5213629607525135E-7,35000.0,87.24,57.97246162957802,60.110753840657374,36.75116838974646,92.15968540430462,65.74628010431049,93.94752854432872,60.69961761790115,62.178602863491115,35000.0,774728.0,10.0,34964.7,95.31357604128526,69776.8,9458.235832683951,35.0,5.734883511361751,18.0,2.8674417556808756,18.0,2.8674417556808756,7.999999999999999,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.490226,4.333277557831671E-7,40000.0,87.4525,58.53867558849824,60.659978052986354,37.798983765026655,92.29801273689864,66.16784630940343,94.18120321944193,60.825381088115,62.2508201366771,40000.0,839912.0,10.0,39927.5,131.33946686185203,76108.0,10254.902524050523,37.8,5.902918298980974,19.4,2.951459149490487,19.4,2.951459149490487,8.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.857155,5.198839805978868E-7,45000.0,87.65333333333334,58.919467302380355,61.20653540008381,38.45813026140898,92.43690615556342,66.40464385052607,94.38730123429335,60.821887461231725,62.291489927502354,45000.0,911840.0,10.0,44919.2,112.1752597005638,83081.6,9988.019703624937,41.0,4.988876515698589,21.0,2.4944382578492945,21.0,2.4944382578492945,8.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.148199,5.945935979526904E-7,50000.0,87.872,59.270186654632674,61.806386596964145,39.323594156493854,92.59150662170747,66.58584968040554,94.72079188121782,60.45627376425855,62.2850434786467,50000.0,992248.0,10.0,49915.3,145.87365156950807,90823.2,9423.266864522091,45.400000000000006,4.971027168615268,23.200000000000003,2.485513584307634,23.200000000000003,2.485513584307634,9.0,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.654204,6.848020627722145E-7,55000.0,93.62,0.0,-31800.000000003496,-Infinity,96.70488585889888,?,93.62,?,?,55000.0,689120.0,10.0,54895.799999999996,133.27815524933845,61456.0,26740.930192413944,29.599999999999998,13.426342266852382,6.199999999999999,12.847827313077751,6.199999999999999,12.847827313077751,6.5,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.92315,7.284604957492816E-7,60000.0,96.81,0.0,-31800.000000003554,-Infinity,98.3791474010467,?,96.81,?,?,60000.0,627488.0,10.0,59897.6,142.66915885673762,55550.4,14480.53666286041,26.4,8.167687011088947,2.5999999999999996,7.074209810603898,2.5999999999999996,7.074209810603898,6.300000000000001,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.177819,7.716534249236187E-7,65000.0,97.87333333333333,0.0,-31800.000000003496,-Infinity,98.9252383679795,?,97.87333333333333,?,?,65000.0,655600.0,10.0,64919.7,169.8084214637199,58288.0,15069.78610774995,27.399999999999995,8.181279443542637,3.0999999999999996,6.999206304209706,3.0999999999999996,6.999206304209706,6.5,1.6499158227686113,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.425549,8.154705977646841E-7,70000.0,98.405,0.0,-31800.000000003554,-Infinity,99.19608880824576,?,98.405,?,?,70000.0,683704.0,10.0,69921.3,163.5019877555015,61057.6,15436.08876194571,28.0,8.472176684759223,3.3999999999999995,7.074209810603899,3.3999999999999995,7.074209810603899,6.699999999999999,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.63883,8.54326382620881E-7,75000.0,98.724,0.0,-31799.999999968084,-Infinity,99.35790342384414,?,98.724,?,?,75000.0,704216.0,10.0,74902.79999999999,168.76992886438492,63054.399999999994,16201.259012805149,28.799999999999997,8.612652191849952,3.8000000000000003,7.0992957397195395,3.8000000000000003,7.0992957397195395,6.699999999999999,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.900554,9.032344428470565E-7,80000.0,98.93666666666667,0.0,-31800.000000003667,-Infinity,99.46549152996765,?,98.93666666666667,?,?,80000.0,722336.0,10.0,79908.4,164.31555008580364,64852.8,16808.21098815166,29.0,8.563488385776752,3.9,7.0624201077093804,3.9,7.0624201077093804,6.699999999999999,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.152891,9.518198199032082E-7,85000.0,99.08857142857143,0.0,-31800.00000005673,-Infinity,99.54219945178744,?,99.08857142857143,?,?,85000.0,744264.0,10.0,84894.7,178.90844958618806,66941.6,17687.714375300788,30.6,8.859395514869448,4.7,7.318925239860472,4.7,7.318925239860472,6.8999999999999995,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.387714,9.988773588049743E-7,90000.0,99.2025,0.0,-31799.999999932497,-Infinity,99.599653618805,?,99.2025,?,?,90000.0,774624.0,10.0,89911.5,189.59445022351193,69918.40000000001,17212.25601586136,31.400000000000002,8.448537019968473,5.1,7.0624201077093804,5.1,7.0624201077093804,6.8999999999999995,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.612173,1.0452511561641262E-6,95000.0,99.2911111111111,0.0,-31799.99999995054,-Infinity,99.64429477815814,?,99.2911111111111,?,?,95000.0,798616.0,10.0,94896.0,216.497882976568,72249.6,17408.21274379806,32.4,8.487899884214258,5.6,7.121173436387511,5.6,7.121173436387511,7.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.837096,1.0929502076883283E-6,100000.0,99.362,0.0,-31799.99999996836,-Infinity,99.67997913343567,?,99.362,?,?,100000.0,819744.0,10.0,99860.20000000001,231.09247788132856,74282.4,18401.259106678302,33.6,9.143303560529969,6.199999999999999,7.509993342207435,6.199999999999999,7.509993342207435,7.199999999999999,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
