learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.573889,2.897053817597528E-7,5000.0,80.2,60.42796002056787,60.65182829888713,59.54229668982428,80.81395348837209,79.54545454545455,84.20840064620356,76.26782884310617,63.33960638678412,5000.0,435080.0,10.0,0.518143019154826,0.481856980845174
10000.0,4.588092,6.497437179336946E-7,10000.0,81.49,62.99654498480639,63.28837762792542,62.62870987280434,82.542676600962,80.30222411407897,87.83621035728622,75.18931845356715,63.84072540527195,10000.0,690952.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,6.337368,1.0952520250032347E-6,15000.0,82.21333333333334,64.42530059820965,64.47876447876449,64.09152086137281,83.41002362890187,80.83057910619341,89.40282591308984,75.02000533475594,64.11373317157678,15000.0,984464.0,10.0,0.5289545573707779,0.471045442629222
20000.0,7.936001,1.6156853675014444E-6,20000.0,82.585,65.15496506432595,65.04766683391871,64.3792186541215,83.85182437757894,81.10249036948619,90.17750299162346,74.94985960689931,64.25094602387634,20000.0,1258400.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,9.489337,2.209962370561229E-6,25000.0,82.892,65.75979847772084,65.72092650476877,64.97707173272191,84.19613494438903,81.35327200592928,90.7447232178415,74.96986741663318,64.3650896516261,25000.0,1478856.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,11.155447,2.936820299617118E-6,30000.0,82.97,65.92615996337356,65.79405463310123,65.31568228105907,84.28338511705171,81.4170879860328,91.10194852696681,74.7978346588251,64.40104486454237,30000.0,1686352.0,10.0,0.5663906506745,0.4336093493255
35000.0,12.857146,3.7854654395870037E-6,35000.0,83.22,66.41264799594973,66.29361799816346,65.82086946400513,84.56626284392821,81.61642720756252,91.50363967242949,74.85645383555351,64.49032747396755,35000.0,1927728.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,14.497536,4.712775143434604E-6,40000.0,83.365,66.70054638353034,66.6064438422162,66.16495474422862,84.73993211631961,81.71777118364656,91.9108502064574,74.73239861299564,64.54518743087145,40000.0,2185144.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,16.206479,5.774116627255248E-6,45000.0,83.51555555555555,66.97785821916074,66.9517954201194,66.3841935922418,84.94785114240493,81.78201286900143,92.21145374449338,74.66367713004485,64.59007874173444,45000.0,2400656.0,10.0,0.6770930530323123,0.3229069469676876
50000.0,17.992493,6.981265213357078E-6,50000.0,85.5,70.2442027498461,70.58823529411764,67.44499326448137,87.66797074332369,82.40718272264013,93.57298474945533,75.60106856634016,65.03346317777401,50000.0,2612632.0,10.0,0.5796267311670662,0.42037326883293386
55000.0,20.006061,8.473564091391034E-6,55000.0,86.75,71.75350088175978,71.92796610169493,67.10526315789475,89.46322067594433,82.15488215488216,94.4901730220057,75.36446750679515,65.16414668527489,55000.0,2864784.0,10.0,0.8101425696696372,0.18985743033036284
60000.0,22.109529,1.0151218705914088E-5,60000.0,88.24,71.43119787043872,72.51051893408133,61.84295911745619,91.73228346456693,79.63988919667591,94.46857804807414,74.33742727860376,64.96268261984682,60000.0,3082968.0,10.0,0.616105750301475,0.383894249698525
65000.0,23.981698,1.1770385269909685E-5,65000.0,88.49000000000001,71.67831686033351,72.5952380952381,61.77349717701761,91.97517953008438,79.65352660420717,94.45796935414579,74.6768312893603,65.0259180334092,65000.0,3343096.0,10.0,0.5768389398016018,0.4231610601983983
70000.0,25.875749,1.3506439919647659E-5,70000.0,88.41333333333333,71.2955611398492,72.24528904503353,61.36919315403423,91.95891551772,79.27498211304555,94.69271081467366,73.78468368479467,64.89942112597544,70000.0,3543024.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,27.979277,1.553817121344515E-5,75000.0,88.605,71.73066926666777,72.66730630846726,61.768159704747525,92.09750684836506,79.580682734522,94.63407681892681,74.42600972012737,65.01155407676666,75000.0,3733536.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,29.960598,1.7555319482249518E-5,80000.0,88.584,71.65859817873503,72.77756581457457,61.798955963057146,92.08760742999723,79.51184493898062,94.77829138846087,74.06713922696268,64.97026831855929,80000.0,3935368.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,31.846387,1.9465548763862914E-5,85000.0,88.67,71.88754422191026,72.87959786164527,62.081659973226245,92.14412831950447,79.68684635152094,94.7883975273419,74.32552954292085,65.02190536085949,85000.0,3915568.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,33.867886,2.1630779729644873E-5,90000.0,88.7342857142857,72.00643504115612,73.01532986586366,62.22818277612797,92.19594260267195,79.75353016688061,94.85237222561597,74.35136428913356,65.03916829779374,90000.0,4140312.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,35.835837,2.3863167438372556E-5,95000.0,88.75,72.04256081494766,73.09738745740418,62.26731510984402,92.20725245038616,79.77891614990563,94.8517885136098,74.39658062353335,65.04774575977694,95000.0,4384880.0,10.0,0.48055721743213997,0.51944278256786
100000.0,37.815404,2.619488620525433E-5,100000.0,88.77333333333334,72.07064562495104,73.19040543409044,62.34347048300538,92.22912693041285,79.78229550184088,94.93951485211223,74.26613023394427,65.03953510866612,100000.0,4553112.0,10.0,0.6550539917134046,0.34494600828659544
