learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.523614,2.7774263026813665E-7,5000.0,79.36,58.74819643277427,58.982511923688385,57.8259092766653,79.976717112922,78.70408584399506,83.23909531502423,75.55467511885895,63.00670012663002,5000.0,425424.0,10.0,0.518143019154826,0.481856980845174
10000.0,4.408734,5.792509847465489E-7,10000.0,80.95,61.91521867861602,62.217374057913524,61.53846153846153,81.92085033690803,79.86896333086759,86.63187474909675,75.30888800318853,63.6279739486268,10000.0,618248.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,6.223251,1.0135779822948906E-6,15000.0,81.94,63.87872724688718,63.93289841565705,63.53970390309556,83.06133933595949,80.65967016491754,88.53639029592108,75.34009069085089,64.00712479614515,15000.0,925248.0,10.0,0.5289545573707779,0.471045442629222
20000.0,7.716343,1.4817824436724187E-6,20000.0,82.405,64.79575636302447,64.68640240842949,64.0110452035181,83.61197783262702,81.00609920656339,89.51934583167132,75.25070196550341,64.18139290268924,20000.0,1212136.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,9.111178,2.001667441558093E-6,25000.0,82.716,65.40896292276315,65.36827763084074,64.61677038978054,83.96481983152113,81.25623563093741,90.10752688172043,75.2591402169546,64.29748577873691,25000.0,1440744.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,10.64782,2.6730358361266556E-6,30000.0,82.81333333333333,65.6133838045627,65.47937868237815,64.99660556687034,84.0795405422096,81.32831172593612,90.54332646139522,75.04511127447704,64.3405855071028,30000.0,1688848.0,10.0,0.5663906506745,0.4336093493255
35000.0,12.340632,3.5177254578698843E-6,35000.0,83.08571428571429,66.14481491370313,66.0238751147842,65.5473433044288,84.40052700922266,81.52886115444618,91.07711555959963,75.01722553973357,64.4387967569486,35000.0,1928816.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,14.113683,4.503930032698231E-6,40000.0,83.21,66.39127420195132,66.29529258255545,65.8496898199939,84.55594904107068,81.60705482828506,91.46311128799563,74.87310920146741,64.48570006006429,40000.0,2150048.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,15.984641,5.656706434146812E-6,45000.0,83.36444444444444,66.676809267145,66.64884611957586,66.07604114741468,84.77093335503295,81.67172656938597,91.78414096916299,74.79372197309418,64.53252337818837,45000.0,2381680.0,10.0,0.6770930530323123,0.3229069469676876
50000.0,17.828128,6.895397965382371E-6,50000.0,85.72,70.68955891480759,71.03448275862067,67.93893129770991,87.86539768864718,82.6530612244898,93.8634713144517,75.7346393588602,65.11491969458918,50000.0,2597320.0,10.0,0.5796267311670662,0.42037326883293386
55000.0,19.777554,8.33431779872626E-6,55000.0,86.8,71.86580723243988,72.03389830508475,67.22939424031777,89.49880668257757,82.23418573351279,94.4901730220057,75.48801581418334,65.18784181812377,55000.0,2853200.0,10.0,0.8101425696696372,0.18985743033036284
60000.0,21.882692,1.0015160347719987E-5,60000.0,88.66000000000001,72.3850223374486,73.49228611500702,63.205710577547066,92.04210526315791,80.27826086956522,94.9609035621199,74.59599224305107,65.10700726595621,60000.0,3086376.0,10.0,0.616105750301475,0.383894249698525
65000.0,24.02565,1.1864295215879878E-5,65000.0,88.82,72.41764384605808,73.38095238095238,62.86947857854533,92.21990257480864,80.14209591474246,94.88758413289418,74.77626781571097,65.1275387122462,65000.0,3335472.0,10.0,0.5768389398016018,0.4231610601983983
70000.0,26.068288,1.3753126467569836E-5,70000.0,88.62666666666667,71.78312458836605,72.7563078888534,62.080462324961104,92.114993529303,79.60306073648972,94.94997617913292,73.89567147613762,64.97031007607832,70000.0,3574408.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,28.049248,1.5699374143584736E-5,75000.0,88.82,72.22097262151986,73.18301751019429,62.48951518201644,92.25493591963976,79.91015274034142,94.89774103897955,74.52656276185688,65.081545733187,75000.0,3797736.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,29.830168,1.7529054281666047E-5,80000.0,88.824,72.21006542438883,73.349866463182,62.60206130370768,92.26253115480476,79.88480921526278,95.06363065685099,74.20088270696803,65.05084806592052,80000.0,3971304.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,31.698532,1.947856328624404E-5,85000.0,88.90333333333334,72.42065158840974,73.43812335434453,62.86256135653726,92.31479557679432,80.04555535575136,95.07370423204945,74.43701226309922,65.09814062151635,85000.0,4033352.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,33.686742,2.167864151645038E-5,90000.0,88.96857142857144,72.543019288948,73.57651245551602,63.01369863013699,92.36700077101003,80.11536282638923,95.13744654856445,74.46625179511727,65.1159923412985,90000.0,4277384.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,35.803126,2.4108898485253256E-5,95000.0,88.99249999999999,72.59643642640253,73.6772882166557,63.08066409525406,92.38459276683328,80.15146733985485,95.15106170728231,74.50553134428428,65.12614548926695,95000.0,4438744.0,10.0,0.48055721743213997,0.51944278256786
100000.0,37.91252,2.664014253786041E-5,100000.0,89.02222222222223,72.64100398255417,73.78475907450648,63.17829457364342,92.41074171941253,80.1670146137787,95.24352397238583,74.38533750558784,65.12082260651613,100000.0,4638512.0,10.0,0.6550539917134046,0.34494600828659544
