DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.94967358,3.3593653890648235E-6,5000.0,59.519999999999996,0.0,14.743049705138997,-0.2973240832507656,74.62387161484453,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.336567936,3.5868318397514026E-6,10000.0,59.809999999999995,0.0,16.025908900961134,-0.1495140792424732,74.85138602089981,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.785300155,4.403766042542246E-6,15000.0,67.12,24.324877250409177,32.15955983493811,18.073089700996682,77.03269069572507,42.15341308937368,92.16625807889459,29.820776634583474,55.22387045324649,15000.0,275824.0
20000.0,37.527936012,5.717176326608563E-6,20000.0,70.755,35.3948484830812,39.1932633329868,27.494731622660222,78.20708670218713,55.55808829116329,87.99362790307705,45.286758330236594,57.72356239728141,20000.0,286144.0
25000.0,49.975498341,6.65523150886908E-6,25000.0,72.744,41.192275843113926,43.3629789709916,32.72116903633491,78.83193538365953,61.740595171252096,85.34911879456479,54.25300967041642,59.07667231339736,25000.0,291304.0
30000.0,65.026391142,7.82965785935524E-6,30000.0,73.89,44.35125791022514,45.7923875432526,35.25376095222351,79.21343842050791,64.90119639736524,83.39852481001341,59.8314606741573,59.839365279924785,30000.0,301624.0
35000.0,80.020224689,9.039662264159539E-6,35000.0,74.72857142857143,46.60954659352404,47.44191574068572,37.0731360273193,79.52024821135011,67.00980940658684,82.01356385519152,63.88138244915375,60.3934901923099,35000.0,311944.0
40000.0,97.021357457,1.047984576238773E-5,40000.0,75.53999999999999,48.730895384178936,49.14232248674498,39.14287491447408,79.86665569182648,68.8447331550121,81.13893883012084,67.21382826587079,60.90007534806332,40000.0,327448.0
45000.0,112.820098667,1.186035277423884E-5,45000.0,76.10444444444444,50.195570221500944,50.387561133154925,40.56489055936324,80.1058259791678,70.08818047789924,80.47357073823508,69.60990164659079,61.2542799290029,45000.0,337768.0
50000.0,131.216140449,1.3517041859516151E-5,50000.0,74.68,30.008427737184633,-47.38067520372529,-156.7951318458417,83.90950686324351,40.61913696060038,73.2416241402263,87.82961460446246,63.45692214894463,50000.0,348112.0
55000.0,145.593894126,1.4869435086971611E-5,55000.0,76.46,45.71013427585828,19.90472949982987,-18.948964123294644,83.328611898017,59.96598639455784,73.34496945518015,89.08539666498231,63.724086129218534,55000.0,363592.0
60000.0,162.49562438,1.6527133383679687E-5,60000.0,77.86,55.743098561998515,53.97089397089396,45.57522123893805,79.72156072540758,75.62210966747413,73.36480107889413,84.4149459193707,62.80520420280966,60000.0,379120.0
65000.0,180.777388364,1.83689919733726E-5,65000.0,79.16,58.32774270540534,56.79037943188886,48.808646524195524,80.92273892347126,77.03834288232702,74.54882779558105,85.87570621468926,63.3294035204561,65000.0,389440.0
70000.0,192.409933588,1.9587537071877603E-5,70000.0,79.51333333333334,59.06597788221871,57.53765372391876,49.12251655629139,81.28843694818244,77.36613390292406,74.49776785714286,86.95364238410596,63.53176572417313,70000.0,404920.0
75000.0,207.252879358,2.118200912790852E-5,75000.0,79.62,59.291897945147696,57.413018493365385,49.100899100899106,81.41189346953666,77.44577246569277,74.43295530353569,87.38761238761239,63.60435670831599,75000.0,415240.0
80000.0,223.609694632,2.3004609340171587E-5,80000.0,79.776,59.596274725385726,57.94726773683774,49.71155758901929,81.53126826417301,77.65205091937764,74.6688077077479,87.36821165705192,63.64688118140586,80000.0,430720.0
85000.0,242.95389408,2.5212051773566542E-5,85000.0,79.75999999999999,59.499986693424475,57.80109806101883,49.37890787828262,81.62338841474488,77.47607389272201,74.8958622604832,87.06127553147145,63.63119081707387,85000.0,441104.0
90000.0,254.417958905,2.6566171145100817E-5,90000.0,79.45142857142858,58.895804669571795,57.11900787025995,48.617560905908405,81.32821018744484,77.15519979670923,74.57506070561348,86.76859326998643,63.51056092800628,90000.0,456584.0
95000.0,266.375127043,2.801045833767002E-5,95000.0,79.5575,59.12270843525682,57.48011023867714,48.989394884591405,81.39519009806376,77.31698521456906,74.62244472256988,86.93699313786651,63.553016816756305,95000.0,466904.0
100000.0,282.594405006,3.0012861039658088E-5,100000.0,79.54,59.11864432788973,57.37302652900597,49.04532624937738,81.33325223526549,77.36558743270153,74.4792246853069,87.08284907853229,63.553535260408445,100000.0,477224.0
