learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.410527,1.2147995841999847E-8,5000.0,76.64,46.183299313929204,27.49844816883923,-15.0738916256158,83.40909090909092,60.54054054054055,73.6762860727729,88.27586206896552,63.630210619983494,5000.0,114384.0,10.0,0.7359011585778112,0.26409884142218876,1946.6,51.87849051175044,5893.6,3928.439079329092,3.0,2.6666666666666665,2.0,1.3333333333333333,2.0,1.3333333333333333,0.9999999999999999,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.712974,2.7572558199365933E-8,10000.0,76.17,46.975696667697356,25.554514214308057,-17.504930966469416,82.76061636403098,61.421401975068804,71.75112895132966,93.5404339250493,64.28288319536915,10000.0,197136.0,10.0,0.794690464736052,0.20530953526394813,3893.4,53.3274996809547,13883.199999999999,657.3449627098394,7.2,0.6324555320336759,4.1,0.3162277660168379,4.1,0.3162277660168379,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.02034,4.628167269544469E-8,15000.0,76.34,48.06107560902449,27.03536184210526,-15.18987341772152,82.73076735925258,62.440469890993754,71.32309757529994,95.74813372281726,64.62801855583173,15000.0,235288.0,10.0,0.5998379896323944,0.4001620103676057,5925.9,84.84423636549779,17603.2,2888.073129268025,8.600000000000001,1.8378731669453627,4.800000000000001,0.9189365834726814,4.800000000000001,0.9189365834726814,3.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.306877,6.915973782746327E-8,20000.0,77.24,49.73018904795085,29.51378135645709,-10.673474349623158,83.44245598719628,63.607291333546534,72.1973940958016,96.71772428884027,64.98367456227793,20000.0,308632.0,10.0,0.9745418374491064,0.02545816255089362,7918.4,75.91837722185578,24641.600000000002,1906.872902599086,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.568677,9.304111858415934E-8,25000.0,77.78399999999999,50.60414738606788,30.903209753670062,-8.966058465764213,83.91264048198354,64.11217368829155,72.77797316987389,97.33176378261723,65.2130617576899,25000.0,352608.0,10.0,0.7430830049160226,0.2569169950839775,9790.800000000001,76.55324944115677,28877.599999999995,2418.2831007877367,15.399999999999999,1.837873166945363,8.2,0.9189365834726816,8.2,0.9189365834726816,5.800000000000001,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.852149,1.2535753932471074E-7,30000.0,78.62666666666667,52.18340073055988,33.985380417996495,-4.07401395877291,84.56353218739469,65.26920160329325,73.67339234028273,97.79256614186008,65.4725053900763,30000.0,440672.0,10.0,0.5469293839143857,0.4530706160856142,11827.199999999999,84.36666008165416,37380.0,2444.4484040371963,19.8,1.398411797560202,10.4,0.699205898780101,10.4,0.699205898780101,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.077149,1.5381922286624706E-7,35000.0,79.38571428571429,53.428963154570596,36.25198798374269,-0.7540846250523847,85.19605228060817,66.06781733527724,74.57523617946048,98.08685937718195,65.70047479977646,35000.0,488968.0,10.0,0.9894917439532926,0.010508256046707262,13760.7,78.75425914408247,42100.8,2649.09463779609,21.4,2.065591117977289,11.2,1.0327955589886444,11.2,1.0327955589886444,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.312202,1.8588177858541407E-7,40000.0,79.9675,54.41818093057152,38.051797448782374,1.909658464928395,85.6713695617188,66.71927565726628,75.25682510759951,98.32292814297956,65.87483458244489,40000.0,527272.0,10.0,0.8096626899626989,0.1903373100373011,15690.1,80.28345616210922,45795.200000000004,1923.2905136770162,23.4,1.837873166945363,12.2,0.9189365834726815,12.2,0.9189365834726815,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.511338,2.150785170536902E-7,45000.0,80.56666666666666,55.37501217045121,39.768579103244015,4.332129963898931,86.17369444576198,67.30963328473702,75.99765749184306,98.49031834591402,66.04694842264801,45000.0,566744.0,10.0,0.6260940820936115,0.37390591790638855,17557.9,66.1487381251941,49633.6,3131.6950043067736,25.0,2.6666666666666665,13.0,1.3333333333333333,13.0,1.3333333333333333,7.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.766777,2.5291034198469584E-7,50000.0,84.06,58.1531872674798,47.90849673202616,14.850427350427372,89.39454424484366,67.92756539235411,82.69325455440669,89.97867803837953,65.70234634181381,50000.0,572496.0,10.0,0.701888697339816,0.29811130266018404,19370.000000000004,94.9678308106943,50152.8,15735.12281348816,27.8,2.5298221281347035,14.4,1.2649110640673518,14.4,1.2649110640673518,7.7,2.5407785333546005,0.0,0.0,0.0,0.0,1.0,0.0
