learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.337819,9.851053584780958E-10,5000.0,94.26,61.39368007817039,67.60722347629797,41.666666666666686,96.87873844480696,64.34782608695652,98.80212954747117,52.642276422764226,61.53137532394254,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.462202,1.3910626413093673E-9,10000.0,94.47,65.42916842959153,69.20935412026725,45.13888888888887,96.97002903950468,68.38193253287592,98.4096975088968,59.32539682539682,62.796316439400655,10000.0,12616.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.605866,2.2693690699007774E-9,15000.0,94.54,65.53799606350503,69.30284857571215,44.62474645030429,97.01127613764916,68.46361185983827,98.30633828858812,60.10818120351588,62.931414947564946,15000.0,23632.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.705186,2.990655389924844E-9,20000.0,94.61500000000001,66.17824535751672,69.98327759197326,45.90657960823713,97.0508502423396,69.06061476587188,98.40079960019989,60.371672526368656,63.00247457968785,20000.0,28072.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
25000.0,0.804244,3.766007005340523E-9,25000.0,94.676,67.25295828557338,70.6504961411246,46.993229788928744,97.07761554506531,70.12345679012346,98.30139179154254,62.2062923138192,63.34581361569243,25000.0,30256.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.910217,4.783662603133254E-9,30000.0,94.59666666666666,67.38285764263979,70.40890836071556,46.43093192333108,97.02781495810338,70.31679179637429,98.09075405946467,63.450099140779905,63.54936136583997,30000.0,37120.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,1.00805,5.849494880272282E-9,35000.0,94.56,67.52911114586455,70.10050251256283,45.84755403868034,97.00374531835206,70.4989154013015,97.89416846652269,64.7042093287827,63.75703447371619,35000.0,42112.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,1.105915,6.953956209537056E-9,40000.0,94.60499999999999,67.86438759652624,70.23448275862066,46.09043217586806,97.0277938462386,70.81417365431432,97.85259882768008,65.40094928803397,63.88535593461816,40000.0,43624.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
45000.0,1.184061,7.868870788564284E-9,45000.0,94.66,68.35481341154002,70.43553149606299,46.588130695710184,97.05633751056557,71.28002868411616,97.81239969383472,66.28139586574794,64.04955026375725,45000.0,45256.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
50000.0,1.263371,8.85748859701885E-9,50000.0,94.84,69.47710735729484,70.8803611738149,46.69421487603308,97.15483017203353,72.3175965665236,97.54207263064659,69.62809917355372,64.64715225827823,50000.0,48184.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
55000.0,1.341556,9.995675072487857E-9,55000.0,94.85,69.00085232607972,71.32516703786192,48.084677419354826,97.1661255709019,71.81171319102354,98.01287744227353,66.12903225806451,64.05893959868872,55000.0,56272.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
60000.0,1.415506,1.1097922037459082E-8,60000.0,95.3,68.2871954761077,71.48058252427181,47.54464285714282,97.44426318651442,70.80745341614907,98.41827768014059,63.61607142857143,63.64635675133181,60000.0,57616.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
65000.0,1.486318,1.2174939449048704E-8,65000.0,95.1,69.03428422937579,72.34762979683971,49.27536231884054,97.31800766283524,71.67630057803468,98.40602169581581,64.18219461697723,63.75504221486976,65000.0,58792.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
70000.0,1.553746,1.3221001560903257E-8,70000.0,95.08,69.26111381507172,72.17194570135744,49.65893587994541,97.30381411661551,71.91780821917808,98.3966307078469,64.46111869031378,63.80786577651706,70000.0,59968.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
75000.0,1.618982,1.4250069113655222E-8,75000.0,95.155,69.36042011322414,72.18714121699196,49.97418688693857,97.34832936540514,71.96991611223605,98.47201461551236,64.2230252968508,63.77598292311205,75000.0,60976.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
80000.0,1.681565,1.5242726755224997E-8,80000.0,95.12,69.32756200740069,72.28532485233987,50.16339869281051,97.3274917853231,71.95402298850574,98.50567577155019,63.9297385620915,63.725076369832955,80000.0,61312.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
85000.0,1.752587,1.6471689556621842E-8,85000.0,95.04333333333334,69.39152492287366,72.36059479553904,50.334001336005365,97.28039212100151,72.06462521134699,98.47811597422795,64.06145624582498,63.74550419834581,85000.0,66888.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
90000.0,1.814404,1.7622225350803797E-8,90000.0,94.96,68.95369829791338,71.9108280254777,49.41210209349009,97.23389575362228,71.67630057803468,98.38479357725383,64.00917694293089,63.71694643503106,90000.0,71944.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
95000.0,1.869482,1.866409161024623E-8,95000.0,94.9325,68.69960445225345,71.63051084674596,48.83897021706205,97.2195931580319,71.43863604339862,98.3350907375548,63.98283695103483,63.70202659425163,95000.0,73120.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
100000.0,1.933095,1.9980366590122377E-8,100000.0,94.91333333333334,68.40573973222277,71.38034508627159,48.35288808664263,97.21074757813928,71.1531190926276,98.32380201143759,63.695848375451256,63.64346989025835,100000.0,79984.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
