learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.424132,1.2183669871754117E-9,5000.0,94.94,69.48086100160678,71.82628062360803,49.90099009900991,97.21641544724393,72.22832052689353,98.28698553948833,65.14851485148515,63.92094734728465,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.648695,2.6014834311273365E-9,10000.0,95.11,71.8683359884868,72.41962774957696,50.55611729019205,97.29490512806329,74.57098283931357,97.59183220508267,72.4974721941355,65.20914514069675,10000.0,23808.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.765177,3.4488508560591274E-9,15000.0,95.36,74.32872947128249,74.24130273871206,53.56904603068712,97.42088490328318,76.90776376907763,97.36315828457151,77.31821214142762,66.08354001300157,15000.0,28120.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.877636,4.4010138822098575E-9,20000.0,95.49,75.38144096356272,75.17886626307097,55.23573200992553,97.48886414253897,77.8921568627451,97.35335001390048,78.85856079404466,66.37241723938212,20000.0,32728.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,1.000691,5.523113395190902E-9,25000.0,95.524,75.66589252165339,75.10013351134846,55.0963081861958,97.50651781536199,78.15732968963498,97.20543806646525,80.33707865168539,66.6225406146731,25000.0,35248.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
30000.0,1.123348,6.734493368615707E-9,30000.0,95.67666666666666,76.57553629198938,75.82929556466641,56.59303882195448,97.5905181222018,78.98233673634742,97.23826447504813,81.55957161981259,66.85765402982308,30000.0,38176.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,1.239251,7.987112847881185E-9,35000.0,95.71142857142857,76.76829636732303,76.02236421725237,56.91733639494833,97.60983455150559,79.15567282321899,97.24901637263612,81.80252583237659,66.90507122128574,35000.0,41776.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,1.335714,9.115280616614554E-9,40000.0,95.7475,77.08063164485675,76.28276631344114,57.421777221526895,97.6283758348089,79.44907575208408,97.23927232328843,82.30287859824782,66.99666986528813,40000.0,45208.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
45000.0,1.423102,1.0261743946207894E-8,45000.0,95.79111111111112,77.37669090123957,76.61150901457152,57.9764810295097,97.65187205554177,79.72162740899358,97.25878546909343,82.60483692034613,67.05662204239033,45000.0,50712.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
50000.0,1.513094,1.1590250631173452E-8,50000.0,95.788,77.29014296663756,76.63375124819703,57.93888556021566,97.65107408150975,79.63643395861536,97.29513479874647,82.2448571999201,66.99626705993897,50000.0,57064.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
55000.0,1.653017,1.3890427791823943E-8,55000.0,92.97999999999999,54.259949438348585,60.782122905027926,28.36734693877545,96.17021276595746,57.964071856287426,97.71618625277162,49.38775510204081,60.64320682376808,55000.0,63544.0,30.0,11.0,11.0,7.0,0.0,0.0,1.0
60000.0,1.755926,1.586327130595843E-8,60000.0,93.32000000000001,58.83456461944222,63.19559228650139,33.66434955312814,96.33410163538579,62.429696287964,97.59813188035137,55.114200595829196,61.78841567724904,60000.0,74104.0,34.0,13.0,13.0,7.0,0.0,0.0,1.0
65000.0,1.85435,1.790596360961596E-8,65000.0,93.56,59.94249854864123,63.914830033619715,35.16778523489935,96.46929824561403,63.409090909090914,97.68319763138416,56.1744966442953,62.019693298919066,65000.0,80224.0,36.0,14.0,14.0,7.0,0.0,0.0,1.0
70000.0,1.955139,2.014542332953877E-8,70000.0,93.94500000000001,62.11208690129434,65.76194515125813,38.59026369168359,96.6824644549763,65.37031741492709,97.88107388506766,57.96146044624746,62.4184536678287,70000.0,85888.0,38.0,15.0,15.0,7.0,0.0,0.0,1.0
75000.0,2.037308,2.2006871985892453E-8,75000.0,93.976,62.22196570842177,65.98147729839623,38.97893030794171,96.7002629272568,65.45871559633028,97.93626841824961,57.82009724473258,62.40119503322477,75000.0,87568.0,38.0,15.0,15.0,7.0,0.0,0.0,1.0
80000.0,2.114779,2.3795562829408378E-8,80000.0,94.03333333333333,62.3111827100382,66.25824693685203,39.30145812139714,96.73417259624155,65.51059730250482,98.00007393442017,57.64665988470667,62.379230080838376,80000.0,89248.0,38.0,15.0,15.0,7.0,0.0,0.0,1.0
85000.0,2.203299,2.610738253841797E-8,85000.0,94.03714285714285,62.474324619013025,66.46312068134337,39.803865012979465,96.7350323055021,65.6686955091298,98.04649097770589,57.57138736659937,62.37344754466946,85000.0,100952.0,46.0,19.0,19.0,8.0,0.0,0.0,1.0
90000.0,2.287223,2.846956097003486E-8,90000.0,94.095,62.778218632990466,66.91876750700277,40.53373615307149,96.76730627104263,65.93596769541391,98.12368158099257,57.55287009063444,62.38520491102578,90000.0,108800.0,48.0,20.0,20.0,8.0,0.0,0.0,1.0
95000.0,2.369899,3.084315342621671E-8,95000.0,94.08222222222223,62.62770155078431,67.08688666419478,40.6243032329989,96.76101049661263,65.78440190158037,98.17845242502776,57.079152731326644,62.30120487525791,95000.0,110976.0,50.0,21.0,21.0,8.0,0.0,0.0,1.0
100000.0,2.442479,3.29857771553927E-8,100000.0,94.11,62.491146254777284,67.07289803220038,40.64893188230557,96.77906226417157,65.62390568460371,98.23704427372441,56.65054413542926,62.22692110516831,100000.0,114112.0,50.0,21.0,21.0,8.0,0.0,0.0,1.0
