learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.359093,1.047141926570071E-9,5000.0,94.26,61.39368007817039,67.60722347629797,41.666666666666686,96.87873844480696,64.34782608695652,98.80212954747117,52.642276422764226,61.53137532394254,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.503975,1.5200031941963568E-9,10000.0,94.47,65.42916842959153,69.20935412026725,45.13888888888887,96.97002903950468,68.38193253287592,98.4096975088968,59.32539682539682,62.796316439400655,10000.0,12616.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.659633,2.471636324707005E-9,15000.0,94.54,65.53799606350503,69.30284857571215,44.62474645030429,97.01127613764916,68.46361185983827,98.30633828858812,60.10818120351588,62.931414947564946,15000.0,23632.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.75358,3.153902594414022E-9,20000.0,94.61500000000001,66.17824535751672,69.98327759197326,45.90657960823713,97.0508502423396,69.06061476587188,98.40079960019989,60.371672526368656,63.00247457968785,20000.0,28072.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
25000.0,0.856962,3.963099233806133E-9,25000.0,94.676,67.25295828557338,70.6504961411246,46.993229788928744,97.07761554506531,70.12345679012346,98.30139179154254,62.2062923138192,63.34581361569243,25000.0,30256.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.964733,4.998020972642634E-9,30000.0,94.59666666666666,67.38285764263979,70.40890836071556,46.43093192333108,97.02781495810338,70.31679179637429,98.09075405946467,63.450099140779905,63.54936136583997,30000.0,37120.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,1.065088,6.091328937974241E-9,35000.0,94.56,67.52911114586455,70.10050251256283,45.84755403868034,97.00374531835206,70.4989154013015,97.89416846652269,64.7042093287827,63.75703447371619,35000.0,42112.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,1.155032,7.106397346489959E-9,40000.0,94.60499999999999,67.86438759652624,70.23448275862066,46.09043217586806,97.0277938462386,70.81417365431432,97.85259882768008,65.40094928803397,63.88535593461816,40000.0,43624.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
45000.0,1.232555,8.014017991307709E-9,45000.0,94.66,68.35481341154002,70.43553149606299,46.588130695710184,97.05633751056557,71.28002868411616,97.81239969383472,66.28139586574794,64.04955026375725,45000.0,45256.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
50000.0,1.321136,9.11820099585586E-9,50000.0,94.84,69.47710735729484,70.8803611738149,46.69421487603308,97.15483017203353,72.3175965665236,97.54207263064659,69.62809917355372,64.64715225827823,50000.0,48184.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
55000.0,1.400658,1.027585099140803E-8,55000.0,94.85,69.00085232607972,71.32516703786192,48.084677419354826,97.1661255709019,71.81171319102354,98.01287744227353,66.12903225806451,64.05893959868872,55000.0,56272.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
60000.0,1.521523,1.2638950925320386E-8,60000.0,93.74,56.81247951007414,61.64215686274511,30.598669623059838,96.60336408030386,60.12738853503185,97.84568036931194,52.328159645232816,61.272718238736715,60000.0,75576.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
65000.0,1.607517,1.4482580218464135E-8,65000.0,93.99,59.35926946765372,65.34025374855823,36.60337552742611,96.73316301570908,62.50779787897692,98.29871851524526,52.84810126582279,61.47089144080067,65000.0,82872.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
70000.0,1.694724,1.6506528984755275E-8,70000.0,94.04666666666667,59.858505351899616,65.94202898550724,38.02914642609297,96.76320272572401,62.96142679386146,98.44383804115347,52.67175572519084,61.46454135644882,70000.0,89712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
75000.0,1.771984,1.8405954214847748E-8,75000.0,94.07,59.23361954586386,65.44289044289042,37.57894736842102,96.78189613067781,62.30133502860776,98.5303867403315,51.578947368421055,61.25955723573925,75000.0,95032.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
80000.0,1.853566,2.0499264446811543E-8,80000.0,94.24,59.80441722657622,66.10169491525424,38.67120954003409,96.8785225006503,62.771458117890376,98.64912590499735,51.70357751277683,61.30919658129892,80000.0,99184.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
85000.0,1.92445,2.236633993478285E-8,85000.0,94.22333333333334,59.981426578780095,66.4017060876309,39.384400139909125,96.86748730184553,62.94633311952107,98.72517593309016,51.48653375306051,61.280443390642716,85000.0,101816.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
90000.0,1.997037,2.4325593563003674E-8,90000.0,94.24857142857142,60.05458271539029,66.53922872340424,39.567697388171695,96.88192196285569,63.00312442565704,98.7495658214658,51.45601921344941,61.27919407003392,90000.0,104336.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
95000.0,2.074425,2.6529271430853343E-8,95000.0,94.2625,60.260724279901,66.73913043478264,39.87424679067334,96.88868402857801,63.203463203463194,98.75908575850538,51.63741157977469,61.31812483643806,95000.0,110072.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
100000.0,2.136975,2.8347321129921413E-8,100000.0,94.26,60.1225599250524,66.62790697674419,39.734017732151194,96.88821424699124,63.06306306306306,98.76700889129046,51.446570228651424,61.28082471702341,100000.0,112352.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
