learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.347166,1.0123619064688682E-9,5000.0,92.9,40.121174502078105,59.00692840646654,26.65289256198352,96.21575524997336,42.64943457189015,99.93356953055802,27.27272727272727,56.3928844809532,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.53373,2.0174164449175198E-9,10000.0,93.57,55.111432552658535,63.79504504504503,35.44176706827308,96.51660436643373,58.273848150551586,98.93380719680142,45.08032128514056,60.0029433615431,10000.0,20824.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.65644,2.831616430646843E-9,15000.0,93.70666666666668,59.269330916493566,65.06291635825318,37.10859427048637,96.56452434675012,62.56938937351308,98.28135417438328,52.56495669553631,61.409753066984315,15000.0,25648.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.775467,3.758097259948651E-9,20000.0,93.82000000000001,61.839005494843626,65.79966795794135,38.53804077573352,96.60923954789862,65.16347237880495,97.88203902384791,57.48383888612631,62.322924736804154,20000.0,30088.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.913756,5.029414120233721E-9,25000.0,93.864,63.33443161131493,66.09195402298852,39.05442987683753,96.62084765177549,66.68114682884449,97.5448116354579,60.98529996027017,62.95437069730109,25000.0,35536.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,1.030916,6.131947973950041E-9,30000.0,93.99333333333333,64.90711713655057,66.93577981651373,40.3903407211379,96.68335419274092,68.20748059280169,97.360714682878,63.94310287793582,63.50271993403389,30000.0,36376.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
35000.0,1.146639,7.407769709825515E-9,35000.0,94.06857142857142,65.63455431280381,67.1622904144258,40.82098061573542,96.72162213378813,68.90353505092868,97.24374444303315,65.56442417331813,63.7981521316157,35000.0,42616.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
40000.0,1.250749,8.702293352948294E-9,40000.0,94.06,65.71398466031265,67.20949489373447,40.880816123413766,96.71541928170532,68.98981989036804,97.22075539868264,65.7626275192834,63.832472715297115,40000.0,48064.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
45000.0,1.338922,9.836974793838129E-9,45000.0,94.15777777777777,66.10610733995972,67.50710666172287,41.40851348339642,96.77142050129561,69.326799673317,97.25273369042036,66.21350568308446,63.92695819713011,45000.0,49744.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
50000.0,1.42684,1.1017138788269624E-8,50000.0,94.162,66.40622603321884,67.6923076923077,41.84100418410044,96.77062474416134,69.62855061908229,97.22994153086859,66.66666666666666,64.0110553337342,50000.0,51888.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
55000.0,1.556078,1.3339328124291365E-8,55000.0,92.4,53.45001536149496,56.571428571428605,21.971252566735192,95.82601054481547,57.58928571428571,96.65411034788389,52.977412731006154,61.16198228452255,55000.0,69456.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
60000.0,1.658067,1.5451575842582516E-8,60000.0,92.45,53.81576024029996,56.83247570040023,21.599169262720693,95.85278769568801,57.938718662952645,96.54752683412637,53.99792315680166,61.348482049462326,60000.0,80056.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
65000.0,1.744715,1.7368224919256236E-8,65000.0,92.78666666666666,55.87263215752427,58.874952489547674,25.584594222833502,96.0377911234803,59.806835066864785,96.80348442344604,55.36451169188445,61.6781963329284,65000.0,85504.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
70000.0,1.826196,1.9248488932434056E-8,70000.0,93.03,56.91023112158868,60.665914221218976,28.841245533435426,96.17600263345587,60.688099266779474,97.16756277368216,54.92598264420623,61.6631059503753,70000.0,89200.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
75000.0,1.905735,2.1115051267875566E-8,75000.0,93.2,57.20545111123552,61.66854565952652,30.413426115431918,96.27650254073944,60.86556169429098,97.43316930442877,54.11379451494065,61.55220626008653,75000.0,90712.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
80000.0,1.985816,2.2990852399832674E-8,80000.0,93.44333333333333,58.289102535013214,63.01936454220719,32.981260647359456,96.4139213505679,61.798407457758785,97.6981341215592,54.20783645655878,61.62507009694147,80000.0,90544.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
85000.0,2.071698,2.515628170635965E-8,85000.0,93.53714285714285,58.86252731651332,63.656812339331594,34.33962264150938,96.4655145473296,62.312562479173614,97.82284899382032,54.28156748911466,61.66530963251036,85000.0,97464.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
90000.0,2.156344,2.7485000569787292E-8,90000.0,93.64,59.41250494341013,64.39468159552135,35.692618806875636,96.52278505234958,62.79613922199473,97.96082565752968,54.27199191102123,61.69133196174137,90000.0,106344.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
95000.0,2.234396,2.986734626607763E-8,95000.0,93.61333333333334,59.419001343324304,64.4526901669759,35.647111509180526,96.5066245289899,62.82018111254851,97.93753392213944,54.36632333184057,61.70572446175071,95000.0,117984.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
100000.0,2.314943,3.240286135839092E-8,100000.0,93.72399999999999,59.969210837716936,65.00501840080294,36.64445790430041,96.56854168489197,63.3068288119738,98.01984593868626,54.65374520492631,61.780577680937185,100000.0,121680.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
