learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.193179,3.3392550562404925E-8,55000.0,88.16000000000001,14.59817286253079,32.57403189066061,-19.35483870967742,93.6055303521279,20.215633423180595,96.20337477797514,15.120967741935484,52.75517569867212,55000.0,12520.0,38.0,7.0,7.0,2.0,0.0,0.0,1.0
60000.0,2.275001,3.379422333298458E-8,60000.0,89.14,8.755199105229584,38.57466063348413,-9.919028340081002,94.21108742004265,12.419354838709678,98.05814469596093,7.793522267206478,51.442119649944296,60000.0,18976.0,40.0,8.0,8.0,3.0,0.0,0.0,1.0
65000.0,2.367614,3.4580080151144E-8,65000.0,89.50666666666666,6.471046827066782,40.51398337112623,-6.784260515603846,94.43147244038774,9.227220299884662,98.6692296318202,5.4274084124830395,51.013879984839235,65000.0,32800.0,46.0,11.0,11.0,4.0,0.0,0.0,1.0
70000.0,2.464236,3.5816091284569765E-8,70000.0,89.615,5.111289792039754,41.1281179138322,-5.538617886178813,94.49903329183992,7.400802496656264,98.9352262644188,4.217479674796748,50.78206030164972,70000.0,49448.0,56.0,16.0,16.0,6.0,0.0,0.0,1.0
75000.0,2.561045,3.733839966977636E-8,75000.0,89.828,4.228532850117904,41.56709558823528,-4.521167283189552,94.62265547355734,6.1277224067921745,99.14476891035584,3.4114262227702428,50.63501632593942,75000.0,60784.0,58.0,17.0,17.0,6.0,0.0,0.0,1.0
80000.0,2.6664,3.927811296242806E-8,80000.0,89.92333333333333,3.629031641046702,42.15461155759664,-3.811813186813226,94.67866007146753,5.264807270448135,99.28012404016539,2.8846153846153846,50.53828732376592,80000.0,71168.0,62.0,19.0,19.0,6.0,0.0,0.0,1.0
85000.0,2.771884,4.160180768825941E-8,85000.0,90.00857142857143,3.7546952956770685,42.50246629398223,-3.3087149187592106,94.72604702369283,5.307338207419442,99.3357583425589,2.895125553914328,50.55464466705142,85000.0,85152.0,68.0,22.0,22.0,7.0,0.0,0.0,1.0
90000.0,2.883483,4.46334664709866E-8,90000.0,89.9325,3.4465366546032064,42.635327635327656,-3.097798259088524,94.68488088167359,4.911452184179457,99.37662769435363,2.6625704045058884,50.50722673510681,90000.0,105008.0,78.0,27.0,27.0,8.0,0.0,0.0,1.0
95000.0,3.001474,4.8133511236972276E-8,95000.0,89.88444444444444,3.376902721239211,42.88582183186951,-2.7539503386004487,94.65853086130016,4.7698744769874475,99.4182893763865,2.5733634311512414,50.49545841150908,95000.0,114664.0,80.0,28.0,28.0,8.0,0.0,0.0,1.0
100000.0,3.10985,5.154347708655728E-8,100000.0,89.914,3.1814732982145073,43.04269256833073,-2.4583502641202544,94.67594303269603,4.470543663572646,99.46980788854873,2.3973994311255584,50.46464289967637,100000.0,121624.0,82.0,29.0,29.0,8.0,0.0,0.0,1.0
