learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.425152,9.668308364020454E-9,5000.0,78.68,30.62049488804519,-21.41230068337128,-114.91935483870972,87.00950524006825,40.57971014492754,79.26287744227353,73.38709677419355,61.775799107835724,5000.0,87904.0,10.0,0.9638458889544852,0.036154111045514796,940.5,26.92066533765876,3304.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.674826,1.5454614385962485E-8,10000.0,76.4,28.97949553774562,-33.484162895927625,-138.8663967611336,85.34343559806234,39.45613134940995,76.242787394585,77.83400809716599,62.06383719440633,10000.0,89584.0,10.0,0.9114040090707566,0.08859599092924347,1838.1999999999998,47.19651587894079,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.005741,2.706990065673987E-8,15000.0,76.61333333333333,29.03625133606588,-32.57747543461829,-137.99185888738143,85.50892267019168,39.43370165745857,76.5192961703386,77.47625508819539,62.047471998973094,15000.0,135680.0,10.0,0.9034830871602909,0.09651691283970906,2726.2,53.40786458940295,7864.0,1350.7449796316105,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.280524,3.949014417827129E-8,20000.0,78.995,31.81863035070384,-19.075963718820837,-113.4654471544714,87.19636707201852,41.563499791347894,79.33118899733806,75.91463414634147,62.29884090889644,20000.0,174720.0,10.0,0.872281590441645,0.12771840955835503,3609.9000000000005,58.04873431484579,11713.6,70.83501958777182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.532611,5.136659413576126E-8,25000.0,80.536,33.95264129115379,-11.810661764705895,-100.00000000000011,88.25772200772201,43.154205607476634,81.03425355607746,75.91450883682697,62.63959658093761,25000.0,182112.0,10.0,0.951002208274905,0.04899779172509502,4441.1,52.85924706236366,12452.8,86.75482695504604,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.800056,6.457656122330162E-8,30000.0,81.53333333333333,35.41047845679075,-6.008419441255237,-90.24725274725279,88.9328379080267,44.27680547173607,82.17291789722387,75.58379120879121,62.80061884767042,30000.0,190928.0,10.0,0.8898697826609928,0.11013021733900703,5306.0,52.72991982209384,13307.2,1002.5758824148925,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.06112,7.858004490948386E-8,35000.0,82.28571428571428,36.80533372302406,-1.9401512660309161,-83.16100443131457,89.42845450825261,45.384073291050036,82.94796773683379,76.10044313146234,63.05719841308686,35000.0,207344.0,10.0,0.9106042591142162,0.08939574088578371,6162.8,60.08845331860538,14908.0,2236.5759544446505,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.29025,9.205041891584794E-8,40000.0,82.85,37.93734157624351,2.2792022792022815,-75.62724014336914,89.7934892578706,46.355958711291834,83.6039230897102,75.88325652841782,63.14411683168275,40000.0,227248.0,10.0,0.896135967365645,0.10386403263435492,7099.0,71.90580257840419,16818.4,2544.6150199981134,7.2,1.1352924243950933,4.1,0.5676462121975467,4.1,0.5676462121975467,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.495803,1.0516422054833836E-7,45000.0,83.2688888888889,38.859268073083456,5.414572864321618,-70.22382997965182,90.06138208699095,47.14636714636714,84.06979323261946,75.92132037078906,63.24379685064151,45000.0,246608.0,10.0,0.8944788228347628,0.10552117716523725,8039.4,79.7930656970475,18700.0,2141.8870184956068,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.707625,1.2065466134498517E-7,50000.0,85.11999999999999,37.44282408653072,16.77852348993284,-48.20717131474102,91.38689511460986,45.374449339207054,87.75011116051579,61.55378486055777,61.094986705349555,50000.0,282680.0,10.0,0.9090333415327244,0.09096665846727557,8962.599999999999,79.54062553884697,22132.0,1824.8857498484665,10.6,1.2649110640673515,5.8,0.6324555320336758,5.8,0.6324555320336758,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.987088,1.469147678361171E-7,55000.0,84.73,33.925439856659324,13.923337091319086,-54.39838220424667,91.2054368484709,42.09328782707622,87.87038064587726,56.117290192113245,59.99743136959918,55000.0,363224.0,10.0,0.9553232272665355,0.044676772733464515,9844.4,94.17973360666414,29991.2,2808.0581190566554,11.8,1.6865480854231356,6.4,0.8432740427115678,6.4,0.8432740427115678,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.251609,1.7268015112934842E-7,60000.0,83.08,31.422568297771946,5.369127516778492,-70.90909090909096,90.14445479962721,40.2542372881356,85.88235294117646,57.57575757575758,59.88699994926571,60000.0,376512.0,10.0,0.9043155187436633,0.09568448125633669,10762.099999999999,105.3580667164228,31324.000000000004,10497.817085258992,11.700000000000001,4.4234225060089685,5.7,4.191260749066641,5.7,4.191260749066641,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.461262,1.866083105798397E-7,65000.0,81.76,31.867732558139544,-2.7027027027027177,-85.36585365853651,89.21220723917673,41.00905562742562,83.65128660159716,64.43089430894308,60.844511032331475,65000.0,256800.0,10.0,0.8326917733422304,0.16730822665776957,11653.6,99.12640639327375,19715.999999999996,17343.691776679047,6.7,7.1499805749541885,0.29999999999999993,7.334090869963972,0.29999999999999993,7.334090869963972,1.8,1.9321835661585918,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.633337,1.9317458766409095E-7,70000.0,80.36666666666666,31.77136216641332,-10.797592174567344,-99.25575101488495,88.21387121303079,41.25274286854179,81.50421535275846,69.95940460081191,61.53527848997889,70000.0,147504.0,10.0,0.8511252007058983,0.14887479929410175,12549.900000000001,104.14141027148317,9048.800000000001,11208.330520941407,3.0999999999999996,4.433458644845529,-4.199999999999999,4.442221666388715,-4.199999999999999,4.442221666388715,1.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.798763,2.0041461407103474E-7,75000.0,78.34,30.41671201680896,-24.482758620689633,-123.06900102986621,86.76928715411398,40.31413612565446,78.66319636726105,75.33470648815654,62.04794574670011,75000.0,169176.0,10.0,0.9765645081110415,0.023435491888958607,13406.5,102.76645583284675,11159.199999999999,497.4237630029347,5.5,4.743416490252569,-3.0,4.69041575982343,-3.0,4.69041575982343,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.949237,2.0755115721581713E-7,80000.0,77.176,29.806339997658345,-31.051906293063862,-135.68773234200734,85.91111111111111,39.93684210526316,77.04947074715443,78.35605121850475,62.330875568545316,80000.0,183328.0,10.0,0.9525925526053839,0.04740744739461599,14283.099999999999,91.01947288599531,12560.8,1047.9114466404114,5.700000000000001,4.715223571935199,-2.899999999999999,4.677368680976279,-2.899999999999999,4.677368680976279,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.113688,2.1644583093830284E-7,85000.0,76.46333333333334,29.573448021614013,-35.5278310940499,-143.98756046993765,85.37156352938739,39.80905293666354,76.01269091714012,80.68417415342087,62.589309205039356,85000.0,209072.0,10.0,0.9653662583515124,0.034633741648487634,15156.399999999998,107.57033874529625,15028.0,1380.376760163688,7.300000000000001,4.2176876234364356,-2.1,4.433458644845529,-2.1,4.433458644845529,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.285422,2.2748949303602182E-7,90000.0,76.63428571428571,30.433951614763256,-33.01886792452834,-139.4729136163984,85.45409270392373,40.64450573377849,76.05508944119043,81.99121522693997,62.858234279235525,90000.0,248576.0,10.0,0.9240148567289168,0.0759851432710832,16097.0,117.85772967626859,18868.0,2311.7716150173665,8.9,4.433458644845529,-1.2999999999999998,4.547282460742655,-1.2999999999999998,4.547282460742655,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.449423,2.389794511285921E-7,95000.0,76.8225,31.179125903635867,-30.61425753733444,-135.36430566133538,85.55716533470424,41.35618951230312,76.14874795485427,82.99060675298298,63.07522388145706,95000.0,270816.0,10.0,0.9301449402236098,0.0698550597763901,17062.3,115.99142688626223,21037.600000000002,2664.791474018183,9.7,4.900113377373131,-0.9000000000000001,4.771442828607157,-0.9000000000000001,4.771442828607157,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.608401,2.505458827254673E-7,100000.0,76.83777777777779,31.47527309478119,-30.548597194388723,-135.12294157455443,85.55270635525677,41.6241949033884,76.07414893879262,83.82585156778704,63.225785979017225,100000.0,281232.0,10.0,0.792222566980931,0.20777743301906895,17959.800000000003,135.66445534643347,22079.199999999997,2874.0839236180977,9.7,4.900113377373131,-0.9000000000000001,4.771442828607157,-0.9000000000000001,4.771442828607157,3.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
