learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.424369,1.223724872039424E-7,5000.0,90.04580029577163,76.54395874340052,32.88515140788931,70.0774103164131,92.40814231251251,85.35595163106012,95.87904468259862,81.1972104725336,66.53500115637112,5000.0,332096.0,10.0,0.823117880673746,0.1768821193262541,4943.800000000001,51.36968409913011,27145.600000000002,14478.119853381822,23.8,7.315128919650775,15.600000000000001,5.541760650832108,15.600000000000001,5.541760650832108,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.382584,2.1234102098685172E-7,10000.0,92.80926395201465,85.57262631169745,50.03914048140561,84.36128369229033,89.82942230290213,90.62708928719752,88.25917383279267,92.36278560762005,67.19783468245326,10000.0,362936.0,10.0,0.4456862160796978,0.5543137839203021,9914.2,95.10789194967533,30167.2,27297.398283841387,40.4,8.500980335624044,26.4,6.43255608430877,26.4,6.43255608430877,2.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.184281,2.928668143310481E-7,15000.0,86.03098034169864,68.54915781025203,14.218031109322215,62.72781148869342,89.8849363327864,85.37714058173526,95.9601852075186,79.6186097786564,66.25307445435553,15000.0,388264.0,10.0,0.6497441787836711,0.350255821216329,14889.300000000001,124.46601499561592,32678.4,16415.37525343576,61.1,9.036346360977737,40.699999999999996,6.799509786251752,40.699999999999996,6.799509786251752,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.994435,4.211292847825422E-7,20000.0,88.95480496300542,77.95500403248964,8.022793339194134,76.62314092300802,87.72890470094707,87.9846239907979,85.14357129905551,90.7805239806671,66.31819043062819,20000.0,611976.0,10.0,0.7878140577624997,0.21218594223750037,19890.0,145.8499990477279,54632.0,49145.76002057553,82.2,12.090400232323896,54.6,9.465727652959385,54.6,9.465727652959385,3.3000000000000003,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.678003,5.030356964303388E-7,25000.0,81.39234540183622,62.61976986557093,-20.64352291852301,59.02666621305198,83.31665687511668,75.3155069888611,84.93629511970798,72.49603748948299,62.73602087501067,25000.0,463168.0,10.0,0.5730402349800601,0.4269597650199399,24883.0,143.89656779166864,40093.59999999999,14028.216416288358,96.5,14.46259543327776,63.40000000000001,11.423173328322083,63.40000000000001,11.423173328322083,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,5.282348,5.631207576538954E-7,30000.0,81.69764810440869,60.373404679909946,-98.16600324335822,51.298252778282816,85.2869569897489,74.45157840638691,88.58770257827311,69.91929274176697,62.949780642993524,30000.0,384312.0,10.0,0.8261495713879663,0.17385042861203368,29870.999999999996,115.82745788456167,32339.2,19987.155413192522,100.2,18.907964224397908,64.1,15.132378824523554,64.1,15.132378824523554,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.895716,6.289990928913984E-7,35000.0,86.69983576292191,69.0166930302869,4.625756645915707,60.88101488653035,89.57117307983815,77.74565257314255,94.42322061765375,70.46183291760897,64.20378757037288,35000.0,415168.0,10.0,0.40736861165756355,0.5926313883424364,34901.7,127.58182559527101,35326.4,26350.21158337991,114.89999999999999,28.26639150809471,72.5,23.018108813135218,72.5,23.018108813135218,2.4000000000000004,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.569469,7.232105414797035E-7,40000.0,94.64999193636726,87.84552889586845,55.63697267919022,84.03686473622363,91.1165508696587,94.46777551365892,88.68142895784547,96.40161013286256,68.02261371976014,40000.0,540512.0,10.0,0.4375878301669733,0.5624121698330267,39905.9,179.48348732466238,47617.600000000006,40251.380021062636,127.6,25.872336148438112,78.9,20.002499843769527,78.9,20.002499843769527,3.1000000000000005,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,7.26794,8.726987485401333E-7,45000.0,91.46865179611179,81.65280677927093,32.173931403625055,76.37883189649642,92.23009580238669,86.021809380218,92.96189580247291,83.42083370685528,66.40457994546163,45000.0,827296.0,10.0,0.3482184753123353,0.6517815246876646,44889.8,202.4767750741904,75916.8,31720.220080503153,137.20000000000002,27.671887057686064,85.1,21.906112794783507,85.1,21.906112794783507,3.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45312.0,7.379525,8.950054108413558E-7,45312.0,91.02469087872508,81.97132088898233,49.83893089381798,79.06189073070654,91.62288850414457,89.12869998342684,89.84523621061284,90.42544662050642,67.13245914442567,45312.0,772736.0,10.0,0.8310412372491878,0.16895876275081217,45203.7,203.8807113104244,70482.40000000001,28868.951299892335,138.2,31.456495531306583,85.69999999999999,25.66904750862408,85.69999999999999,25.66904750862408,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
