learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.373924,1.0253308033777606E-7,5000.0,92.17034243678374,81.89157034532928,47.209590173269724,76.46384063124701,93.541013789891,87.33156994513473,95.29844505771516,85.85733259214572,67.29706116351977,5000.0,288472.0,10.0,0.823117880673746,0.1768821193262541,4979.8,69.10185718681278,22861.6,14417.788543632096,24.399999999999995,5.059644256269405,15.200000000000001,4.685675570881488,15.200000000000001,4.685675570881488,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.326234,1.8806646866930856E-7,10000.0,92.69512476777784,85.36985837155832,49.24610737447921,84.11304897612763,89.88285454663809,90.77422975618363,88.44935191973043,92.30457538169273,67.22237858433438,10000.0,347184.0,10.0,0.4456862160796978,0.5543137839203021,9969.8,96.27022154101215,28562.4,22786.056726769457,42.4,10.254538290706002,27.2,8.62554346113913,27.2,8.62554346113913,2.5,1.5092308563562362,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.226867,3.032141657008065E-7,15000.0,86.86307127981652,70.32385869515417,19.32779548175803,64.94799952355307,90.35048563773215,85.48214135935368,97.56858825160137,78.07382275095709,66.26507583232635,15000.0,494208.0,10.0,0.6497441787836711,0.350255821216329,14954.6,130.8809467501754,43032.8,21601.927963340062,59.6,12.624491188866893,38.199999999999996,9.65861733836106,38.199999999999996,9.65861733836106,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.132706,4.517846099514928E-7,20000.0,88.8285694498705,77.6891068624965,6.97158601866657,76.35596684494215,87.9964439857854,87.75325121197342,86.98609082150696,89.13407677398433,66.35513687641132,20000.0,633992.0,10.0,0.7878140577624997,0.21218594223750037,19931.699999999997,137.09125103780727,56855.2,40445.577889856446,78.3,16.398170629676958,50.1,14.441067981435598,50.1,14.441067981435598,3.1,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.001637,5.761257501463923E-7,25000.0,82.0487493353829,63.75231083675242,-16.387699994528028,60.47204221820027,84.12808107419738,76.53646552424756,86.6794690046257,73.41934313451283,63.26507965282635,25000.0,553136.0,10.0,0.5730402349800601,0.4269597650199399,24951.3,161.80444301000435,48995.2,29418.241041156005,88.3,16.42525156242329,55.400000000000006,16.304055391902416,55.400000000000006,16.304055391902416,2.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,5.689389,6.821771865938272E-7,30000.0,81.08339911260522,59.868147334108926,-104.81669318727052,49.66376343501909,85.09482832991131,76.04048028267556,86.07987387847112,74.29114042498477,63.318838883750836,30000.0,596056.0,10.0,0.8261495713879663,0.17385042861203368,30015.100000000002,207.52641063515523,53177.6,33095.90230157739,96.39999999999999,17.721299174847328,60.300000000000004,17.68269712961735,60.300000000000004,17.68269712961735,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,6.289546,7.632309046739505E-7,35000.0,81.78040494606181,58.67087751528911,-30.65102516876297,46.411784472442505,86.04886042950537,73.8973323507847,89.2245270689602,68.5216817863195,62.79852881542682,35000.0,522048.0,10.0,0.40736861165756355,0.5926313883424364,35007.1,214.36700098455356,45843.2,31100.989154687668,120.4,22.559550822951536,77.4,21.214250975333645,77.4,21.214250975333645,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.678675,7.902139421511027E-7,40000.0,93.02187643157981,84.64562717550116,42.13640749101819,79.17896027722996,86.56894025588974,90.91545815139884,89.48292461839145,89.30816447144649,66.85639256829484,40000.0,268040.0,10.0,0.4375878301669733,0.5624121698330267,40019.7,250.15730606515928,20880.8,16519.004737305182,123.80000000000001,25.01910381199846,76.60000000000001,21.05653764933299,76.60000000000001,21.05653764933299,1.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,7.187971,8.604637277333272E-7,45000.0,88.76048831216849,76.10208581570562,10.643444329094391,68.88060496012079,89.90550144029125,83.58741192313217,89.79837169831211,82.32838179970629,65.5985429521911,45000.0,533184.0,10.0,0.3482184753123353,0.6517815246876646,45029.5,245.52042232323126,46897.6,29085.416533605523,137.1,23.16342903035827,86.0,19.223827807061618,86.0,19.223827807061618,2.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
45312.0,7.269282,8.713162152634726E-7,45312.0,91.27830714427675,82.41959245448797,51.25633756481876,79.65354111386758,91.0393117612397,88.4517889924328,89.85702122901259,89.3343779996309,66.93119587095457,45312.0,515920.0,10.0,0.8310412372491878,0.16895876275081217,45328.8,242.36418877383701,45218.399999999994,32502.580886241427,137.60000000000002,24.065650948095204,86.10000000000001,20.01360648270182,86.10000000000001,20.01360648270182,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
