learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.315187,3.1540687602013343E-7,5000.0,97.92,88.4650740187327,88.15489749430522,79.03225806451609,98.84418759724383,89.62075848303394,98.73445825932504,90.5241935483871,68.78565471951839,5000.0,526608.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,3.701667,5.806431832040348E-7,10000.0,98.0,89.12182683688832,88.68778280542985,79.7570850202429,98.88591800356505,90.23437500000001,98.49090102086107,93.52226720647774,69.2844080993947,10000.0,739472.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,4.924986,8.696391882064441E-7,15000.0,98.41333333333333,91.28403669122694,91.00529100529099,83.85345997286292,99.11727616645649,92.16589861751152,98.78752033121397,94.9796472184532,69.60013785001922,15000.0,913176.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,5.996577,1.1559356646550197E-6,20000.0,98.66,92.63464312097656,92.40362811791385,86.38211382113825,99.2545616377392,93.37944664031622,98.94631765749779,96.03658536585365,69.81813930193059,20000.0,1032736.0,10.0,0.872281590441645,0.12771840955835503
25000.0,7.056824,1.4771758089318041E-6,25000.0,98.74000000000001,93.00431431709052,92.7619485294118,87.05302096177564,99.29995333022202,93.70377773335998,98.99853768777417,96.34196465269214,69.88213332828111,25000.0,1171184.0,10.0,0.951002208274905,0.04899779172509502
30000.0,8.052622,1.8103217872749598E-6,30000.0,98.80333333333333,93.34155806502635,93.13050133945654,87.67170329670327,99.33532058284423,94.00567707463684,99.03278204370939,96.66895604395604,69.94671866636516,30000.0,1293200.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,9.081151,2.1819541894044313E-6,35000.0,98.83714285714285,93.51638799499953,93.30812232818153,87.97636632200886,99.35426549683478,94.16152632333954,99.03843112446623,96.95716395864108,69.99921340327819,35000.0,1396688.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,10.236416,2.6315471212214066E-6,40000.0,98.9475,94.16682640925697,94.002849002849,89.22171018945212,99.41510718403977,94.75127789552425,99.12727877209508,97.28622631848438,70.07380129024318,40000.0,1504320.0,10.0,0.896135967365645,0.10386403263435492
45000.0,11.438476,3.1340036309158635E-6,45000.0,99.01777777777778,94.57673748229624,94.44723618090455,90.00678272665617,99.45390298747189,95.122489516663,99.18919584986568,97.44517295952974,70.11318863263092,45000.0,1615752.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,12.799347,3.7146491619820393E-6,50000.0,99.28,96.09704989011027,95.97315436241611,92.82868525896416,99.59875167186803,96.49805447470816,99.33303690529124,98.80478087649402,70.38071784618734,50000.0,1649288.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,14.097964,4.287427775990217E-6,55000.0,99.18,95.51250233267791,95.37767756482526,91.7087967644085,99.5435823221641,95.968534906588,99.23426922650094,98.685540950455,70.34198784811173,55000.0,1704936.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,15.318096,4.866429088196406E-6,60000.0,99.56,97.54244312431442,97.5391498881432,95.5555555555556,99.75571840994893,97.78672032193158,99.71143174250832,98.18181818181819,70.33726784648493,60000.0,1834320.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,16.523832,5.469966078481326E-6,65000.0,99.66000000000001,98.08380404123476,98.0855855855856,96.54471544715452,99.8114463176575,98.27235772357723,99.8114463176575,98.27235772357723,70.37112405689473,65000.0,1934880.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,17.749748,6.1147682357062065E-6,70000.0,99.68666666666667,98.23569105403772,98.23175319789316,96.82002706359947,99.82621556664817,98.40947546531302,99.82990681851797,98.37618403247632,70.39284247190803,70000.0,2033144.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,18.930134,6.76353078810912E-6,75000.0,99.715,98.37573565639228,98.36206896551724,97.06488156539648,99.84216210229002,98.53357344996141,99.83386864547569,98.60968074150361,70.43499651930483,75000.0,2124536.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,20.156782,7.452949341521081E-6,80000.0,99.732,98.46705837489299,98.46118511713367,97.23254853366376,99.85164190341223,98.61541640834885,99.85827538863545,98.55431639818258,70.42950230315738,80000.0,2172528.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,21.454115,8.180916606047087E-6,85000.0,99.74333333333333,98.5278535837588,98.52207293666024,97.33932273669656,99.85796240615373,98.66989117291415,99.85612041614402,98.6869384934347,70.45265412132795,85000.0,2169016.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,22.706614,8.9273967891559E-6,90000.0,99.75142857142856,98.58756210436083,98.58490566037734,97.45241581259148,99.86228729719035,98.72527472527472,99.87019154662023,98.65300146412885,70.44912934358186,90000.0,2303792.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,24.008191,9.746970593581597E-6,95000.0,99.7225,98.43693032887312,98.43617920540999,97.18202589489721,99.84609625223577,98.590834073886,99.84748065777433,98.57831937039859,70.43184649506445,95000.0,2434000.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,25.290305,1.0587897841003207E-5,100000.0,99.73111111111112,98.4868598240169,98.48446893787577,97.27047146401989,99.85085481147308,98.63600495998196,99.84470135824685,98.69163094969547,70.45146064985848,100000.0,2535328.0,10.0,0.792222566980931,0.20777743301906895
