learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.543904,2.321575270758735E-8,5000.0,93.96,71.30124343539698,65.60364464692482,39.11290322580642,96.57207718501702,74.6218487394958,94.44937833037301,89.51612903225806,67.81694245589208,5000.0,164992.0,10.0,0.9638458889544852,0.036154111045514796,912.8000000000001,43.89330498176485,10671.199999999999,1379.7646176069306,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.936708,4.607263820038902E-8,10000.0,94.62,74.53814658909607,69.57013574660635,45.54655870445348,96.94491766042022,77.48953974895397,94.71815357301377,93.7246963562753,68.6372438857522,10000.0,224928.0,10.0,0.9114040090707566,0.08859599092924347,1786.0999999999997,56.61850894853694,16394.4,2097.1533722326244,10.0,1.414213562373095,5.5,0.7071067811865475,5.5,0.7071067811865475,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.205348,6.455671207772361E-8,15000.0,95.13333333333334,76.6589297946651,72.411186696901,50.47489823609227,97.24195254647121,79.33182332955832,95.14268815614372,95.04748982360923,68.95472753549117,15000.0,265968.0,10.0,0.9034830871602909,0.09651691283970906,2659.8,57.1563158753645,20415.2,1288.6841523214464,11.2,0.6324555320336759,6.1,0.31622776601683794,6.1,0.31622776601683794,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.438199,8.209437213010259E-8,20000.0,95.80499999999999,79.5149851667983,76.21882086167798,57.36788617886176,97.6288047932623,81.82802685726662,95.78527062999113,95.98577235772358,69.2407111076487,20000.0,291136.0,10.0,0.872281590441645,0.12771840955835503,3535.3,62.58159118746945,22853.6,1564.904200120747,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,3.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.658373,9.984102720187771E-8,25000.0,96.296,81.50838418647498,78.73220027560865,61.95562859490554,97.91300428217265,83.55239786856127,96.25985996632102,96.63105998356615,69.44258778838227,25000.0,311568.0,10.0,0.951002208274905,0.04899779172509502,4378.8,68.46053201987579,24854.399999999998,1587.85524109305,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.874526,1.1805404823066462E-7,30000.0,96.61999999999999,82.93488323937156,80.6118546845124,65.20247083047352,98.0985598559856,84.8021582733813,96.57018385882006,97.08304735758408,69.57967217808736,30000.0,325704.0,10.0,0.8898697826609928,0.11013021733900703,5251.4000000000015,84.17732605768711,26252.8,1652.0304543870318,13.2,1.1352924243950935,7.1,0.5676462121975467,7.1,0.5676462121975467,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.081665,1.362710585838391E-7,35000.0,96.82,83.80111106039757,81.7121261912586,67.14876033057845,98.21328239127993,85.55858310626704,96.76705048715678,97.31404958677686,69.65649647985708,35000.0,339952.0,10.0,0.9106042591142162,0.08939574088578371,6105.2,66.30367846339891,27623.199999999997,2101.8018090306336,14.0,1.699673171197595,7.5,0.8498365855987975,7.5,0.8498365855987975,4.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.287037,1.5575697457417848E-7,40000.0,97.015,84.90237068690824,83.10217945089157,69.68004062976127,98.3211001434236,86.55708173834722,96.94969774277634,97.61300152361605,69.74286688730118,40000.0,366760.0,10.0,0.8960597986339224,0.10394020136607762,7092.4,74.24015086191575,30184.800000000003,2937.946554237425,15.8,1.6865480854231363,8.4,0.8432740427115679,8.4,0.8432740427115679,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.528787,1.821587397013274E-7,45000.0,97.0911111111111,85.85021316465897,84.29890848026865,71.98202054794517,98.35447334347384,87.47488278633624,97.00456258678834,97.83818493150685,69.79304183052476,45000.0,422152.0,10.0,0.6171150671204418,0.3828849328795584,8409.5,57.91804554713507,35491.200000000004,3337.435768836774,19.2,2.2010098692292237,10.1,1.1005049346146119,10.1,1.1005049346146119,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.820821,2.2089866122230892E-7,50000.0,98.26,96.08408680904388,95.94027064862343,94.69512195121952,98.69545659019344,97.38817172020414,97.94642857142857,98.90243902439025,70.15141972829538,50000.0,512776.0,10.0,0.5567755430354807,0.4432244569645192,10999.8,78.80609113514029,44252.799999999996,2966.1682277907903,23.599999999999998,1.8973665961010275,12.299999999999999,0.9486832980505138,12.299999999999999,0.9486832980505138,4.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.186571,2.802305661121177E-7,55000.0,98.66,97.31991209311666,96.82464454976304,97.31462925851704,98.64755752926928,98.67221561632977,97.93587174348697,99.3812375249501,70.234804276163,55000.0,627056.0,10.0,0.10726524304530628,0.8927347569546936,15295.4,70.09073484499291,55300.0,3996.590991777311,29.199999999999996,2.394437999475729,15.099999999999998,1.1972189997378646,15.099999999999998,1.1972189997378646,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.538902,3.4447041666549117E-7,60000.0,99.53999999999999,98.12217060096418,98.1162981162981,96.80998613037445,98.39048285514347,99.73165324932913,97.36842105263158,99.90649836372137,70.22729515942376,60000.0,704784.0,10.0,0.2344454488456984,0.7655545511543016,20132.9,86.68134491086029,62780.0,4245.606775113409,33.599999999999994,2.988868236194653,17.299999999999997,1.4944341180973264,17.299999999999997,1.4944341180973264,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.887803,4.1709292338540163E-7,65000.0,99.53,97.85367703483745,97.8577939835916,96.28458498023711,98.12225329604473,99.73138252271819,96.99842022116904,99.89695443095947,70.15970614464696,65000.0,804584.0,10.0,0.10609739766888418,0.8939026023311157,25036.399999999998,107.74579135889962,72457.59999999999,5079.091852333884,38.0,3.4318767136623336,19.5,1.7159383568311668,19.5,1.7159383568311668,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.214027,4.8939460326814E-7,70000.0,99.53999999999999,97.79711567309415,97.81091370558373,96.15598885793868,98.05797917253025,99.73910084319583,96.99331848552339,99.88639806119359,70.15691636373369,70000.0,856712.0,10.0,0.0863813648329116,0.9136186351670884,29918.100000000002,176.2709089252489,77548.0,4476.638818478783,39.8,2.859681411936962,20.4,1.429840705968481,20.4,1.429840705968481,5.500000000000001,0.5270462766947296,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.491276,5.554190272258389E-7,75000.0,99.565,97.85199664318925,97.85977859778599,96.24027657735526,98.09752897441506,99.75442459141333,96.88984881209504,99.91518235793045,70.14360825656631,75000.0,920528.0,10.0,0.23673506725155366,0.7632649327484463,34824.0,154.87557730140816,83712.0,3503.8011105401256,43.0,2.494438257849294,22.0,1.247219128924647,22.0,1.247219128924647,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
