learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.329616,7.162839174270631E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.516822,1.1312349513173104E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.683156,1.499922201037407E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.844102,1.863661681612333E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.957018,2.1188529084126158E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.05205,2.3336261262496316E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.152631,2.5653115597863997E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.254749,2.8005374285082026E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.34576,3.010178642968337E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.433025,3.2111910544335845E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.924249,6.722055633448892E-8,55000.0,86.33999999999999,67.6006656331769,67.11603273952815,53.663500678426026,90.21630138948575,77.37661477310368,89.3079977311401,79.24016282225237,64.91304964207745,55000.0,276272.0,10.0,54895.799999999996,133.27815524933845,21536.0,4016.6303179544807,11.4,2.2705848487901865,6.2,1.1352924243950933,6.2,1.1352924243950933,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.265414,1.0222856185295517E-7,60000.0,87.06,70.19562312360834,68.91664664905117,55.85124530876836,90.52708638360176,79.58990536277602,87.46640260291413,86.07983623336744,65.86847478807324,60000.0,396648.0,10.0,59897.6,142.66915885673762,33168.8,7062.694179041498,17.4,4.599516882842757,9.2,2.2997584414213783,9.2,2.2997584414213783,5.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.60673,1.474827017531627E-7,65000.0,87.6,71.75702808134923,70.37273016884357,57.79441797140912,90.84194977843426,80.8049535603715,87.0858113848768,88.83594281824371,66.3177491707764,65000.0,512512.0,10.0,64919.7,169.8084214637199,44347.2,6641.0164683829325,23.4,4.299870799092559,12.2,2.1499353995462793,12.2,2.1499353995462793,6.6000000000000005,0.8432740427115676,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.972015,2.050744713904957E-7,70000.0,88.03999999999999,72.96698138283925,71.43880597014925,59.64912280701753,91.10780669144982,81.74045801526718,87.08072768618533,90.31713900134952,66.5953952401243,70000.0,609440.0,10.0,69921.3,163.5019877555015,53752.799999999996,5622.629135911421,27.600000000000005,3.777124126457413,14.300000000000002,1.8885620632287066,14.300000000000002,1.8885620632287066,7.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.361685,2.781255265387396E-7,75000.0,88.39200000000001,73.95010765194314,72.32236528373869,61.332445036642255,91.31085693754116,82.52017829177207,87.1563303801086,91.27248500999335,66.78862466582575,75000.0,724656.0,10.0,74902.79999999999,168.76992886438492,64879.99999999999,7246.656731057276,33.4,4.087922591134906,17.2,2.043961295567453,17.2,2.043961295567453,8.700000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.685041,3.4522882776748804E-7,80000.0,88.65666666666667,74.4744236575392,73.04340937896069,62.075114231583626,91.53040145349559,82.8313404974522,87.44946972939553,91.48556781455478,66.88330089490768,80000.0,802168.0,10.0,79908.4,164.31555008580364,72439.2,7354.692240709707,36.199999999999996,4.131182235954579,18.599999999999998,2.0655911179772897,18.599999999999998,2.0655911179772897,9.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.034025,4.267444549728599E-7,85000.0,88.82,74.8344869785398,73.42253616790056,62.64439140811455,91.65404713661086,83.07159852909366,87.6085626911315,91.6563245823389,66.94491901434164,85000.0,902896.0,10.0,84894.7,178.90844958618806,82185.6,5266.461835679306,41.0,3.527668414752787,21.0,1.7638342073763935,21.0,1.7638342073763935,10.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.302086,4.941735961391694E-7,90000.0,88.9675,75.18981087754476,73.77273267562106,63.25867954375155,91.75587064955444,83.32892599448452,87.74161277644788,91.82416118557988,67.00107722306183,90000.0,972336.0,10.0,89911.5,189.59445022351193,88944.0,6524.44892521796,43.79999999999999,4.237399621885519,22.399999999999995,2.1186998109427595,22.399999999999995,2.1186998109427595,10.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
