learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.455238,9.892713278532027E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.67104,1.467606760561466E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.862862,1.892789378762245E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.034858,2.2815019637346267E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.156236,2.555817390481631E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.269765,2.8123940030733745E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.383931,3.0753720924258233E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.48743,3.313779054830472E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.588025,3.54549673696359E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.17543,7.537966429566344E-8,50000.0,99.264,7.020479345810314,47.12643678160912,3.664921465967902,99.63053692622786,7.070707070707069,100.0,3.664921465968586,?,50000.0,262728.0,10.0,49915.3,145.87365156950807,20292.0,2197.9101184736573,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.880657,1.374043540760047E-7,55000.0,83.82,43.99554733449263,54.62703309029724,31.324278438030547,90.27527347036903,51.87388459250446,98.29842931937172,36.94915254237288,58.14799692632254,55000.0,339968.0,10.0,54895.799999999996,133.27815524933845,27667.2,8294.710453723572,19.8,3.675746333890726,10.4,1.837873166945363,10.4,1.837873166945363,4.0,0.8164965809277263,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.411107,2.01770776566118E-7,60000.0,85.42,60.73088601463631,63.348416289592755,47.05882352941175,90.35203811540498,70.17184942716858,94.24351187189399,62.2278664731495,62.54425999742972,60000.0,469048.0,10.0,59897.6,142.66915885673762,40109.6,7460.107642952909,29.200000000000003,3.1902629637347735,15.100000000000001,1.5951314818673867,15.100000000000001,1.5951314818673867,4.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.860429,2.7387300576393806E-7,65000.0,86.41333333333333,65.68131283157189,66.33630657416583,52.26048254860621,90.67532942898976,74.97544204322199,92.35716282971386,71.48208850386327,63.99985377592225,65000.0,620288.0,10.0,64919.7,169.8084214637199,54740.799999999996,8634.306107357765,37.800000000000004,4.638007234913623,19.400000000000002,2.3190036174568114,19.400000000000002,2.3190036174568114,6.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.326434,3.650913309802612E-7,70000.0,86.87,67.74106645896796,67.99512492382695,54.417635827113365,90.82652134423253,76.91225602250746,91.31137177776218,75.89796980739199,64.6547255784823,70000.0,756648.0,10.0,69921.3,163.5019877555015,67917.59999999999,8279.410435263828,44.60000000000001,5.796550698475777,22.800000000000004,2.8982753492378883,22.800000000000004,2.8982753492378883,6.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.749024,4.614025719339649E-7,75000.0,87.3,69.46731894141288,69.24641611778381,56.54256775253217,90.9931633145159,78.47311682147942,90.65114175898711,79.1871921182266,65.16101861489231,75000.0,880968.0,10.0,74902.79999999999,168.76992886438492,79941.59999999999,9690.172836435891,50.60000000000001,7.471427053931682,25.800000000000004,3.735713526965841,25.800000000000004,3.735713526965841,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.194729,5.746571266899507E-7,80000.0,87.61333333333333,70.43681217058844,70.15980085120052,57.743916306572665,91.16920152091255,79.26339285714286,90.46406338426712,80.7412460209186,65.4227233851484,80000.0,982224.0,10.0,79908.4,164.31555008580364,89792.0,10029.773277597056,54.599999999999994,8.783823515733655,27.799999999999997,4.391911757866827,27.799999999999997,4.391911757866827,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.66041,7.058858390587072E-7,85000.0,87.80571428571429,71.07223052955844,70.56754706571962,58.46632931101596,91.26769784761439,79.79549327778828,90.21923792573416,82.00038918077446,65.6162379115316,85000.0,1089288.0,10.0,84894.7,178.90844958618806,100146.4,8958.759477616182,59.8,9.342852288722586,30.4,4.671426144361293,30.4,4.671426144361293,8.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.126972,8.470043267164794E-7,90000.0,87.90249999999999,71.41775653476084,70.7365747460087,58.928874554405006,91.31067176641707,80.09543005223973,90.10844910688971,82.62050237610319,65.71319340189474,90000.0,1169168.0,10.0,89911.5,189.59445022351193,107930.4,9200.296845452565,62.79999999999999,9.307106006822002,31.899999999999995,4.653553003411001,31.899999999999995,4.653553003411001,9.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.582551,9.936185556960603E-7,95000.0,88.03555555555556,71.78988150835046,71.05531960647278,59.41810507273686,91.3930364165361,80.38329811265758,90.0854054394756,83.13361971512549,65.80634945706248,95000.0,1243984.0,10.0,94896.0,216.497882976568,115180.8,9987.336479540256,66.2,10.464755664185912,33.6,5.232377832092956,33.6,5.232377832092956,9.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.051422,1.152759594404035E-6,100000.0,88.146,72.13566135621798,71.35607964430697,59.86864378089242,91.45263400775853,80.6667319046221,90.0053932839422,83.71132624737662,65.90081932937534,100000.0,1311992.0,10.0,99860.20000000001,231.09247788132856,121780.8,10809.92873653147,69.2,10.13026269265621,35.1,5.065131346328105,35.1,5.065131346328105,10.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
