learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.355311,7.72121362388134E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.572001,1.2524250894784926E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.743776,1.6331725753843784E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.90249,1.9918677148719627E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.019375,2.2560289191703E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.128902,2.5035609739522137E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.222223,2.7185232068101564E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.324015,2.95299814393123E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.406183,3.1422697628537816E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.011317,6.892172273662355E-8,50000.0,98.92999999999999,42.88823849564138,53.1933508311459,26.611796982167245,99.45990692227707,43.266171792152704,99.97970408556758,27.983539094650205,56.560419725329524,50000.0,239536.0,10.0,49915.3,145.87365156950807,17951.2,9845.212314171345,11.999999999999998,4.02768199119819,6.499999999999999,2.013840995599095,6.499999999999999,2.013840995599095,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.404917,1.0234137154287763E-7,55000.0,92.28,69.0304111734425,68.7702265372168,50.193548387096754,95.48115195504566,73.52537722908095,96.58929417337755,68.89460154241645,64.3202720213064,55000.0,328208.0,10.0,54895.799999999996,133.27815524933845,26554.399999999998,12853.995584598933,17.700000000000003,4.900113377373132,8.8,2.973961069759395,8.8,2.973961069759395,3.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.73886,1.3634083765662379E-7,60000.0,96.14,71.45375804619462,68.79547291835088,50.19354838709682,97.91823967209578,73.52537722908095,98.43851659076122,68.89460154241645,64.67865144952731,60000.0,393552.0,10.0,59897.6,142.66915885673762,32898.4,14541.52334370631,20.5,5.6421036266035856,10.2,2.973961069759395,10.2,2.973961069759395,4.199999999999999,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.052961,1.7300256624610888E-7,65000.0,97.42666666666666,72.17940487951127,68.7954729183508,50.19354838709664,98.6476070352463,73.52537722908095,98.9874841794403,68.89460154241645,64.78465978182196,65000.0,451176.0,10.0,64919.7,169.8084214637199,38536.8,14797.475075911507,22.299999999999997,5.6184220797895446,11.1,3.142893217686178,11.1,3.142893217686178,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.326711,2.0696354660929906E-7,70000.0,98.07000000000001,72.52856744307871,68.79547291835085,50.193548387096754,98.99849514815006,73.52537722908095,99.25085839142649,68.89460154241645,64.83545710755863,70000.0,479544.0,10.0,69921.3,163.5019877555015,41332.8,15754.593184211391,22.899999999999995,6.045200116161948,11.4,3.204163957519444,11.4,3.204163957519444,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.600876,2.430584185694655E-7,75000.0,98.456,72.73388954314997,68.79547291835081,50.19354838709679,99.204812327469,73.52537722908095,99.40549913301957,68.89460154241645,64.86526433219785,75000.0,508904.0,10.0,74902.79999999999,168.76992886438492,44200.79999999999,16507.622352517436,23.899999999999995,5.704773829385738,11.9,3.142893217686178,11.9,3.142893217686178,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.864981,2.7946262014408906E-7,80000.0,98.71333333333332,72.86907430593558,68.7954729183508,50.193548387096754,99.34064432373339,73.52537722908095,99.5072205872288,68.89460154241645,64.88486382232092,80000.0,532816.0,10.0,79908.4,164.31555008580364,46512.0,16310.566336648835,25.099999999999994,5.896326540030381,12.5,3.3416562759605704,12.5,3.3416562759605704,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.131093,3.176591218759616E-7,85000.0,98.89714285714287,72.96481704125048,68.79547291835094,50.19354838709693,99.43684164453911,73.52537722908095,99.57921804687044,68.89460154241645,64.89873257415873,85000.0,554832.0,10.0,84894.7,178.90844958618806,48684.8,17188.823324733108,25.5,5.948856099191582,12.700000000000001,3.400980250849256,12.700000000000001,3.400980250849256,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.385098,3.5522126382630727E-7,90000.0,99.035,73.03618181157728,68.79547291835067,50.19354838709661,99.50854319981666,73.52537722908095,99.63285910968334,68.89460154241645,64.90906343726193,90000.0,571624.0,10.0,89911.5,189.59445022351193,50336.8,17004.0356830698,25.899999999999995,5.743595467030114,12.9,3.3482997343593826,12.9,3.3482997343593826,4.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.631825,3.932237025060587E-7,95000.0,99.14222222222222,73.09142779951385,68.7954729183508,50.193548387096754,99.56404870005196,73.52537722908095,99.67437022296595,68.89460154241645,64.9170570353783,95000.0,595384.0,10.0,94896.0,216.497882976568,52619.2,18324.119168158915,27.3,7.08754776585903,13.600000000000001,3.893013685508382,13.600000000000001,3.893013685508382,5.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
