learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.354497,7.70352470378081E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.567284,1.2420050116876762E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.73519,1.614176674435536E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.890332,1.964799060175816E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.006857,2.2281466610729693E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.114005,2.470302153378725E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.205594,2.6812747741738955E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.284701,2.8634954678515593E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.371972,3.064521700143814E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.848355,6.159044442284439E-8,50000.0,99.292,0.0,44.68750000000034,0.0,99.64474238805371,?,100.0,0.0,?,50000.0,251096.0,10.0,49915.3,145.87365156950807,19192.800000000003,847.5759946262447,7.600000000000001,0.9660917830792959,4.3,0.48304589153964794,4.3,0.48304589153964794,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.370494,9.053273974607389E-8,55000.0,82.94,40.25482682164645,50.57937427578215,24.245115452930722,89.75375375375376,49.07462686567165,96.43779039752194,36.50088809946714,57.64951831910417,55000.0,214264.0,10.0,54895.799999999996,133.27815524933845,15539.2,6999.500883793231,17.8,1.9321835661585915,9.4,0.9660917830792958,9.4,0.9660917830792958,2.5999999999999996,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.732502,1.1769024258272515E-7,60000.0,84.38,57.96800886492903,59.21671018276762,41.38836772983113,89.64465658976398,68.22620016273393,92.1745057941377,62.926829268292686,62.269843235395726,60000.0,289984.0,10.0,59897.6,142.66915885673762,22868.0,3681.0360860315764,23.599999999999998,1.8973665961010275,12.299999999999999,0.9486832980505138,12.299999999999999,0.9486832980505138,3.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.104464,1.5881451278097098E-7,65000.0,84.76666666666667,61.67516913242647,61.27118644067797,45.00601684717209,89.51498187491396,72.15791397587424,89.94006454587368,71.26353790613719,63.48299033048358,65000.0,427368.0,10.0,64919.7,169.8084214637199,36156.0,3250.5020466930264,30.2,2.3475755815545343,15.6,1.1737877907772671,15.6,1.1737877907772671,5.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.465064,2.0861360737846956E-7,70000.0,85.32499999999999,64.26349659975997,63.353727057060794,48.291050035236076,89.68619320378114,74.57333448843455,89.08824350740016,75.82804792107117,64.20986906786045,70000.0,533824.0,10.0,69921.3,163.5019877555015,46461.6,3121.927723556571,35.2,2.898275349237888,18.1,1.449137674618944,18.1,1.449137674618944,6.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.858045,2.742611995173825E-7,75000.0,85.812,66.0683003882391,65.18453082057322,50.736111111111114,89.90235431434508,76.15141531634507,88.70786516853933,78.65277777777779,64.68397076291721,75000.0,645728.0,10.0,74902.79999999999,168.76992886438492,57247.200000000004,6049.504163336217,41.2,5.533734925185902,21.1,2.766867462592951,21.1,2.766867462592951,7.3999999999999995,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.259991,3.5635842428439194E-7,80000.0,86.07666666666667,66.96774704566552,65.88533159098334,51.87233552252564,90.03316710014555,76.91117130064673,88.48553069743446,80.15900449360525,64.93160539965105,80000.0,789520.0,10.0,79908.4,164.31555008580364,71120.0,8327.922723518086,48.599999999999994,5.94792213951879,24.799999999999997,2.973961069759395,24.799999999999997,2.973961069759395,8.3,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.667521,4.4900797305421697E-7,85000.0,86.33714285714285,67.87089552561994,66.71538943411986,53.18190718621499,90.15441630636195,77.68548763415774,88.33212297264585,81.49598590170355,65.15905709768009,85000.0,878792.0,10.0,84894.7,178.90844958618806,79817.59999999999,7895.878688699989,52.00000000000001,4.546060565661952,26.500000000000004,2.273030282830976,26.500000000000004,2.273030282830976,8.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.074632,5.503594258179267E-7,90000.0,86.58749999999999,68.55861558983977,67.49272903538535,54.2235494880546,90.31116247990897,78.2149673122995,88.41584158415841,82.17576791808874,65.30536147634571,90000.0,962320.0,10.0,89911.5,189.59445022351193,87912.0,7765.184064499408,55.8,7.130529043797835,28.4,3.5652645218989174,28.4,3.5652645218989174,9.299999999999997,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.473777,6.561983480532136E-7,95000.0,86.76888888888888,69.08524446437453,68.0030094582975,55.03021148036253,90.41748479093572,78.63346013062514,88.44458438287154,82.74924471299093,65.42052986178392,95000.0,1024984.0,10.0,94896.0,216.497882976568,94042.4,9305.126176229724,57.8,7.842901957254795,29.4,3.9214509786273974,29.4,3.9214509786273974,9.6,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.80424,7.482865330928729E-7,100000.0,86.92999999999999,69.55034892625592,68.48476080246913,55.715931422375796,90.51234774024013,79.00131743838566,88.44876996850438,83.30283933048722,65.52701910261743,100000.0,1077168.0,10.0,99860.20000000001,231.09247788132856,99109.59999999999,10300.799399399382,60.0,7.4981479194679945,30.5,3.7490739597339973,30.5,3.7490739597339973,9.6,1.8378731669453627,0.0,0.0,0.0,0.0,1.0,0.0
