learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.833682,1.4908159272414114E-6,5000.0,94.1,88.0009618754358,87.63621123218776,85.47513540128014,94.81455440323431,93.15704012990025,90.89989888776542,98.77029021151009,68.86040028551888,5000.0,3142696.0
10000.0,4.748723,6.229020203022907E-6,10000.0,94.71000000000001,89.20745683533583,88.98605038517594,86.85714285714286,95.39158463280772,93.79180847318389,91.66248116524359,99.23019617581326,69.08195808984007,10000.0,6283064.0
15000.0,9.877164,1.8734312326423822E-5,15000.0,95.15333333333334,90.09430764142822,89.84920413292376,87.92759880438392,95.79598681547446,94.27874399937043,92.27941176470588,99.43559096945552,69.2305934421628,15000.0,9425640.0
20000.0,18.258189,4.5657851699981835E-5,20000.0,94.88499999999999,89.54469636173215,89.24177095383321,87.21090136267033,95.56701477661741,93.95497252260238,91.89932494374531,99.36257967754031,69.14873545866287,20000.0,1.2417592E7
25000.0,29.45149,9.071503769836285E-5,25000.0,94.964,89.70860094022615,89.44234800838575,87.42760135809867,95.63226366001736,94.0543093270366,91.98478376935397,99.42092651757189,69.17472628910899,25000.0,1.5559952E7
30000.0,44.023186,1.6111711239885746E-4,30000.0,95.04333333333334,89.85622277006351,89.60212572547374,87.55648535564853,95.71778257739382,94.11671612265083,92.08222517730496,99.51472556894244,69.2092751634937,30000.0,1.8675736E7
35000.0,60.593908,2.54451742794553E-4,35000.0,95.10571428571428,89.97670898457613,89.7572351112174,87.68865890470029,95.77922877910558,94.17644059153494,92.1836463669133,99.53291175625179,69.23087427643195,35000.0,2.1772272E7
40000.0,80.459184,3.821070246455467E-4,40000.0,95.0375,89.84502391233401,89.60243046461683,87.54236224425756,95.71209470114272,94.11101551606492,92.0628324468085,99.52936746987952,69.20841710310387,40000.0,2.4839712E7
45000.0,103.81842,5.503819694690055E-4,45000.0,95.13333333333334,90.03259478046586,89.80921358771522,87.75852431525993,95.80363301908484,94.20818787686449,92.220008853475,99.54728370221329,69.24003404022999,45000.0,2.7846024E7
50000.0,130.480358,7.648645230890086E-4,50000.0,95.038,89.8452808489816,89.62705911865541,87.53328978443294,95.71376742739665,94.10926704181209,92.03907366182676,99.57292870421544,69.21199360769097,50000.0,3.1095864E7
55000.0,160.221118,0.0010283946992643116,55000.0,76.18,50.3849395504434,52.07243460764588,41.24321657622102,80.14669111518586,70.23244188952762,80.8610830810629,69.31425752343364,61.27302436727287,55000.0,3.4251584E7
60000.0,197.551952,0.0013885323381263369,60000.0,78.12,54.94069697350995,55.200655200655206,46.17466174661746,81.30873056552196,73.61948396431156,80.18534119629318,75.10455104551046,62.30768256038007,60000.0,3.7290928E7
65000.0,238.963747,0.0018205037054624428,65000.0,78.41333333333334,55.77661078937793,55.5097554273152,46.655683690280064,81.35222299009443,74.37480215257992,79.09294512877939,77.41350906095552,62.551269809200306,65000.0,4.0321184E7
70000.0,284.35116,0.0023313208246736497,70000.0,78.215,55.561715923602875,55.00826104915324,46.22979143527089,80.99620534740698,74.4801733731623,78.0448852651929,78.46476613599901,62.55190872411327,70000.0,4.350432E7
75000.0,332.817823,0.0029164760729222887,75000.0,78.732,56.71462418199026,55.99966898378022,47.16287389446487,81.37457526184888,75.21558756351094,77.75992501841066,80.17489814170725,62.83606113533015,75000.0,4.66692E7
80000.0,383.71991,0.0035711400215414912,80000.0,78.99000000000001,57.392129553668006,56.5669790518192,47.89186507936509,81.44703146616432,75.7828408959926,77.27323503127793,81.53108465608466,63.0087929751401,80000.0,4.9714744E7
85000.0,438.831147,0.004323200346274316,85000.0,79.38285714285715,58.339528959292664,57.321977762006156,48.90965732087227,81.64054549155303,76.49205108157415,76.85380341061506,83.12092891532143,63.24055904361071,85000.0,5.274908E7
90000.0,495.638459,0.0051431040325052935,90000.0,79.57499999999999,58.78601664530383,57.70345827293435,49.31132894900111,81.76013573852474,76.79504658032266,76.67280797253161,83.87517061670182,63.35376440852458,90000.0,5.5790592E7
95000.0,556.248382,0.006065587467917755,95000.0,79.90222222222222,59.51298794158938,58.41074220546307,50.10206896551723,81.98693435309113,77.27181342983515,76.58418604651163,84.82206896551723,63.522880722624045,95000.0,5.8832488E7
100000.0,621.267555,0.007106280282314097,100000.0,80.096,59.95142242752698,58.814765767257086,50.49987565282268,82.12065682152995,77.55424241057332,76.45091152366616,85.51604078587415,63.633118796256625,100000.0,6.187048E7
