learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.900773,1.5494100302830338E-6,5000.0,93.82000000000001,87.44784967447279,87.27871552079046,84.77832512315273,94.55314648334215,92.85879362144674,90.33344560458066,98.91678975873953,68.7841252331016,5000.0,3150928.0
10000.0,4.453091,5.706124788746238E-6,10000.0,94.42,88.5998391964415,88.35073068893529,86.02204408817636,95.1604509973981,93.41204250295159,91.3267854170135,99.07337841222139,68.99278292496159,10000.0,6295320.0
15000.0,8.146116,1.4723460857214201E-5,15000.0,94.67333333333333,89.10221332819769,88.9472956148845,86.60295103957075,95.39666993143976,93.68029739776952,91.63254012174875,99.279128248114,69.08539432648966,15000.0,9438400.0
20000.0,14.741988,3.6038014168880055E-5,20000.0,94.635,89.04068622259011,88.85194805194806,86.56903241957691,95.34510433386839,93.6692430231872,91.49875104079933,99.34918648310388,69.07386219184201,20000.0,1.2491264E7
25000.0,23.827002,7.276727446097053E-5,25000.0,94.828,89.43556192809868,89.21960980490246,87.08807669263032,95.50994895301595,93.90180634815827,91.77177177177177,99.40089865202197,69.13260273268209,25000.0,1.562748E7
30000.0,38.520728,1.439826256818076E-4,30000.0,94.92666666666668,89.64117351755802,89.4334906970286,87.36405147364053,95.59019528307353,94.02809385545005,91.87924696446474,99.46870330400132,69.16428816023232,30000.0,1.8734584E7
35000.0,54.340978,2.3364155793149024E-4,35000.0,94.96285714285713,89.70125312274595,89.48529850301186,87.38280970442996,95.63818996016724,94.04009330313376,91.92428421953771,99.53485043652498,69.18437949712035,35000.0,2.1906984E7
40000.0,75.549456,3.705540659654513E-4,40000.0,94.985,89.75145314597984,89.5308178070038,87.4625,95.65160842798925,94.07700484232903,91.932997208217,99.56252734204112,69.19095398790547,40000.0,2.495376E7
45000.0,101.542331,5.588295286718694E-4,45000.0,95.13555555555556,90.04991714294638,89.84317000742391,87.81994213220564,95.79143675619555,94.23750230341959,92.17449217449217,99.58827129583264,69.23921639329926,45000.0,2.7998952E7
50000.0,131.077656,7.974529325096185E-4,50000.0,95.132,90.0459069358223,89.82441471571909,87.81964669969476,95.78498943649777,94.23959861788234,92.13752665245202,99.62970376301041,69.24002282196736,50000.0,3.123012E7
55000.0,163.055412,0.001080870777732941,55000.0,83.91999999999999,66.24848936802226,67.13000817661487,59.53699043784598,86.79369250985546,79.4478527607362,87.80325689597873,78.05123053741838,64.39225252959339,55000.0,3.4259544E7
60000.0,195.46271,0.001393770296404097,60000.0,85.26,69.58514844036398,69.66454002881251,62.76837585248801,87.48514178977756,82.07248844563367,85.34040086135498,85.13752207923291,65.28359727768299,60000.0,3.732196E7
65000.0,232.571326,0.001780949769574437,65000.0,84.52666666666667,68.33506105753312,67.99503585217872,61.02434928631404,86.63711209626345,81.62457445966274,83.22088264572503,86.50780332270516,65.13998118828984,65000.0,4.0331088E7
70000.0,272.050106,0.00222555732325741,70000.0,84.57000000000001,68.45793276091875,68.11654096497573,61.43946020242409,86.62795736198979,81.76338494267817,83.34862002834987,86.39940052454102,65.14369128182922,70000.0,4.3532688E7
75000.0,312.400795,0.0027128701722024507,75000.0,84.58,68.54418472303901,67.98172757475083,61.60740962055572,86.56841225044424,81.90055871167661,83.0692076228686,86.82926829268293,65.17255479025499,75000.0,4.6683056E7
80000.0,356.327431,0.0032782490898232786,80000.0,84.61333333333333,68.59549715398506,68.00887102363295,61.594142607538046,86.61873840445269,81.900878293601,83.1061912443678,86.86683855942776,65.18685254784809,80000.0,4.97524E7
85000.0,403.306064,0.0039193373648519405,85000.0,84.68285714285713,68.75597455502952,67.99594054086322,61.72081399500177,86.6651742407283,82.00825586468437,82.99271116192654,87.21536155328718,65.2319079736316,85000.0,5.274968E7
90000.0,454.68339,0.004661078219207364,90000.0,84.56,68.64157071610141,67.78971523938667,61.60159164386969,86.41801548205488,82.11306765523632,82.16794914687186,88.11536548980607,65.24632453952444,90000.0,5.580628E7
95000.0,506.343635,0.005447459543632921,95000.0,84.28666666666666,68.17584285284309,67.17727336025622,60.95742918668212,86.08810278001849,81.94930181502566,81.37623209968385,88.60612751863097,65.18864157549127,95000.0,5.8840872E7
100000.0,560.41003,0.00631276477525056,100000.0,84.27,68.19805675432775,67.17034687147807,60.831673306772906,86.02597587193291,82.00928700505524,80.92325177162722,89.25512846046604,65.22621793268664,100000.0,6.1864896E7
