learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.113376,1.7182121005985471E-6,5000.0,94.1,88.0009618754358,87.63621123218776,85.47513540128014,94.81455440323431,93.15704012990025,90.89989888776542,98.77029021151009,68.86040028551888,5000.0,3142696.0
10000.0,5.619929,7.417879589959564E-6,10000.0,94.71000000000001,89.20745683533583,88.98605038517594,86.85714285714286,95.39158463280772,93.79180847318389,91.66248116524359,99.23019617581326,69.08195808984007,10000.0,6283064.0
15000.0,10.4109,1.9100278180436128E-5,15000.0,95.15333333333334,90.09430764142822,89.84920413292376,87.92759880438392,95.79598681547446,94.27874399937043,92.27941176470588,99.43559096945552,69.2305934421628,15000.0,9425640.0
20000.0,18.222566,4.419478596726225E-5,20000.0,94.88499999999999,89.54469636173215,89.24177095383321,87.21090136267033,95.56701477661741,93.95497252260238,91.89932494374531,99.36257967754031,69.14873545866287,20000.0,1.2417592E7
25000.0,27.272237,8.062306654965299E-5,25000.0,94.964,89.70860094022615,89.44234800838575,87.42760135809867,95.63226366001736,94.0543093270366,91.98478376935397,99.42092651757189,69.17472628910899,25000.0,1.5559952E7
30000.0,43.000688,1.566139177330066E-4,30000.0,95.04333333333334,89.85622277006351,89.60212572547374,87.55648535564853,95.71778257739382,94.11671612265083,92.08222517730496,99.51472556894244,69.2092751634937,30000.0,1.8675736E7
35000.0,59.756602,2.509916425015509E-4,35000.0,95.10571428571428,89.97670898457613,89.7572351112174,87.68865890470029,95.77922877910558,94.17644059153494,92.1836463669133,99.53291175625179,69.23087427643195,35000.0,2.1772272E7
40000.0,80.360542,3.8339361707975263E-4,40000.0,95.0375,89.84502391233401,89.60243046461683,87.54236224425756,95.71209470114272,94.11101551606492,92.0628324468085,99.52936746987952,69.20841710310387,40000.0,2.4839712E7
45000.0,105.7882,5.665690320179716E-4,45000.0,95.13333333333334,90.03259478046586,89.80921358771522,87.75852431525993,95.80363301908484,94.20818787686449,92.220008853475,99.54728370221329,69.24003404022999,45000.0,2.7846024E7
50000.0,133.233464,7.873530690784111E-4,50000.0,94.17999999999999,88.16931972043493,88.0148270181219,85.5295872700149,94.8902546093064,93.2404181184669,90.39812646370024,99.801093983093,68.95636671961357,50000.0,3.1095864E7
55000.0,163.818657,0.001058645155824042,55000.0,94.94,89.66136896960015,89.55839867932316,87.32782369146005,95.6122095039889,94.02456306093528,91.77626102879974,99.69947407963937,69.18737874577255,55000.0,3.4286904E7
60000.0,196.646452,0.001375291866103533,60000.0,77.12,52.64373784632992,52.43243243243243,43.72848007870142,80.66914498141264,71.97452229299363,80.58744091829844,72.08047105004907,61.779428608629004,60000.0,3.7285128E7
65000.0,231.791747,0.0017418373447890538,65000.0,77.77,54.216377149956074,53.668195081283855,45.02967359050444,81.0178464691316,73.1813246471227,79.7176945051252,74.90738453939244,62.17416646898405,65000.0,4.0314664E7
70000.0,269.587927,0.0021670634574990763,70000.0,77.92,54.59926614575479,53.987218671853284,45.427582797825,81.07861060329068,73.4955185659411,79.49809545149003,75.60092196246295,62.269377990701216,70000.0,4.3488496E7
75000.0,309.202829,0.002645402524678008,75000.0,78.05499999999999,55.022588314054765,54.300291545189495,45.349271572655944,81.07781849536539,73.88277298423087,78.59411568037446,77.2523643603783,62.419243835685954,75000.0,4.6674496E7
80000.0,353.322003,0.0032128569213368124,80000.0,78.732,56.66400787816877,55.794812105088134,47.17337307501242,81.42013488485864,75.13445260253472,78.03081044876087,79.77159880834161,62.80971446701188,80000.0,4.971712E7
85000.0,398.709107,0.003832218790471252,85000.0,79.27666666666666,57.894132859974064,56.90420074864826,48.581589612108175,81.77741301990211,75.98037321794227,77.91554959785523,81.29133597883597,63.088605464198366,85000.0,5.2749016E7
90000.0,444.591629,0.0044944378988126255,90000.0,79.51142857142857,58.42752022795933,57.40421740421739,49.10574875798437,81.93384223918575,76.33879961725015,77.78521884716575,82.07165661582121,63.21725940417438,90000.0,5.5790056E7
95000.0,493.296602,0.005235707150394559,95000.0,79.755,59.01501812366982,57.96522190500908,49.68936381709741,82.05946209402278,76.77126957719005,77.49278212477509,83.11285013353208,63.365138731464,95000.0,5.883084E7
100000.0,545.609672,0.006073011068225742,100000.0,79.84222222222222,59.24119882189047,58.161523914948575,49.80910750843801,82.09682831034007,76.93794015203518,77.2528043978902,83.69841796658922,63.43327643368255,100000.0,6.1869312E7
