learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.645118,1.3368903934334715E-6,5000.0,92.84,85.49969743782084,85.03344481605352,82.33843117908238,93.64797728885735,91.79651695692024,88.82531134298216,98.71858058156727,68.4733327516175,5000.0,3141240.0
10000.0,4.092432,5.314810373265711E-6,10000.0,93.37,86.51881253959462,86.0185575706453,83.425,94.18879831711806,92.28262134792224,89.57985995331778,99.05047476261869,68.6713795397938,10000.0,6283024.0
15000.0,8.719784,1.6603341584317387E-5,15000.0,93.94,87.65613428474617,87.35216362877418,84.85000000000001,94.70865591710809,92.91006941736212,90.40897977328295,99.23358880373209,68.85538624120393,15000.0,9429904.0
20000.0,15.169024,3.73171735125242E-5,20000.0,93.74,87.25433027002903,86.89005235602095,84.32256448785374,94.53084046828586,92.68178629880757,90.07659007659008,99.24887330996495,68.79779491134782,20000.0,1.2415216E7
25000.0,24.29085,7.403294078095092E-5,25000.0,93.868,87.51427607736859,87.12413908953468,84.66386554621847,94.64192093949879,92.83276450511946,90.24796693774164,99.2998599719944,68.83818469965199,25000.0,1.5558696E7
30000.0,36.255319,1.3184507615709678E-4,30000.0,94.03,87.83477596181073,87.47552447552448,85.05756716168864,94.79284779764501,93.00527240773285,90.50632911392405,99.32432432432432,68.88952268637235,30000.0,1.8677896E7
35000.0,52.88409,2.258454145220419E-4,35000.0,94.1,87.9787685176031,87.64804402440483,85.24262131065532,94.85204297858549,93.09064141600028,90.56891216377053,99.39978563772776,68.91456627620504,35000.0,2.1851016E7
40000.0,73.114351,3.5615149872637874E-4,40000.0,94.1725,88.11925636636606,87.83085356303837,85.40022547914319,94.92344883158744,93.16081330868762,90.68325565912117,99.42384769539078,68.93966625871349,40000.0,2.4898064E7
45000.0,97.033437,5.290543122990927E-4,45000.0,94.31555555555555,88.40406508770563,88.12772672421795,85.74850966627666,95.05490256727498,93.31626254180603,90.89060593737291,99.4763522923514,68.98676652621941,45000.0,2.7942152E7
50000.0,124.623071,7.515452672310381E-4,50000.0,94.78,89.40999469282492,89.33387821822639,87.19960765080921,95.3797132235794,94.00137899333487,91.19837508463101,99.95112414467253,69.12841297710072,50000.0,3.1172296E7
55000.0,150.285327,9.795643303403632E-4,55000.0,94.69999999999999,89.21356949239261,88.92140468227424,86.82247637991048,95.3573931324457,93.82572227399814,91.1572600904371,99.95035989079176,69.12083983525316,55000.0,3.43462E7
60000.0,177.874502,0.0012458796433761406,60000.0,78.86,56.25347654491033,55.995004163197336,47.36055776892429,82.1362176778773,74.11217242223856,81.4070351758794,75.08684863523574,62.54875774368247,60000.0,3.7312968E7
65000.0,209.149421,0.0015720473227245051,65000.0,78.42,56.10865787841862,55.5234954657873,46.83419561468342,81.03690685413007,74.96519721577725,77.70475227502529,79.4638465322184,62.683450528676964,65000.0,4.0313184E7
70000.0,242.535157,0.0019476868788346421,70000.0,78.37333333333333,56.09978826673464,55.677005055335414,46.166611350813135,80.95349929544386,74.98457742134485,76.88190030110404,80.59008785015746,62.74392164808905,70000.0,4.3492336E7
75000.0,281.857474,0.002422754379068274,75000.0,78.75,57.14348176760691,56.176531243555374,47.08006474909724,81.0149200393103,75.8714658794141,75.80672128406621,83.1301318736004,63.03508014543699,75000.0,4.6700184E7
80000.0,322.024735,0.0029395852609250097,80000.0,79.364,58.43652365307428,57.4410163339383,48.70749652018294,81.49901380670612,76.67194212073254,76.08302644794108,84.23248882265277,63.307881671754316,80000.0,4.9736888E7
85000.0,365.499388,0.0035329741315017977,85000.0,79.90333333333334,59.54285370712007,58.29413392363033,49.879457976556665,81.9809318867868,77.28420180098715,76.34713872188821,85.21103356596876,63.552767895634766,85000.0,5.2760104E7
90000.0,412.516602,0.004212013498210622,90000.0,80.22,60.26748759372572,58.950489178772614,50.560594158394636,82.18980731136324,77.76028783449516,76.1029061457837,86.38829407566024,63.73601811798489,90000.0,5.5826504E7
95000.0,464.6331,0.005005254021050943,95000.0,80.33749999999999,60.565842901247294,59.083342003953796,50.6958375125376,82.25205912219337,77.95992714025502,75.80799467576223,87.16084967729807,63.8296256359577,95000.0,5.8834496E7
100000.0,516.070848,0.005828470354349427,100000.0,80.56,61.06992588938576,59.56178061295243,51.321573646430366,82.38634075625177,78.31110229582981,75.71238250314558,87.84625653576593,63.945023074300224,100000.0,6.1863488E7
