learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.468593,1.1940316194668413E-6,5000.0,93.10000000000001,86.09813603808,85.91836734693878,83.1789371038518,93.76693766937669,92.27323628219483,88.62704918032787,99.42084942084942,68.56527885912396,5000.0,3142800.0
10000.0,3.990964,5.289753826550313E-6,10000.0,93.97999999999999,87.76838688795455,87.53106876553439,84.99501495513458,94.70629616602181,93.0227167362077,90.24635495223731,99.50409124721051,68.8749675498014,10000.0,6276592.0
15000.0,7.152465,1.2956984161740792E-5,15000.0,93.92666666666668,87.64874785147867,87.39274840852478,84.79893208743535,94.6765616782563,92.93086055715062,90.15134653906077,99.56767542401064,68.86926418277449,15000.0,9374488.0
20000.0,11.295325,2.628255543153112E-5,20000.0,93.815,87.42283190567056,87.04712041884818,84.49874686716792,94.58002891819656,92.79850963497701,89.9491624302025,99.61254843144607,68.84070577457217,20000.0,1.2433344E7
25000.0,18.121635,5.3690344914659445E-5,25000.0,93.964,87.72371571550266,87.37449799196789,84.90698139627926,94.71064530828279,92.97191560709796,90.18089580134837,99.62072063080147,68.88425372175956,25000.0,1.5519952E7
30000.0,28.28865,1.0273333716351126E-4,30000.0,93.91000000000001,87.60594979534555,87.26207906295755,84.71769134253452,94.6748666530648,92.88856019617765,90.10763426542387,99.63259853039412,68.87311391171049,30000.0,1.8646008E7
35000.0,40.456238,1.7129931147425538E-4,35000.0,93.97999999999999,87.73474389583093,87.40736313650488,84.86024286843428,94.75100271542813,92.94350112193978,90.29057069604026,99.5551729085952,68.89226074179804,35000.0,2.178244E7
40000.0,57.406107,2.802159341954171E-4,40000.0,93.895,87.56709859204264,87.26997862690922,84.65019800113143,94.67184499912725,92.8529618356357,90.13294557540506,99.57940991839297,68.8680541858484,40000.0,2.4838776E7
45000.0,77.891519,4.278669413312256E-4,45000.0,93.97999999999999,87.7379667312796,87.43156722650087,84.87183782878203,94.7476588401807,92.94953543450536,90.2556146572104,99.60397144132084,68.89477231592598,45000.0,2.7860832E7
50000.0,100.150058,6.069647652053006E-4,50000.0,94.36,88.43872812890244,88.30360846121941,85.56806550665303,95.15796703296702,93.2471264367816,91.00164203612479,99.59079283887468,69.0276094897903,50000.0,3.1102552E7
55000.0,125.898371,8.353711929211746E-4,55000.0,94.64,89.0245009178466,88.88197469404689,86.38557277114555,95.3832902670112,93.61144219308702,91.33949191685913,99.72067039106145,69.1122569281167,55000.0,3.428956E7
60000.0,155.076726,0.0011167505955609225,60000.0,77.14,52.471941396864196,52.729528535980144,42.24355735219808,80.87669399364228,71.5883668903803,80.0861497680583,72.65388496468213,61.79401968085999,60000.0,3.7276392E7
65000.0,184.619204,0.0014249992575062688,65000.0,75.59,49.382352726493345,48.62134287518417,38.20253164556963,79.4787725935267,69.88278840222085,78.17099388126344,71.64179104477611,61.19901652110914,65000.0,4.033264E7
70000.0,217.458092,0.001794617395710883,70000.0,76.43333333333334,51.96206234109431,51.01164079822615,41.1127769448609,79.45125850142418,72.37633820426663,75.98398932621748,77.10622710622711,61.864815612843415,70000.0,4.3507808E7
75000.0,251.397448,0.002204518310412462,75000.0,76.94,53.050098039478165,51.87813021702837,41.94360523665659,79.87256698961335,73.0071403488236,75.9230067203186,78.48244620611553,62.12999535780486,75000.0,4.6685032E7
80000.0,288.904213,0.0026868938925552264,80000.0,77.08,53.4698030715387,52.10231547270752,42.33091787439614,79.87072296775102,73.39091668988577,75.47971582232256,79.50498038031995,62.246424837624716,80000.0,4.9713928E7
85000.0,332.487141,0.0032817173211558887,85000.0,76.96666666666667,53.38541011277827,52.01388888888891,42.27716982708213,79.6165191740413,73.52490421455938,74.86408521025186,80.13195256388842,62.24870235075994,85000.0,5.2756264E7
90000.0,380.641352,0.00397674966285968,90000.0,77.25142857142858,54.098160294389785,52.54217082911129,43.21780059905863,79.71568327728522,74.10563288669182,74.58879618593564,81.23351158645276,62.41440293962373,90000.0,5.5792152E7
95000.0,435.13641,0.004806016163506744,95000.0,77.7375,55.163104466366555,53.66082114794193,44.61375793009082,80.04660646664725,74.82400836843743,74.67703499310173,82.28965860332069,62.64317472726426,95000.0,5.8821944E7
100000.0,489.723061,0.005679995784914201,100000.0,78.13111111111111,56.04093755525468,54.52192800036969,45.593763821317985,80.31288134915079,75.40549321470522,74.59586012114906,83.38953070587584,62.846119774220135,100000.0,6.1889536E7
