learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.476664,1.199997760603825E-6,5000.0,92.84,85.49969743782084,85.03344481605352,82.33843117908238,93.64797728885735,91.79651695692024,88.82531134298216,98.71858058156727,68.4733327516175,5000.0,3141240.0
10000.0,3.713371,4.835592320325474E-6,10000.0,93.37,86.51881253959462,86.0185575706453,83.425,94.18879831711806,92.28262134792224,89.57985995331778,99.05047476261869,68.6713795397938,10000.0,6283024.0
15000.0,7.487806,1.4043412970577678E-5,15000.0,93.94,87.65613428474617,87.35216362877418,84.85000000000001,94.70865591710809,92.91006941736212,90.40897977328295,99.23358880373209,68.85538624120393,15000.0,9429904.0
20000.0,13.144159,3.2210630405284464E-5,20000.0,93.74,87.25433027002903,86.89005235602095,84.32256448785374,94.53084046828586,92.68178629880757,90.07659007659008,99.24887330996495,68.79779491134782,20000.0,1.2415216E7
25000.0,20.435936,6.156036666480824E-5,25000.0,93.868,87.51427607736859,87.12413908953468,84.66386554621847,94.64192093949879,92.83276450511946,90.24796693774164,99.2998599719944,68.83818469965199,25000.0,1.5558696E7
30000.0,30.932821,1.1228115808880164E-4,30000.0,94.03,87.83477596181073,87.47552447552448,85.05756716168864,94.79284779764501,93.00527240773285,90.50632911392405,99.32432432432432,68.88952268637235,30000.0,1.8677896E7
35000.0,44.016176,1.8623970841995339E-4,35000.0,94.1,87.9787685176031,87.64804402440483,85.24262131065532,94.85204297858549,93.09064141600028,90.56891216377053,99.39978563772776,68.91456627620504,35000.0,2.1851016E7
40000.0,60.325179,2.912883935657744E-4,40000.0,94.1725,88.11925636636606,87.83085356303837,85.40022547914319,94.92344883158744,93.16081330868762,90.68325565912117,99.42384769539078,68.93966625871349,40000.0,2.4898064E7
45000.0,80.12917,4.34444606301859E-4,45000.0,94.31555555555555,88.40406508770563,88.12772672421795,85.74850966627666,95.05490256727498,93.31626254180603,90.89060593737291,99.4763522923514,68.98676652621941,45000.0,2.7942152E7
50000.0,103.561515,6.234099552203983E-4,50000.0,94.78,89.40999469282492,89.33387821822639,87.19960765080921,95.3797132235794,94.00137899333487,91.19837508463101,99.95112414467253,69.12841297710072,50000.0,3.1172296E7
55000.0,129.542783,8.542635632489477E-4,55000.0,94.69999999999999,89.21356949239261,88.92140468227424,86.82247637991048,95.3573931324457,93.82572227399814,91.1572600904371,99.95035989079176,69.12083983525316,55000.0,3.43462E7
60000.0,158.549819,0.001134868787688673,60000.0,95.3,90.37276963700998,90.18379281537176,88.14926878466967,95.94897431477332,94.40342938794952,92.33576642335767,99.79859013091642,69.30626893619979,60000.0,3.7393384E7
65000.0,191.644944,0.0014811436752937776,65000.0,94.77,89.33000859393341,89.17184265010351,86.92173043260814,95.44861195718389,93.85356681161123,91.43047682560854,99.77511244377811,69.13855459679979,65000.0,4.0444488E7
70000.0,227.671476,0.0018877945437671287,70000.0,94.75333333333333,89.27935584812093,89.16724019270474,86.80415828303151,95.4537577263012,93.79777760264797,91.46462969113252,99.73185855538796,69.13690914528225,70000.0,4.3631648E7
75000.0,265.164272,0.002341978953030809,75000.0,94.645,89.08305867865134,88.90500362581581,86.62921348314607,95.33150255001961,93.72178908494051,91.22382581129557,99.76288531136902,69.09897089006908,75000.0,4.6825968E7
80000.0,309.603689,0.0029152939436816903,80000.0,94.768,89.33561375959421,89.14162377552714,86.96691909127141,95.43519229426957,93.872388269465,91.39094980282067,99.8007769698177,69.1360482622196,80000.0,4.9868616E7
85000.0,356.119909,0.003552055410875378,85000.0,94.77333333333333,89.33282725943747,89.1080855793276,86.91588785046729,95.45638945233266,93.8485680659082,91.43951590517959,99.78309835655294,69.14163258517485,85000.0,5.2914504E7
90000.0,403.131326,0.004232656412638904,90000.0,94.75714285714287,89.29583782908146,89.08517725434216,86.85341739504229,95.44721498573378,93.820508503115,91.42544797756548,99.77795286870568,69.13815893670281,90000.0,5.5961792E7
95000.0,457.023359,0.005055297659626883,95000.0,94.735,89.24902752195864,89.02324611696028,86.78380922497647,95.43028251529749,93.79017514890606,91.38891197739174,99.78667335926717,69.1331297817224,95000.0,5.9004928E7
100000.0,514.712792,0.0059813749193922995,100000.0,94.75333333333333,89.286795956101,89.06184850590688,86.83359357573053,95.4456897050597,93.81273094158651,91.40956955477554,99.79927516030108,69.13914316707228,100000.0,6.2051648E7
