learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.030662,1.103839274868369E-7,5000.0,74.0,40.220529226735074,17.250159134309364,-31.18062563067606,81.55505107832009,55.96205962059619,71.68870042404589,83.35015136226033,62.25729912755335,5000.0,413992.0,10.0,0.7525991458789142,0.24740085412108573
10000.0,2.002559,2.8808893448983627E-7,10000.0,75.88000000000001,45.18685351677467,24.246231155778908,-21.023582538886064,82.7763496143959,59.77318212141428,72.38666167103784,89.91470145509282,63.69877611189454,10000.0,706776.0,10.0,0.8412821263476284,0.15871787365237155
15000.0,2.893534,5.097909257685145E-7,15000.0,78.16666666666666,49.55851766422206,31.77083333333331,-9.057609057609056,84.53510884450111,62.881106199705314,74.61031924647828,92.37429237429238,64.61126287667861,15000.0,961848.0,10.0,0.8181539219112228,0.1818460780887772
20000.0,3.736828,7.680827949568629E-7,20000.0,80.0,52.94864767179265,37.87855257027489,0.07494379215593029,85.96294216732173,65.22948539638386,76.56435581671563,93.72970272295778,65.24838284196656,20000.0,1183952.0,10.0,0.6674216398691859,0.3325783601308141
25000.0,4.544354,1.0628480107337235E-6,25000.0,81.316,55.55995822655101,41.91743347426012,7.192529306576617,86.95142051009861,67.11258184890517,77.94360695146992,94.69501291476257,65.69600822466927,25000.0,1410984.0,10.0,0.9094725337526965,0.09052746624730343
30000.0,5.178354,1.3296119180735614E-6,30000.0,82.01,57.01225240281359,44.355088153417896,11.043349266523862,87.46021050674969,68.17994222038796,78.6403710358083,95.30245590901599,65.9436932057995,30000.0,1626448.0,10.0,0.8032237818276438,0.19677621817235624
35000.0,5.762947,1.6073343479260802E-6,35000.0,82.6,58.139424667702734,45.96273291925464,13.873568095036049,87.91234964868404,68.9570802324396,79.29392387840596,95.65832272662989,66.1347576175032,35000.0,1836368.0,10.0,0.6923112475410083,0.30768875245899174
40000.0,6.32334,1.903573202519781E-6,40000.0,82.99499999999999,58.875778536393966,47.13608455739488,15.555555555555525,88.2191970625931,69.4456922109424,79.72452652997339,95.96523898199875,66.27400801067719,40000.0,2043392.0,10.0,0.7287115451401123,0.27128845485988784
45000.0,6.883987,2.231003406345844E-6,45000.0,83.32222222222222,59.590466182904265,48.227097130242825,17.454905411350634,88.4536685179772,69.98120075196994,80.05736883145818,96.21645402551694,66.3840761886793,45000.0,2257520.0,10.0,0.9666269739797234,0.03337302602027659
50000.0,7.462119,2.59465127810008E-6,50000.0,85.76,64.82852920022447,57.416267942583744,30.940834141610118,90.2170926078593,73.84276267450403,82.73689516129032,97.38372093023256,67.10451104276129,50000.0,2431400.0,10.0,0.7085371537680316,0.2914628462319684
55000.0,8.043057,2.98736985930966E-6,55000.0,85.71,64.16912334256494,55.86781964175416,28.299046663321626,90.27163183334468,73.09357936358502,82.81289033225082,97.3420260782347,67.11090008532248,55000.0,2613088.0,10.0,0.8493405818432772,0.15065941815672268
60000.0,8.618116,3.4027984409841397E-6,60000.0,86.9,66.11106052202418,58.386277001270635,33.50253807106597,91.20923365991143,74.30364848960377,84.63262764632627,96.14213197969544,67.22625224308241,60000.0,2792456.0,10.0,0.7220952370245063,0.27790476297549377
65000.0,9.256015,3.900483257758121E-6,65000.0,87.07000000000001,66.90579808369982,59.95664292350573,35.8948934060486,91.2723590955113,75.06268081002894,84.69247150194163,96.47992067426871,67.30014713509368,65000.0,3015816.0,10.0,0.803946070414204,0.19605392958579604
70000.0,9.973805,4.492829876310295E-6,70000.0,87.15333333333334,66.82996354222253,59.46571308371899,35.22689075630255,91.36919424911542,74.88596376906034,84.82328482328482,96.57142857142857,67.34142733019426,70000.0,3189928.0,10.0,0.7979587849713135,0.20204121502868666
75000.0,10.642887,5.065571891230841E-6,75000.0,87.07000000000001,66.83254668581982,59.56848030018762,35.35,91.28471286060933,74.96127033307513,84.64375,96.775,67.34588888714738,75000.0,3308888.0,10.0,0.8106747254088174,0.18932527459118276
80000.0,11.296924,5.654139624641587E-6,80000.0,86.9,66.45627770916307,58.784293984394665,34.43443443443442,91.16369425033052,74.68501198113938,84.44888777805548,96.71671671671672,67.29888641254999,80000.0,3478536.0,10.0,0.6851933568044468,0.3148066431955532
85000.0,12.012571,6.323046111383786E-6,85000.0,86.79333333333334,66.42227188162741,58.99824071199421,34.72817133443164,91.05764456281317,74.75468331846567,84.29586293355621,96.63920922570016,67.25605403219407,85000.0,3613008.0,10.0,0.7479729576337487,0.2520270423662512
90000.0,12.670763,6.965479087649534E-6,90000.0,86.67142857142856,66.1234641516682,58.58854860186417,34.11947465047305,90.97382117911111,74.53185565321833,84.20430531179484,96.39881372687474,67.19432993911569,90000.0,3772920.0,10.0,0.6597326759555617,0.3402673240444384
95000.0,13.414116,7.709983122160451E-6,95000.0,86.565,65.93957094253713,58.44416950201053,33.980343980344,90.88843675822311,74.43387250237869,84.12743251726302,96.1056511056511,67.12545784255667,95000.0,3871456.0,10.0,0.896909097886429,0.10309090211357091
100000.0,14.136538,8.400315442704078E-6,100000.0,86.44444444444444,65.72356780423341,58.1446411417593,33.42791662119395,90.7955094157412,74.291975724882,83.95233976058265,96.19120375422897,67.10878174926356,100000.0,3693768.0,10.0,0.9245205368033519,0.07547946319664806
