learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.888788,1.0024584089716276E-7,5000.0,83.78,58.447623716436325,48.409669211195926,16.563786008230455,89.07744107744108,68.50485436893203,82.10029791459782,90.74074074074075,65.73451122799548,5000.0,435984.0,10.0,0.7090070556141415,0.2909929443858585
10000.0,1.644509,2.3061833468576272E-7,10000.0,84.47,60.69279891063623,50.72969543147209,21.367088607594944,89.47760688393522,70.36825033390575,82.2803738317757,93.36708860759494,66.26602870992244,10000.0,666848.0,10.0,0.8676814321128338,0.13231856788716623
15000.0,2.308557,3.811706982470221E-7,15000.0,85.58666666666667,63.22338929842135,54.47462623710254,26.736699423924087,90.27090270902708,72.20365132424789,83.24342269067972,95.15418502202643,66.78278365580199,15000.0,876376.0,10.0,0.7702936204490685,0.22970637955093168
20000.0,3.091822,6.125074624518553E-7,20000.0,85.99,64.34133618358302,56.42301710730949,29.61567445365484,90.52674284941511,73.11456534254464,83.57575379237156,95.7045968349661,66.94780627984342,20000.0,1141664.0,10.0,0.9111336555195955,0.08886634448040448
25000.0,3.811934,8.633985918925867E-7,25000.0,86.396,65.43653270971093,57.69900497512436,32.26448914558851,90.78943805010155,73.98852772466537,83.89809299764754,96.33539135630352,67.12553246603544,25000.0,1346752.0,10.0,0.7743669829596347,0.22563301704036537
30000.0,4.589427,1.16843321159482E-6,30000.0,86.68666666666667,66.07825509307311,58.37415320479417,33.444425929011814,90.9996394447449,74.43676395289299,84.13267219467477,96.9005165805699,67.27428720827236,30000.0,1516544.0,10.0,0.7240661395706128,0.27593386042938695
35000.0,5.377104,1.5115292190946638E-6,35000.0,86.86857142857143,66.54355724564782,58.89822929708459,34.4645658063596,91.12158559672369,74.79434024350115,84.27126880337299,97.23370882646513,67.36189160605537,35000.0,1683720.0,10.0,0.7364727169330573,0.2635272830669427
40000.0,6.000089,1.8109317560742298E-6,40000.0,87.035,66.97752567509316,59.61688210559101,35.60163914069288,91.23068078054719,75.14140542613363,84.43985350737158,97.33018750776108,67.41106011166355,40000.0,1857720.0,10.0,0.7659888497614648,0.2340111502385353
45000.0,6.617937,2.13982535596523E-6,45000.0,87.15555555555555,67.21277659278346,59.994462901439626,36.11141814966287,91.3213213213213,75.2991452991453,84.5826495702723,97.38034707637891,67.44683028998679,45000.0,2057672.0,10.0,0.81379761087389,0.1862023891261099
50000.0,7.255538,2.5120743509713143E-6,50000.0,88.84,71.0358273320052,65.38461538461537,44.42231075697209,92.5140863965656,78.08326787117045,86.30788485607009,98.90547263681592,68.04655713055693,50000.0,2256768.0,10.0,0.9315275633437495,0.0684724366562505
55000.0,7.818437,2.8690378935469517E-6,55000.0,88.66000000000001,70.73857236745852,65.17199017199019,43.75000000000003,92.37288135593221,77.90335151987529,86.02029312288614,99.10758552305404,68.03085304586813,55000.0,2451296.0,10.0,0.9196250421457117,0.0803749578542882
60000.0,8.428458,3.2877545725140305E-6,60000.0,88.2,69.4285628419208,63.125,40.703517587939686,92.08266237251745,76.84458398744113,85.66791510611735,98.39195979899498,67.8343340250924,60000.0,2653248.0,10.0,0.8346911741241988,0.1653088258758014
65000.0,9.029614,3.7302796744389666E-6,65000.0,88.53,70.0215614757149,63.54100445009535,41.95344129554655,92.33544938189108,77.21946375372394,86.10418743768695,98.38056680161942,67.91258245702824,65000.0,2845464.0,10.0,0.849408235003814,0.15059176499618585
70000.0,9.585843,4.161562678884301E-6,70000.0,88.45333333333333,69.75142728903279,63.19592010199743,41.30803117587256,92.2933167215449,76.98644698378952,86.0735330732841,98.1701118264995,67.86818932677215,70000.0,2997168.0,10.0,0.7251639622532845,0.2748360377467155
75000.0,10.146726,4.621734300574495E-6,75000.0,88.605,70.22998155669636,64.14411579609818,42.81053952321206,92.38123892621938,77.40656290274612,86.27536684358415,97.96737766624844,67.86802349225897,75000.0,3171392.0,10.0,0.8372944253951402,0.16270557460485977
80000.0,10.68846,5.083662087875936E-6,80000.0,88.744,70.53762958658226,64.65712132629993,43.48262703354088,92.48035914702581,77.62760375258388,86.42924928824735,98.05181763406307,67.91190376552376,80000.0,3296024.0,10.0,0.7657079862026156,0.23429201379738437
85000.0,11.313879,5.649117006524983E-6,85000.0,88.68,70.38265418920176,64.52152110321774,43.33388953779411,92.43517775995723,77.52184273232724,86.42479276877577,97.71399966627732,67.84887479447487,85000.0,3494856.0,10.0,0.8308125394370991,0.16918746056290085
90000.0,11.861603,6.168680996048367E-6,90000.0,88.71142857142857,70.36738324749001,64.51410095203882,43.11834149150592,92.46897813697274,77.47049096196614,86.46182362586441,97.79729340627699,67.871038932696,90000.0,3666736.0,10.0,0.7964876752451865,0.20351232475481362
95000.0,12.439814,6.7346024219795225E-6,95000.0,88.685,70.25546653806198,64.30036283325447,42.73060862963432,92.45742092457422,77.3632089626888,86.42552263451412,97.86157155510566,67.87619136884814,95000.0,3783312.0,10.0,0.7664788802719337,0.23352111972806638
100000.0,13.051217,7.3501902046592694E-6,100000.0,88.66666666666667,70.23572527431767,64.28071158425551,42.63217097862771,92.44220509780675,77.35346358792185,86.37496538355026,97.97525309336334,67.88781526844741,100000.0,3891928.0,10.0,0.788138558523247,0.2118614414767529
