learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.978062,1.0475046609424882E-7,5000.0,74.0,40.220529226735074,17.250159134309364,-31.18062563067606,81.55505107832009,55.96205962059619,71.68870042404589,83.35015136226033,62.25729912755335,5000.0,413992.0,10.0,0.7525991458789142,0.24740085412108573
10000.0,1.915164,2.7609343502256607E-7,10000.0,75.88000000000001,45.18685351677467,24.246231155778908,-21.023582538886064,82.7763496143959,59.77318212141428,72.38666167103784,89.91470145509282,63.69877611189454,10000.0,706776.0,10.0,0.8412821263476284,0.15871787365237155
15000.0,2.778524,4.909239647123549E-7,15000.0,78.16666666666666,49.55851766422206,31.77083333333331,-9.057609057609056,84.53510884450111,62.881106199705314,74.61031924647828,92.37429237429238,64.61126287667861,15000.0,961848.0,10.0,0.8181539219112228,0.1818460780887772
20000.0,3.589557,7.393346370798018E-7,20000.0,80.0,52.94864767179265,37.87855257027489,0.07494379215593029,85.96294216732173,65.22948539638386,76.56435581671563,93.72970272295778,65.24838284196656,20000.0,1183952.0,10.0,0.6674216398691859,0.3325783601308141
25000.0,4.405283,1.0370930379297997E-6,25000.0,81.316,55.55995822655101,41.91743347426012,7.192529306576617,86.95142051009861,67.11258184890517,77.94360695146992,94.69501291476257,65.69600822466927,25000.0,1410984.0,10.0,0.9094725337526965,0.09052746624730343
30000.0,5.327015,1.424923999822802E-6,30000.0,82.01,57.01225240281359,44.355088153417896,11.043349266523862,87.46021050674969,68.17994222038796,78.6403710358083,95.30245590901599,65.9436932057995,30000.0,1626448.0,10.0,0.8032237818276438,0.19677621817235624
35000.0,6.027515,1.7577103351222144E-6,35000.0,82.6,58.139424667702734,45.96273291925464,13.873568095036049,87.91234964868404,68.9570802324396,79.29392387840596,95.65832272662989,66.1347576175032,35000.0,1836368.0,10.0,0.6923112475410083,0.30768875245899174
40000.0,6.683591,2.104529804256227E-6,40000.0,82.99499999999999,58.875778536393966,47.13608455739488,15.555555555555525,88.2191970625931,69.4456922109424,79.72452652997339,95.96523898199875,66.27400801067719,40000.0,2043392.0,10.0,0.7287115451401123,0.27128845485988784
45000.0,7.290474,2.458962851054966E-6,45000.0,83.32222222222222,59.590466182904265,48.227097130242825,17.454905411350634,88.4536685179772,69.98120075196994,80.05736883145818,96.21645402551694,66.3840761886793,45000.0,2257520.0,10.0,0.9666269739797234,0.03337302602027659
50000.0,7.87099,2.82411027053578E-6,50000.0,83.566,60.10411473371813,49.17738743196436,18.83642828921373,88.6312381532161,70.3603506114057,80.32400441368242,96.33544053733702,66.45664845427797,50000.0,2431400.0,10.0,0.7085371537680316,0.2914628462319684
55000.0,8.428965,3.2013056861402257E-6,55000.0,85.66,63.47297897062475,54.21455938697319,25.39021852237256,90.32519228174336,72.30590961761297,82.88756810302131,97.2972972972973,67.11647811832773,55000.0,2613088.0,10.0,0.8493405818432772,0.15065941815672268
60000.0,8.997315,3.611887616680728E-6,60000.0,86.28,64.7791924916221,56.30573248407643,29.496402877697847,90.76840263759924,73.29700272479565,83.75760586116975,96.71289162814587,67.16965413959558,60000.0,2792456.0,10.0,0.7220952370245063,0.27790476297549377
65000.0,9.605656,4.08651146641415E-6,65000.0,86.6,65.75474330880054,58.08133472367049,32.50503693754197,90.95653738864394,74.14458451247748,84.08618251393395,96.7438737831487,67.23653327936432,65000.0,3015816.0,10.0,0.803946070414204,0.19605392958579604
70000.0,10.201566,4.578278241461763E-6,70000.0,86.78,65.97977507922023,58.164556962025316,32.82520325203252,91.10901876387115,74.23504190216332,84.33667434476749,96.74879349758699,67.2840002976849,70000.0,3189928.0,10.0,0.7979587849713135,0.20204121502868666
75000.0,10.834136,5.119765557483253E-6,75000.0,86.788,66.15495444331857,58.515448379804056,33.420681314251134,91.09295364452714,74.42904699233569,84.28984928635592,96.87625957275291,67.2989800924035,75000.0,3308888.0,10.0,0.8106747254088174,0.18932527459118276
80000.0,11.446159,5.670524902757671E-6,80000.0,86.69333333333333,65.95550494794493,58.031959629941134,32.97515110812626,91.02396906057471,74.28829060930053,84.18666555754274,96.81047507134464,67.26758889481758,80000.0,3478536.0,10.0,0.6851933568044468,0.3148066431955532
85000.0,12.174613,6.3514019355591805E-6,85000.0,86.63142857142857,66.00064737972897,58.33110695520527,33.45185606599347,90.95268480383626,74.40791992561397,84.09253432494279,96.7292377701934,67.23499313882917,85000.0,3613008.0,10.0,0.7479729576337487,0.2520270423662512
90000.0,12.848985,7.009627515739865E-6,90000.0,86.545,65.79196242114233,58.05471124620063,33.07634916687392,90.89247639354248,74.25619439395388,84.0379259630128,96.50627875170956,67.18336935483407,90000.0,3772920.0,10.0,0.6597326759555617,0.3402673240444384
95000.0,13.578749,7.740521508554618E-6,95000.0,86.46444444444444,65.66600524232167,57.98730859428887,33.07328864959894,90.825563705924,74.20051675208607,83.98796590339295,96.23159745110965,67.12294007165185,95000.0,3871456.0,10.0,0.896909097886429,0.10309090211357091
100000.0,14.397827,8.523216410490374E-6,100000.0,86.366,65.49968521056478,57.7633209417596,32.66495456341366,90.74820514908458,74.0965915567884,83.84451410658306,96.29629629629629,67.10827266494037,100000.0,3693768.0,10.0,0.9245205368033519,0.07547946319664806
