DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.01273525,3.4021656238986182E-6,5000.0,90.02,0.0,43.74295377677565,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.498716321,3.6362868151829705E-6,10000.0,90.12,0.0,43.54285714285716,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.264519494,4.375747575921927E-6,15000.0,85.28666666666666,21.905018385169917,16.464799394398195,-49.02093180283592,91.77811720001489,30.091859360152046,91.11620682003107,32.072923700202566,55.49529946766519,15000.0,265504.0
20000.0,37.703584707,5.7160972722423036E-6,20000.0,82.785,26.137420438974985,2.353942144072596,-74.06471183013149,90.0712287683479,35.31842945707308,86.65519920097658,47.52275025278059,57.917602992043186,20000.0,280984.0
25000.0,54.182893446,6.957987094049034E-6,25000.0,81.148,27.993858604908954,-5.672645739910323,-89.5816572807724,88.89674181920984,37.600953263603856,83.80119037043617,57.11987127916331,59.35508858758436,25000.0,291304.0
30000.0,70.068714064,8.218769063218528E-6,30000.0,79.80666666666667,28.22734940805337,-13.106796116504842,-103.35683115139294,87.93371310201968,38.14580355319583,81.69201731986233,62.70560590802282,60.08278106660118,30000.0,306784.0
35000.0,84.796178453,9.446688138391447E-6,35000.0,78.78571428571428,28.334141451204925,-18.85705138466469,-113.60759493670895,87.18347056082027,38.46855059252507,80.11039208222307,66.77215189873418,60.59755440216983,35000.0,322288.0
40000.0,99.243912112,1.0689856780942534E-5,40000.0,78.3525,29.028100945990087,-21.172684019031625,-118.110831234257,86.83262115843738,39.18814523491819,79.24229808492923,70.27707808564232,61.13905792751707,40000.0,332608.0
45000.0,113.499797725,1.1954666433161124E-5,45000.0,77.88000000000001,29.337810587755687,-24.05284147557327,-123.03383374411818,86.46303650111517,39.55550157881953,78.41971532180477,72.9778176114721,61.52185240491318,45000.0,342952.0
50000.0,124.523583417,1.2962149157990449E-5,50000.0,72.0,18.766004547711162,-182.2580645161292,-416.6051660516604,82.71604938271606,26.31578947368421,70.83950095157539,92.25092250922509,63.85343049923012,50000.0,353272.0
55000.0,138.696147338,1.4314160821570086E-5,55000.0,72.61999999999999,18.077912752079474,-196.96312364425182,-447.5999999999996,83.24562477052993,25.150355385456535,71.6,92.0,63.95310782127793,55000.0,368752.0
60000.0,153.483479012,1.572481911938484E-5,60000.0,95.38,0.0,-Infinity,-Infinity,97.63537721363497,?,95.38,?,?,60000.0,368752.0
65000.0,168.294361813,1.7137724110075485E-5,65000.0,97.69,0.0,-Infinity,-Infinity,98.83150386969497,?,97.69,?,?,65000.0,368752.0
70000.0,183.116588165,1.8551711234764178E-5,70000.0,98.46000000000001,0.0,-Infinity,-Infinity,99.22402499244181,?,98.46000000000001,?,?,70000.0,368752.0
75000.0,193.01994112,1.9496455515216232E-5,75000.0,98.845,0.0,-Infinity,-Infinity,99.41914556564159,?,98.845,?,?,75000.0,368752.0
80000.0,207.465872376,2.087454544010567E-5,80000.0,99.076,0.0,-Infinity,-Infinity,99.53585565311741,?,99.076,?,?,80000.0,368752.0
85000.0,219.411744797,2.2014138737045743E-5,85000.0,99.22999999999999,0.0,-Infinity,-Infinity,99.61351202128193,?,99.22999999999999,?,?,85000.0,368752.0
90000.0,233.908555349,2.3397082363919534E-5,90000.0,99.33999999999999,0.0,-Infinity,-Infinity,99.66890739440153,?,99.33999999999999,?,?,90000.0,368752.0
95000.0,244.315782619,2.438989444315913E-5,95000.0,99.4225,0.0,-Infinity,-Infinity,99.71041381990497,?,99.4225,?,?,95000.0,368752.0
100000.0,258.659475872,2.5758231229993408E-5,100000.0,99.48666666666666,0.0,-Infinity,-Infinity,99.74267286034154,?,99.48666666666666,?,?,100000.0,368752.0
