learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.86777,1.5072504071518778E-6,5000.0,77.0,47.1382680878597,31.220095693779914,-8.593012275731821,83.58081096516275,61.61548731642189,74.27048972342045,87.15769593956563,63.52719607833052,5000.0,3119352.0
10000.0,5.230676,6.8790531991836106E-6,10000.0,78.74,50.85201022444633,36.11778846153845,-2.1624219125420763,84.89413102174221,64.1241984475194,75.43881803257987,91.3022585295531,64.56413024314138,10000.0,6174584.0
15000.0,9.812929,1.786351386891471E-5,15000.0,78.20666666666666,50.352221298420176,33.97293476065441,-6.1019149626744325,84.41329328183855,63.78641852221115,74.26797550130044,93.4436871145732,64.75176882060319,15000.0,9266208.0
20000.0,15.449898,3.5845813769987885E-5,20000.0,77.95,49.999603171453735,32.48622167789344,-8.353808353808361,84.20487106017193,63.4933774834437,73.79158819836786,94.22604422604422,64.8108078225407,20000.0,1.2331104E7
25000.0,22.275578,6.305785198167793E-5,25000.0,78.00399999999999,50.1863535849911,32.61029411764705,-8.056592650815526,84.23225806451613,63.642975206611574,73.76826879614283,94.57653763018274,64.87387887785144,25000.0,1.5410528E7
30000.0,31.430435,1.066912629197248E-4,30000.0,78.33666666666666,50.880134669806175,33.68367346938775,-6.262262916939195,84.47851735091115,64.15135969992829,74.04957293585665,95.07848266841073,65.02462141455868,30000.0,1.8423408E7
35000.0,42.215832,1.6690621759592037E-4,35000.0,78.31714285714285,50.82953152549455,33.28351648351646,-7.128740824393012,84.47644568085586,64.05532136598305,73.96833357214501,95.45454545454545,65.0812720808933,35000.0,2.1580952E7
40000.0,55.663156,2.5265692991745345E-4,40000.0,78.255,50.65787257741634,32.50038801800403,-8.25140012445551,84.44841766493832,63.8637307852098,73.88080713280151,95.65650280024892,65.10324683398103,40000.0,2.464928E7
45000.0,72.453444,3.7283128971293773E-4,45000.0,78.06,50.317183660941886,31.64635834948767,-9.359769605671246,84.293918327739,63.620619772283426,73.65172912265095,95.62472308373948,65.05314216207978,45000.0,2.7666616E7
50000.0,91.461912,5.243672915294787E-4,50000.0,67.30000000000001,27.33348835522485,-6.306892067620278,-71.56348373557186,76.47820457488132,46.37586093801247,65.67828020756116,74.18677859391396,59.13227942534329,50000.0,3.0815632E7
55000.0,115.126089,7.316704153430296E-4,55000.0,67.36,28.563002332426716,-6.0773480662983586,-68.68217054263567,76.29285299244624,47.62516046213094,65.12089274643522,76.69250645994832,59.54271559275398,55000.0,3.3862328E7
60000.0,138.839995,9.577761911208473E-4,60000.0,74.2,43.42785121437161,17.782026768642435,-37.96791443850264,81.3475997686524,58.171206225680926,69.20049200492005,95.93582887700535,64.25268883127097,60000.0,3.6856232E7
65000.0,164.70658,0.0012249525927156874,65000.0,75.74,46.38264289898662,24.40012464942348,-24.47408927655212,82.4584237165582,60.680713128038896,70.82350018631226,96.04925602873269,64.58961917658381,65000.0,3.9926512E7
70000.0,193.679799,0.001546655557347793,70000.0,75.94,46.6608731122915,25.449287337326982,-21.51515151515156,82.60303687635574,61.004862236628846,71.2219451371571,95.05050505050505,64.47333754887794,70000.0,4.2920096E7
75000.0,223.946823,0.0019073423834150619,75000.0,76.41,47.43370583092899,26.92069392812887,-18.871252204585527,82.98593580959249,61.54849225753871,71.7734389620111,95.13731418493323,64.5969722872025,75000.0,4.6064136E7
80000.0,251.676536,0.00226142169943704,80000.0,76.75999999999999,48.29726722740928,28.324697754749543,-15.991215811539265,83.20712179894792,62.277626282301,72.00240108048622,95.74765422239967,64.75917990966337,80000.0,4.9358E7
85000.0,283.123121,0.0026873348539630014,85000.0,77.02666666666667,48.662273065012016,28.809007333953097,-14.88581430238376,83.44304040743766,62.49047567214543,72.35948502145743,95.69928321386898,64.8187411624382,85000.0,5.2354008E7
90000.0,315.560961,0.003151893776309931,90000.0,77.2057142857143,48.99026053578375,29.485593070532108,-13.792611610326642,83.58165953243332,62.733557548579974,72.55350316195648,95.77806304378834,64.87132768136952,90000.0,5.5359384E7
95000.0,349.354672,0.0036624584525570833,95000.0,77.39,49.21492772393904,29.96205374428872,-13.035870516185454,83.74901171566161,62.85526531953343,72.82727585237039,95.63804524434445,64.89709567783348,95000.0,5.8400592E7
100000.0,382.900263,0.004195669382204277,100000.0,77.25999999999999,48.9492006381724,29.099979214300543,-14.335195530726278,83.66040206300795,62.6164468636978,72.66851595006935,95.75418994413408,64.88888693262572,100000.0,6.1442088E7
