learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.318534,1.06596892165641E-6,5000.0,73.88,40.74865033047373,19.531731361675913,-24.856596558317364,81.24102269462799,57.01119157340355,71.5406020743739,82.71251193887296,62.09933856597163,5000.0,3125040.0
10000.0,3.304907,4.247330732834008E-6,10000.0,73.83999999999999,42.12264150317234,19.109461966604812,-26.49903288201164,80.97454545454545,58.144,70.19291388223428,87.82020299661673,62.85163420286918,10000.0,6190912.0
15000.0,5.577315,9.68631353157262E-6,15000.0,73.83999999999999,42.58028736195635,18.690426854537897,-27.651268705270056,80.90882553274302,58.45860681770061,69.72746331236898,89.78861788617886,63.1498379250786,15000.0,9251960.0
20000.0,9.086405,2.0865630434623198E-5,20000.0,73.99,42.9977327956375,18.870867124142233,-28.603213844252135,81.02983006345269,58.64207346159962,69.63770841168359,91.15175481957489,63.401392577619795,20000.0,1.231468E7
25000.0,13.784047,3.963330946532389E-5,25000.0,73.344,42.426972519654456,17.11442786069651,-31.51766331162426,80.39307991055666,58.38121408943293,68.54304635761589,92.22573007103394,63.397313907737804,25000.0,1.5443048E7
30000.0,20.727482,7.276632949131231E-5,30000.0,73.06333333333333,42.03886071682171,16.093863565569507,-33.371843538537725,80.15227803021,58.09696655431683,68.15789473684211,92.44224422442244,63.36405506303723,30000.0,1.844544E7
35000.0,29.018377,1.1898144920249781E-4,35000.0,73.21714285714286,42.364017984843635,16.55688089727613,-32.851473922902485,80.27107799806373,58.31183847727475,68.24607236159325,92.90066600538472,63.47179262612998,35000.0,2.1546912E7
40000.0,40.025456,1.8921208558453248E-4,40000.0,72.94,42.07355992677133,15.549660607006324,-34.52647278150628,80.01181858472447,58.12441968430827,67.79958063405627,93.35155958742388,63.47265951208445,40000.0,2.4663624E7
45000.0,52.317506,2.772216077708143E-4,45000.0,72.78444444444445,41.80346759779822,14.84494507022666,-35.70083102493074,79.89163451276578,57.906856848255714,67.6293990103964,93.33037890538445,63.434962346442056,45000.0,2.767628E7
50000.0,66.920248,3.934847536039911E-4,50000.0,75.32,46.20059348505754,23.163138231631386,-24.39516129032258,81.985401459854,60.82539682539683,70.05988023952095,96.57258064516128,64.54309817569232,50000.0,3.0775848E7
55000.0,83.693387,5.405757714348783E-4,55000.0,69.64,32.76504888065101,5.420560747663544,-50.819672131147506,77.99681113204812,51.048049016446306,67.37197946663328,78.6388474913065,60.4174699399809,55000.0,3.3898008E7
60000.0,101.196892,7.077122376937874E-4,60000.0,59.86,13.604140802435438,-24.81343283582089,-102.72727272727276,70.49830956930766,37.22239599624649,59.8004987531172,60.1010101010101,54.74977371052033,60000.0,3.6910384E7
65000.0,120.360625,9.058364147146625E-4,65000.0,60.49,16.99652372785986,-22.625698324022334,-96.76294820717133,70.49951467184349,40.199788103526565,59.07157157157157,66.13545816733067,55.94797354214499,65000.0,3.9963152E7
70000.0,142.202055,0.0011482836824579454,70000.0,57.74666666666667,12.959080880121299,-31.112949937939575,-110.35512777962167,68.07374571831554,37.5443437130469,56.36940018353216,63.22602057749751,54.67984563827647,70000.0,4.2908032E7
75000.0,165.713862,0.001428521836574982,75000.0,55.76,10.38212815442778,-37.11452037811871,-119.06412478336226,66.19546114464737,36.004628959930564,54.27604786667503,61.624164397128,53.8284804410739,75000.0,4.6072696E7
80000.0,190.339692,0.001742812023752106,80000.0,55.888000000000005,11.63653615708905,-37.815546113471605,-119.37537298587621,66.07395557743186,36.96124385503601,53.767586241425924,64.31271135866322,54.332379296348044,80000.0,4.9333544E7
85000.0,218.169743,0.002119808547980599,85000.0,56.07333333333333,12.045239973774734,-36.7579908675799,-117.71022633404927,66.18944991789819,37.31925418569254,53.86478473295193,64.81083760118949,54.469170714758775,85000.0,5.2363144E7
90000.0,246.431273,0.0025245954085564987,90000.0,55.434285714285714,11.685027131622117,-40.39603960396042,-123.62724014336916,65.53385186494609,36.96249595861622,52.91347011596789,65.56272401433691,54.42338516903942,90000.0,5.536472E7
95000.0,279.062947,0.0030175627843164283,95000.0,54.64,10.873058517142251,-42.07188160676534,-126.68665667166424,64.70038910505838,36.55944055944056,51.96899612451556,65.31734132933533,54.14940845795337,95000.0,5.8395744E7
100000.0,312.134432,0.003543030289346245,100000.0,53.422222222222224,10.03766897917358,-45.88988654555576,-133.43356721238442,63.35151769478248,36.11314313582053,50.29288470614364,65.97616661098118,53.914063869533344,100000.0,6.141784E7
