learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.521783,1.2271455502323807E-6,5000.0,75.03999999999999,43.88474069624288,21.31147540983606,-20.579710144927578,82.00692041522491,59.26892950391645,71.72761664564943,87.72946859903382,63.138159072917865,5000.0,3117064.0
10000.0,3.581023,4.523761647854828E-6,10000.0,76.02,46.3224570722916,24.06586447118428,-18.24457593688365,82.70839342370925,60.89367253750816,71.93928750627195,92.0611439842209,64.03132660863994,10000.0,6188192.0
15000.0,6.130197,1.0624115022894823E-5,15000.0,76.73333333333333,48.121878208007786,27.832919768403634,-12.835434852893615,83.15799633240036,62.384134511748215,72.36079617031999,93.56611703847398,64.40631048445368,15000.0,9250344.0
20000.0,9.979316,2.289350503201286E-5,20000.0,76.99000000000001,48.56757683950376,28.340080971659944,-13.12684365781708,83.38987944849491,62.56710590531968,72.5081596786342,94.54277286135692,64.62409236112936,20000.0,1.2321512E7
25000.0,15.172822,4.358991099926332E-5,25000.0,76.792,48.31766057334084,27.628788823749538,-14.664031620553322,83.22151532677849,62.37354085603113,72.16148445336007,95.0395256916996,64.6531148022003,25000.0,1.5404112E7
30000.0,22.364104,7.787981203804414E-5,30000.0,76.67666666666668,48.15871491344485,27.40195061216022,-15.385883905013142,83.12308545792229,62.26201391510706,71.98780080213903,95.18469656992085,64.64760192227935,30000.0,1.8431568E7
35000.0,31.685647,1.2987944268799076E-4,35000.0,76.75999999999999,48.30294262795712,27.381483796089622,-15.114633455986413,83.19282585337632,62.34956489538974,72.06629913367223,95.31559581092556,64.6880775229481,35000.0,2.156328E7
40000.0,41.627802,1.9326284425885313E-4,40000.0,76.935,48.55514552859109,27.60514752040175,-14.566000248354674,83.34837382232972,62.48678539481174,72.27595705387047,95.4178566993667,64.74832309667123,40000.0,2.4643216E7
45000.0,52.883888,2.737825691209568E-4,45000.0,77.40222222222222,49.2490268917773,29.002303986594956,-12.738359201773875,83.75325526034094,62.899047758035685,72.84880489160645,95.56541019955654,64.88725126925222,45000.0,2.7651408E7
50000.0,66.161845,3.795628450456096E-4,50000.0,64.02,18.773850868970804,-13.07353865493399,-83.01119023397763,74.25218262487476,40.29206770660472,64.57555389594225,61.74974567650051,56.19726407318304,50000.0,3.0794688E7
55000.0,80.575978,5.058132502583311E-4,55000.0,64.25,20.5293055021552,-12.811612496055567,-82.67756770567199,74.21936972668927,41.708788521115274,63.98110157901281,65.3551354113439,56.86304533490022,55000.0,3.3856856E7
60000.0,98.692127,6.786712069734228E-4,60000.0,73.16,43.43911427170232,18.863361547763002,-29.91287512100676,79.92220227408737,59.52955367913149,67.33047643055205,95.54695062923524,63.811720526049776,60000.0,3.6882968E7
65000.0,116.696439,8.646017251704593E-4,65000.0,74.19,45.00272280204585,20.803927585148813,-25.352112676056354,80.82893857238358,60.51705675386263,68.5178189144944,96.0660514813016,64.14512265086802,65000.0,3.9918712E7
70000.0,136.73721,0.0010871429844499525,70000.0,74.58,45.130159952275186,20.892116182572625,-25.8831297457907,81.30424123559696,60.30192608016658,69.25904268649235,95.6091119181248,64.20049738993794,70000.0,4.2923832E7
75000.0,159.133122,0.001354022062094251,75000.0,75.41499999999999,46.344142840643435,23.637210747010393,-22.191848906560615,82.03835616438356,61.05346534653465,70.28668002003005,95.77534791252485,64.43252826262426,75000.0,4.6062568E7
80000.0,185.088742,0.0016854500073267252,80000.0,75.42,46.51933451469235,23.853779429987597,-21.514732054577813,82.00005858402415,61.25717167896099,70.18502732788447,96.06486058928219,64.46896305920521,80000.0,4.9358288E7
85000.0,212.802796,0.002060895955083033,85000.0,75.71,47.043106131584196,24.87628865979382,-19.49819612987863,82.22292698397209,61.66552685569992,70.50456028784203,96.11347982945227,64.54030525905775,85000.0,5.236604E7
90000.0,242.988461,0.0024932335609484466,90000.0,76.17714285714285,47.801163123806774,26.56332570019376,-16.94249649368864,82.60960246944478,62.19279949215563,71.05848582705418,96.1851332398317,64.66135226448753,90000.0,5.536364E7
95000.0,274.380159,0.0029675600041565177,95000.0,76.5175,48.27605176350801,27.500771843161477,-15.506640432857802,82.91218686896251,62.474531580839766,71.5074683067654,96.15100836202656,64.74150072959229,95000.0,5.8407E7
100000.0,308.902133,0.003516393248760634,100000.0,76.74444444444445,48.5948317435407,28.10524869469636,-14.898989898989864,83.11851720411029,62.637009532650225,71.77922656859468,96.31093544137023,64.82479502666493,100000.0,6.1453576E7
