learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.307807,1.0542679420299828E-6,5000.0,68.14,33.93495516866701,0.3752345215759784,-51.85891325071498,75.87460245343026,53.10568148366206,63.41772151898735,85.90476190476191,61.09878955915355,5000.0,3116088.0
10000.0,3.558608,4.656410794407129E-6,10000.0,67.74,34.42384887124254,-0.18633540372672205,-56.60194174757285,75.32884674212298,53.40843443096476,62.03552084645422,89.71373119844735,61.593273180782816,10000.0,6186232.0
15000.0,6.607776,1.194538427463836E-5,15000.0,67.86,35.11630829048039,1.5519705942413713,-55.46597871654306,75.29845775477789,54.011256319755795,61.7582787023029,91.26370083816893,61.851026576054466,15000.0,9240328.0
20000.0,10.686735,2.4945289681533145E-5,20000.0,66.92,33.98107979172828,-2.288188002473705,-62.83534334235781,74.45559845559845,53.07801418439716,60.50451807228916,92.0767716535433,61.761899607653035,20000.0,1.2319504E7
25000.0,16.222692,4.700539632365521E-5,25000.0,66.99199999999999,34.0750700694446,-2.3313492063492323,-63.21202531645574,74.54186462639602,53.07631070169453,60.577646291932005,92.2879177377892,61.81940715295667,25000.0,1.5403424E7
30000.0,23.547287,8.190497065858501E-5,30000.0,66.43666666666667,33.481428376826614,-4.040090927877663,-66.26486129458391,73.99064913594917,52.69883027199699,59.81706553063526,92.60359914148918,61.72938211907771,30000.0,1.8417848E7
35000.0,32.358108,1.310778361835786E-4,35000.0,66.01714285714286,32.92319022573014,-5.312555339118146,-68.32720067930936,73.59470739721162,52.340118608751396,59.33841692621631,92.41545210131598,61.594210163685894,35000.0,2.1573048E7
40000.0,41.867668,1.916858934130478E-4,40000.0,66.115,32.93963662124489,-6.023153942428032,-69.25574425574422,73.75188814438978,52.21070446371906,59.522990841174085,92.44599825196653,61.637851417197496,40000.0,2.463612E7
45000.0,53.555372,2.7527783553291113E-4,45000.0,66.33777777777777,33.299020317741125,-5.671433554237881,-68.7047555407061,73.95908543922985,52.40967640590637,59.71960022209883,92.88418708240535,61.76645272809994,45000.0,2.7646336E7
50000.0,68.523136,3.944668910005316E-4,50000.0,65.62,30.7838601007729,-6.770186335403741,-67.05539358600583,73.54977688875212,50.899742930591266,60.186351045076805,86.58892128279884,60.575422476421004,50000.0,3.0780936E7
55000.0,84.605116,5.353113440489893E-4,55000.0,66.78,31.79478352050278,-1.9957015658581705,-63.484251968503926,74.80661307447293,51.247431758145,61.897590361445786,85.9251968503937,60.7911973915302,55000.0,3.3853424E7
60000.0,101.841337,6.998128246926019E-4,60000.0,65.25999999999999,33.354860314549704,-9.520807061790668,-74.22266800401204,72.53754940711462,52.73469387755102,57.32133933033483,97.09418837675351,62.13202228060189,60000.0,3.6891824E7
65000.0,122.215877,9.101837473648952E-4,65000.0,66.85,34.31136153068833,-3.2067247820672398,-64.43452380952381,74.31228206121658,53.276955602536994,60.06513841914067,93.70352007932573,62.00174564043871,65000.0,3.9911704E7
70000.0,143.43878,0.0011458485658523544,70000.0,67.22,34.307798093229394,-2.9522613065326517,-65.49983170649615,74.8529637395796,52.933856609552976,60.841370136348516,93.03499327052491,62.02345592734926,70000.0,4.2923224E7
75000.0,167.305792,0.0014302476630776067,75000.0,67.66,34.920518715261004,-1.062500000000022,-62.47174076865114,75.2373660030628,53.400576368876074,61.34348857535274,93.06880964339528,62.13137255419922,75000.0,4.6060912E7
80000.0,193.514845,0.0017647093762976369,80000.0,67.00399999999999,34.020673097977486,-3.138284571142801,-65.1120896717374,74.61768054401675,52.86555053996914,60.61590761385792,92.57554532719632,61.88526741904212,80000.0,4.9328448E7
85000.0,223.472805,0.0021702939059431293,85000.0,66.38,33.49070803117613,-4.931335830212246,-67.82029950083195,73.94740920597201,52.61674339941745,59.66901496519238,93.16253535185494,61.8125291338753,85000.0,5.2332504E7
90000.0,254.355528,0.0026126866610013694,90000.0,66.12857142857142,33.29496001684551,-5.565449688334832,-69.26042261564824,73.67953642237073,52.502103449657426,59.2712984461511,93.53319057815845,61.80705643862794,90000.0,5.5372584E7
95000.0,288.491782,0.003128486834307706,95000.0,66.265,33.54473206815845,-4.742684157416763,-68.19144958245052,73.78074845529086,52.70904885399873,59.375781836377286,93.71884346959123,61.86570643457661,95000.0,5.8407416E7
100000.0,323.744536,0.003688549718420725,100000.0,66.47111111111111,33.75988509763484,-4.343015214384491,-67.60719840035544,74.00144742737015,52.79984984045548,59.65219323832541,93.73542152615795,61.92487681951482,100000.0,6.1410992E7
